지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-08-14 03:34,24,2.9,997.4,65.1,0
108,2012-08-14 03:35,23.9,3.3,997.4,65.3,0
108,2012-08-14 03:36,23.9,3.5,997.4,65.3,0
108,2012-08-14 03:37,23.9,3.4,997.4,65.2,0
108,2012-08-14 03:38,23.9,2.5,997.4,65.1,0
108,2012-08-14 03:39,23.9,1.4,997.4,65,0
108,2012-08-14 03:40,23.9,2.8,997.4,65.1,0
108,2012-08-14 03:41,23.9,2.4,997.4,65.4,0
108,2012-08-14 03:42,23.9,2.5,997.4,65.2,0
108,2012-08-14 03:43,23.9,3,997.4,65.1,0
108,2012-08-14 03:44,23.9,1.9,997.3,65.1,0
108,2012-08-14 03:45,23.9,2.2,997.3,65.2,0
108,2012-08-14 03:46,23.9,2.1,997.3,65.4,0
108,2012-08-14 03:47,23.8,2.2,997.3,65.6,0
108,2012-08-14 03:48,23.8,2.2,997.3,65.6,0
108,2012-08-14 03:49,23.8,1.9,997.3,65.6,0
108,2012-08-14 03:50,23.8,2.8,997.3,65.7,0
108,2012-08-14 03:51,23.8,2.1,997.3,65.7,0
108,2012-08-14 03:52,23.8,2.2,997.3,65.6,0
108,2012-08-14 03:53,23.8,1.7,997.3,65.8,0
108,2012-08-14 03:54,23.8,4,997.3,65.7,0
108,2012-08-14 03:55,23.8,2.6,997.3,65.4,0
108,2012-08-14 03:56,23.8,2.6,997.3,65.5,0
108,2012-08-14 03:57,23.8,2.1,997.3,65.5,0
108,2012-08-14 03:58,23.8,3.1,997.3,65.3,0
108,2012-08-14 03:59,23.8,2.1,997.3,65.1,0
108,2012-08-14 04:00,23.8,2,997.3,65,0
108,2012-08-14 04:01,23.8,1.9,997.4,65.2,0
108,2012-08-14 04:02,23.7,2.7,997.4,65.6,0
108,2012-08-14 04:03,23.7,3,997.4,65.8,0
108,2012-08-14 04:04,23.7,2.4,997.4,65.4,0
108,2012-08-14 04:05,23.8,2.3,997.5,65.3,0
108,2012-08-14 04:06,23.8,1.8,997.4,65.4,0
108,2012-08-14 04:07,23.8,1.8,997.4,65.5,0
108,2012-08-14 04:08,23.8,1.9,997.4,65.5,0
108,2012-08-14 04:09,23.7,1.6,997.4,65.7,0
108,2012-08-14 04:10,23.7,1.8,997.4,65.7,0
108,2012-08-14 04:11,23.7,2.6,997.4,65.7,0
108,2012-08-14 04:12,23.7,3.9,997.4,65.8,0
108,2012-08-14 04:13,23.7,3,997.4,65.3,0
108,2012-08-14 04:14,23.7,3.4,997.4,65.4,0
108,2012-08-14 04:15,23.7,2.8,997.4,65.1,0
108,2012-08-14 04:16,23.7,2.5,997.4,64.9,0
108,2012-08-14 04:17,23.7,1.8,997.4,65,0
108,2012-08-14 04:18,23.7,2.8,997.4,65.3,0
108,2012-08-14 04:19,23.7,2.1,997.4,65.3,0
108,2012-08-14 04:20,23.7,1.8,997.5,65.3,0
108,2012-08-14 04:21,23.7,1.8,997.5,65.4,0
108,2012-08-14 04:22,23.7,4.4,997.5,65.3,0
108,2012-08-14 04:23,23.7,2.7,997.5,65,0
108,2012-08-14 04:24,23.7,3.9,997.5,64.8,0
108,2012-08-14 04:25,23.7,2.5,997.5,64.8,0
108,2012-08-14 04:26,23.7,1.8,997.5,64.7,0
108,2012-08-14 04:27,23.7,2,997.5,64.9,0
108,2012-08-14 04:28,23.6,2.5,997.5,65.3,0
108,2012-08-14 04:29,23.6,2.6,997.5,65.4,0
108,2012-08-14 04:30,23.6,2.3,997.6,65.4,0
108,2012-08-14 04:31,23.6,2.7,997.6,65.4,0
108,2012-08-14 04:32,23.6,3,997.6,65.6,0
108,2012-08-14 04:33,23.6,2.4,997.6,65.5,0
108,2012-08-14 04:34,23.6,2.4,997.6,65.3,0
108,2012-08-14 04:35,23.6,2.5,997.6,65.4,0
108,2012-08-14 04:36,23.6,2.4,997.7,65.4,0
108,2012-08-14 04:37,23.6,2.8,997.7,65.6,0
108,2012-08-14 04:38,23.6,1.9,997.7,65.8,0
108,2012-08-14 04:39,23.5,2.9,997.7,65.7,0
108,2012-08-14 04:40,23.5,3.1,997.7,65.2,0
108,2012-08-14 04:41,23.5,2.3,997.7,65.4,0
108,2012-08-14 04:42,23.5,2.6,997.7,65.1,0
108,2012-08-14 04:43,23.5,2,997.7,65.2,0
108,2012-08-14 04:44,23.5,3.6,997.7,65.4,0
108,2012-08-14 04:45,23.5,3.7,997.7,65.5,0
108,2012-08-14 04:46,23.5,2.6,997.7,65.5,0
108,2012-08-14 04:47,23.5,3.5,997.7,65.2,0
108,2012-08-14 04:48,23.5,2.6,997.7,64.9,0
108,2012-08-14 04:49,23.6,2.6,997.8,64.8,0
108,2012-08-14 04:50,23.5,3.4,997.7,64.8,0
108,2012-08-14 04:51,23.5,3.3,997.8,64.9,0
108,2012-08-14 04:52,23.5,3.1,997.8,64.7,0
108,2012-08-14 04:53,23.5,2.6,997.8,65.1,0
108,2012-08-14 04:54,23.5,2.7,997.8,64.9,0
108,2012-08-14 04:55,23.5,3,997.8,64.7,0
108,2012-08-14 04:56,23.5,3.9,997.8,64.8,0
108,2012-08-14 04:57,23.5,2.8,997.8,64.6,0
108,2012-08-14 04:58,23.5,3.1,997.8,64.7,0
108,2012-08-14 04:59,23.5,2.8,997.8,64.9,0
108,2012-08-14 05:00,23.5,3.1,997.8,65,0
108,2012-08-14 05:01,23.5,3.2,997.8,64.9,0
108,2012-08-14 05:02,23.5,3.9,997.8,65.1,0
108,2012-08-14 05:03,23.5,2.7,997.9,65.1,0
108,2012-08-14 05:04,23.5,3.8,997.9,65.1,0
108,2012-08-14 05:05,23.5,3.4,997.9,65.2,0
108,2012-08-14 05:06,23.5,3.8,997.9,65.2,0
108,2012-08-14 05:07,23.5,3.4,997.9,65.4,0
108,2012-08-14 05:08,23.5,2.9,997.9,65,0
108,2012-08-14 05:09,23.5,3.3,998,65.2,0
108,2012-08-14 05:10,23.4,3.2,998,64.9,0
108,2012-08-14 05:11,23.4,3.7,998,64.6,0
108,2012-08-14 05:12,23.5,2.9,998,64.7,0
108,2012-08-14 05:13,23.4,2.7,998,64.7,0
108,2012-08-14 05:14,23.4,3.5,998,64.8,0
108,2012-08-14 05:15,23.4,2.5,998,65,0
108,2012-08-14 05:16,23.4,3.5,998,65,0
108,2012-08-14 05:17,23.4,3.3,998,64.7,0
108,2012-08-14 05:18,23.4,2.6,998.1,64.5,0
108,2012-08-14 05:19,23.4,3.5,998.1,64.4,0
108,2012-08-14 05:20,23.4,2.8,998.1,64.4,0
108,2012-08-14 05:21,23.4,3.7,998.1,64.2,0
108,2012-08-14 05:22,23.4,2.6,998.1,64.2,0
108,2012-08-14 05:23,23.4,2.9,998.1,64.2,0
108,2012-08-14 05:24,23.4,2.2,998.1,64.2,0
108,2012-08-14 05:25,23.4,3.1,998.1,64.4,0
108,2012-08-14 05:26,23.4,2.7,998.1,64.7,0
108,2012-08-14 05:27,23.3,3.1,998.1,64.7,0
108,2012-08-14 05:28,23.3,3.6,998.1,64.9,0
108,2012-08-14 05:29,23.3,3.4,998.1,64.6,0
108,2012-08-14 05:30,23.3,4,998.1,64.7,0
108,2012-08-14 05:31,23.3,3.6,998.1,64.4,0
108,2012-08-14 05:32,23.3,2.9,998.1,64.6,0
108,2012-08-14 05:33,23.3,2.9,998.1,64.8,0
108,2012-08-14 05:34,23.3,2.7,998.1,65.3,0
108,2012-08-14 05:35,23.3,2.7,998.1,65.1,0
108,2012-08-14 05:36,23.2,2.9,998.2,65.1,0
108,2012-08-14 05:37,23.2,4.3,998.2,65.1,0
108,2012-08-14 05:38,23.2,3.9,998.2,64.7,0
108,2012-08-14 05:39,23.3,2.5,998.2,64.6,0
108,2012-08-14 05:40,23.3,4,998.2,64.7,0
108,2012-08-14 05:41,23.2,3.7,998.2,64.7,0
108,2012-08-14 05:42,23.2,3.8,998.2,64.6,0
108,2012-08-14 05:43,23.2,2.9,998.2,64.7,0
108,2012-08-14 05:44,23.2,3,998.2,64.5,0
108,2012-08-14 05:45,23.2,3.8,998.2,64.6,0
108,2012-08-14 05:46,23.3,2.5,998.2,64.5,0
108,2012-08-14 05:47,23.3,4,998.3,64.9,0
108,2012-08-14 05:48,23.2,3.5,998.3,65.2,0
108,2012-08-14 05:49,23.2,3.9,998.3,65.1,0
108,2012-08-14 05:50,23.2,3.8,998.4,65,0
108,2012-08-14 05:51,23.2,3.7,998.4,65.1,0
108,2012-08-14 05:52,23.3,3.5,998.4,64.9,0
108,2012-08-14 05:53,23.3,3.7,998.4,65,0
108,2012-08-14 05:54,23.3,3.4,998.5,64.9,0
108,2012-08-14 05:55,23.2,3.2,998.5,64.8,0
108,2012-08-14 05:56,23.3,2.3,998.5,64.7,0
108,2012-08-14 05:57,23.3,3.4,998.5,64.7,0
108,2012-08-14 05:58,23.3,4.1,998.6,64.9,0
108,2012-08-14 05:59,23.3,3.4,998.6,64.7,0
108,2012-08-14 06:00,23.3,3.4,998.6,64.7,0
108,2012-08-14 06:01,23.3,2.2,998.7,64.7,0
108,2012-08-14 06:02,23.3,2.9,998.7,64.8,0
108,2012-08-14 06:03,23.3,3,998.7,65,0
108,2012-08-14 06:04,23.3,2.7,998.7,65.1,0
108,2012-08-14 06:05,23.3,3.1,998.6,64.8,0
108,2012-08-14 06:06,23.3,2.9,998.6,64.8,0
108,2012-08-14 06:07,23.3,3.1,998.6,64.9,0
108,2012-08-14 06:08,23.3,2.8,998.6,64.8,0
108,2012-08-14 06:09,23.3,3.5,998.6,64.7,0
108,2012-08-14 06:10,23.3,3.7,998.6,64.9,0
108,2012-08-14 06:11,23.3,2.9,998.6,64.5,.01
108,2012-08-14 06:12,23.3,3.4,998.6,64.5,.01
108,2012-08-14 06:13,23.3,2.6,998.7,64.6,.01
108,2012-08-14 06:14,23.3,2,998.7,64.4,.01
108,2012-08-14 06:15,23.3,2.6,998.7,64.4,.01
108,2012-08-14 06:16,23.3,3.8,998.7,64.2,.01
108,2012-08-14 06:17,23.4,3.2,998.7,64.2,.01
108,2012-08-14 06:18,23.4,2.8,998.8,64.1,.01
108,2012-08-14 06:19,23.4,2.3,998.8,64.2,.01
108,2012-08-14 06:20,23.4,2.2,998.8,63.8,.02
108,2012-08-14 06:21,23.4,2.8,998.8,64.1,.02
108,2012-08-14 06:22,23.4,1.6,998.8,64.5,.02
108,2012-08-14 06:23,23.4,2.5,998.8,64.4,.02
108,2012-08-14 06:24,23.4,2.7,998.8,64.6,.02
108,2012-08-14 06:25,23.4,1.8,998.8,64.6,.03
108,2012-08-14 06:26,23.4,3.3,998.8,64.9,.03
108,2012-08-14 06:27,23.4,4.1,998.9,65.5,.03
108,2012-08-14 06:28,23.4,2.4,998.9,64.1,.03
108,2012-08-14 06:29,23.5,2.5,998.9,64.2,.04
108,2012-08-14 06:30,23.5,3.5,998.9,64,.04
108,2012-08-14 06:31,23.5,3.6,998.9,63.7,.04
108,2012-08-14 06:32,23.5,2.8,998.9,63.6,.04
108,2012-08-14 06:33,23.5,3.2,998.9,63.6,.04
108,2012-08-14 06:34,23.5,3.2,998.9,64.3,.05
108,2012-08-14 06:35,23.5,2.2,998.9,63.7,.05
108,2012-08-14 06:36,23.5,3.5,998.9,63.9,.05
108,2012-08-14 06:37,23.5,3.3,998.9,64.3,.05
108,2012-08-14 06:38,23.5,3.5,998.9,64.1,.06
108,2012-08-14 06:39,23.5,2.6,999,63.9,.06
108,2012-08-14 06:40,23.5,2.6,999,63.8,.07
108,2012-08-14 06:41,23.5,2.4,999,63.9,.07
108,2012-08-14 06:42,23.5,3.1,999,63.6,.08
108,2012-08-14 06:43,23.5,3.3,999,63.4,.08
108,2012-08-14 06:44,23.6,3.2,999,62.6,.09
108,2012-08-14 06:45,23.6,2.8,999,62.9,.09
108,2012-08-14 06:46,23.6,2.8,999,62.9,.1
108,2012-08-14 06:47,23.6,2.6,999,63,.11
108,2012-08-14 06:48,23.6,4,999,62.7,.11
108,2012-08-14 06:49,23.6,3.7,999,62.5,.12
108,2012-08-14 06:50,23.6,1.6,999,62.7,.12
108,2012-08-14 06:51,23.6,3,999,63.1,.13
108,2012-08-14 06:52,23.6,2.5,999,62.3,.14
108,2012-08-14 06:53,23.7,3.9,999,62.3,.15
108,2012-08-14 06:54,23.7,2.7,999,62.5,.15
108,2012-08-14 06:55,23.7,3,999,62.6,.16
108,2012-08-14 06:56,23.7,2.7,998.9,62.4,.17
108,2012-08-14 06:57,23.7,2.7,999,62.4,.18
108,2012-08-14 06:58,23.8,3.3,998.9,62.7,.18
108,2012-08-14 06:59,23.8,2.2,999,62.4,.19
108,2012-08-14 07:00,23.8,3.5,998.9,62.6,.2
108,2012-08-14 07:01,23.8,2.2,998.9,61.6,.21
108,2012-08-14 07:02,23.8,2.3,999,61.9,.22
108,2012-08-14 07:03,23.8,2.6,999,62,.23
108,2012-08-14 07:04,23.8,3.5,999,61.5,.24
108,2012-08-14 07:05,23.9,2,999,61.2,.25
108,2012-08-14 07:06,23.9,2.2,999,61.4,.25
108,2012-08-14 07:07,23.9,3,999,62,.26
108,2012-08-14 07:08,23.9,3.4,999,61.1,.27
108,2012-08-14 07:09,23.9,2.3,999,61.2,.28
108,2012-08-14 07:10,24,2.9,999,60.9,.29
108,2012-08-14 07:11,24,4,999,61.1,.3
108,2012-08-14 07:12,24,3.3,999,60.1,.31
108,2012-08-14 07:13,24.1,2.5,999,60,.32
108,2012-08-14 07:14,24.1,3.3,999,59.8,.33
108,2012-08-14 07:15,24.1,3.1,999,60.2,.35
108,2012-08-14 07:16,24.2,2.3,999,60.3,.36
108,2012-08-14 07:17,24.3,2.4,999,59.8,.37
108,2012-08-14 07:18,24.3,3.5,999,60.2,.38
108,2012-08-14 07:19,24.3,4.5,999,60.3,.39
108,2012-08-14 07:20,24.4,3.4,999,59.8,.4
108,2012-08-14 07:21,24.4,3.3,999,59.8,.41
108,2012-08-14 07:22,24.5,4.4,999,59.3,.43
108,2012-08-14 07:23,24.5,3.9,999,59,.44
108,2012-08-14 07:24,24.5,3.5,999,59.3,.45
108,2012-08-14 07:25,24.6,4.5,999,59.6,.46
108,2012-08-14 07:26,24.6,4.4,999,59.5,.48
108,2012-08-14 07:27,24.6,3.6,999,59.8,.49
108,2012-08-14 07:28,24.6,2.8,999,59.4,.5
108,2012-08-14 07:29,24.7,3.7,999,59.5,.52
108,2012-08-14 07:30,24.7,3.5,999,59.9,.52
108,2012-08-14 07:31,24.8,4.2,999.1,60,.54
108,2012-08-14 07:32,24.8,3.9,999.1,59.7,.56
108,2012-08-14 07:33,24.7,2.2,999,59.5,.57
108,2012-08-14 07:34,24.7,2.4,999.1,60.1,.58
108,2012-08-14 07:35,24.7,4.8,999,60.2,.6
108,2012-08-14 07:36,24.7,4.8,999,59.2,.61
108,2012-08-14 07:37,24.7,3.8,999.1,59.1,.63
108,2012-08-14 07:38,24.8,3.2,999.1,59,.64
108,2012-08-14 07:39,24.8,4.9,999.1,58.9,.66
