지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2013-03-10 01:46,3.6,6.9,1001.2,41.2,0
108,2013-03-10 01:47,3.5,8.6,1001.3,40.9,0
108,2013-03-10 01:48,3.5,10.3,1001.2,40.7,0
108,2013-03-10 01:49,3.5,8.4,1001.3,41,0
108,2013-03-10 01:50,3.5,8.3,1001.3,41,0
108,2013-03-10 01:51,3.4,6.7,1001.4,41,0
108,2013-03-10 01:52,3.4,8.2,1001.5,41,0
108,2013-03-10 01:53,3.4,8.9,1001.4,40.8,0
108,2013-03-10 01:54,3.4,5.7,1001.4,41.1,0
108,2013-03-10 01:55,3.4,4.7,1001.5,41.4,0
108,2013-03-10 01:56,3.4,4.9,1001.5,41,0
108,2013-03-10 01:57,3.4,4.5,1001.6,41.3,0
108,2013-03-10 01:58,3.4,7.6,1001.7,41,0
108,2013-03-10 01:59,3.4,8.8,1001.7,40.7,0
108,2013-03-10 02:00,3.3,6.3,1001.8,40.8,0
108,2013-03-10 02:01,3.3,5.1,1001.9,41,0
108,2013-03-10 02:02,3.3,6.1,1001.9,41,0
108,2013-03-10 02:03,3.3,7.8,1001.9,40.8,0
108,2013-03-10 02:04,3.3,6.4,1001.9,41,0
108,2013-03-10 02:05,3.2,4.5,1002,41.4,0
108,2013-03-10 02:06,3.3,4.8,1002.1,41.4,0
108,2013-03-10 02:07,3.3,7.4,1002,41,0
108,2013-03-10 02:08,3.2,6.6,1001.9,41,0
108,2013-03-10 02:09,3.2,4.5,1002,41.4,0
108,2013-03-10 02:10,3.2,6.1,1002.1,41.4,0
108,2013-03-10 02:11,3.2,6,1002.1,41.3,0
108,2013-03-10 02:12,3.2,5,1002.1,41.5,0
108,2013-03-10 02:13,3.2,4.6,1002.1,41.7,0
108,2013-03-10 02:14,3.2,4.6,1002.1,41.7,0
108,2013-03-10 02:15,3.1,4.5,1002.1,41.8,0
108,2013-03-10 02:16,3.1,5.2,1002.1,41.7,0
108,2013-03-10 02:17,3.1,5.6,1002.1,41.6,0
108,2013-03-10 02:18,3.1,4.5,1002.1,41.3,0
108,2013-03-10 02:19,3.1,4.6,1002.2,41.7,0
108,2013-03-10 02:20,3.1,3.3,1002.2,41.7,0
108,2013-03-10 02:21,3.1,6,1002.3,41.3,0
108,2013-03-10 02:22,3.1,3.6,1002.3,41,0
108,2013-03-10 02:23,3.1,3.2,1002.3,41.4,0
108,2013-03-10 02:24,3.1,3.5,1002.3,41.4,0
108,2013-03-10 02:25,3.1,3.9,1002.3,41.6,0
108,2013-03-10 02:26,3.1,5.3,1002.4,41.4,0
108,2013-03-10 02:27,3,6.3,1002.4,41.2,0
108,2013-03-10 02:28,3,4.3,1002.5,41.1,0
108,2013-03-10 02:29,3,5.7,1002.4,41,0
108,2013-03-10 02:30,2.9,4.1,1002.5,41.4,0
108,2013-03-10 02:31,2.9,5.1,1002.5,41.7,0
108,2013-03-10 02:32,2.9,4.9,1002.4,41.7,0
108,2013-03-10 02:33,2.9,4.7,1002.4,41.8,0
108,2013-03-10 02:34,2.8,5,1002.4,41.8,0
108,2013-03-10 02:35,2.8,6.1,1002.4,41.7,0
108,2013-03-10 02:36,2.8,4.4,1002.4,41.9,0
108,2013-03-10 02:37,2.8,4.8,1002.4,42.1,0
108,2013-03-10 02:38,2.8,7.4,1002.5,41.8,0
108,2013-03-10 02:39,2.7,7.1,1002.4,41.5,0
108,2013-03-10 02:40,2.7,6.8,1002.5,41.3,0
108,2013-03-10 02:41,2.7,5.3,1002.5,41.6,0
108,2013-03-10 02:42,2.6,5.9,1002.5,41.8,0
108,2013-03-10 02:43,2.6,8.5,1002.5,41.3,0
108,2013-03-10 02:44,2.6,5.6,1002.5,41.5,0
108,2013-03-10 02:45,2.6,3.3,1002.5,41.6,0
108,2013-03-10 02:46,2.6,2.3,1002.5,41.6,0
108,2013-03-10 02:47,2.6,4.5,1002.5,41.9,0
108,2013-03-10 02:48,2.6,5.6,1002.5,41.7,0
108,2013-03-10 02:49,2.6,6.1,1002.4,41,0
108,2013-03-10 02:50,2.5,5.3,1002.5,41.1,0
108,2013-03-10 02:51,2.5,3.9,1002.6,41.1,0
108,2013-03-10 02:52,2.5,5.5,1002.7,41,0
108,2013-03-10 02:53,2.5,3.6,1002.7,41.4,0
108,2013-03-10 02:54,2.5,4.7,1002.7,41.4,0
108,2013-03-10 02:55,2.4,4.3,1002.7,41.2,0
108,2013-03-10 02:56,2.4,4.8,1002.7,41.2,0
108,2013-03-10 02:57,2.4,3.9,1002.8,41.3,0
108,2013-03-10 02:58,2.4,4.6,1002.8,41.4,0
108,2013-03-10 02:59,2.4,3.6,1002.7,41.1,0
108,2013-03-10 03:00,2.4,4.2,1002.7,40.9,0
108,2013-03-10 03:01,2.4,3.5,1002.7,40.5,0
108,2013-03-10 03:02,2.4,2.7,1002.9,40.8,0
108,2013-03-10 03:03,2.3,3.1,1002.8,40.4,0
108,2013-03-10 03:04,2.3,3.3,1002.8,40.9,0
108,2013-03-10 03:05,2.4,4.1,1002.8,40.9,0
108,2013-03-10 03:06,2.4,5.1,1002.7,40.4,0
108,2013-03-10 03:07,2.3,2.9,1002.8,40.3,0
108,2013-03-10 03:08,2.3,3.6,1002.9,40.8,0
108,2013-03-10 03:09,2.3,3.8,1002.9,40.9,0
108,2013-03-10 03:10,2.3,4.2,1002.9,40.7,0
108,2013-03-10 03:11,2.3,4.6,1003,40.4,0
108,2013-03-10 03:12,2.3,3.5,1003.1,40.6,0
108,2013-03-10 03:13,2.2,4.4,1003,40.6,0
108,2013-03-10 03:14,2.2,4,1003,40.9,0
108,2013-03-10 03:15,2.2,3.1,1003,41.4,0
108,2013-03-10 03:16,2.2,3.5,1003,41.5,0
108,2013-03-10 03:17,2.2,2.8,1003.1,41,0
108,2013-03-10 03:18,2.2,3.1,1003.2,41.2,0
108,2013-03-10 03:19,2.2,2.3,1003.3,41.6,0
108,2013-03-10 03:20,2.2,3.2,1003.3,41.5,0
108,2013-03-10 03:21,2.2,3.6,1003.4,41.7,0
108,2013-03-10 03:22,2.2,4.2,1003.4,41.5,0
108,2013-03-10 03:23,2.1,4.4,1003.4,41.4,0
108,2013-03-10 03:24,2.1,4.7,1003.3,41.4,0
108,2013-03-10 03:25,2.1,4.1,1003.4,41.1,0
108,2013-03-10 03:26,2,5.8,1003.3,40.6,0
108,2013-03-10 03:27,2,5.6,1003.4,40.4,0
108,2013-03-10 03:28,2,6.9,1003.3,40.4,0
108,2013-03-10 03:29,2,5.9,1003.4,40.4,0
108,2013-03-10 03:30,2,4.8,1003.5,40.2,0
108,2013-03-10 03:31,2,4.2,1003.6,40.2,0
108,2013-03-10 03:32,2,4.6,1003.6,39.6,0
108,2013-03-10 03:33,2,3.5,1003.6,40,0
108,2013-03-10 03:34,1.9,6.7,1003.6,40.1,0
108,2013-03-10 03:35,1.9,5.6,1003.6,39.8,0
108,2013-03-10 03:36,1.8,4.3,1003.6,39.8,0
108,2013-03-10 03:37,1.8,6,1003.7,39.5,0
108,2013-03-10 03:38,1.8,6.9,1003.7,39.4,0
108,2013-03-10 03:39,1.8,3.6,1003.8,39.5,0
108,2013-03-10 03:40,1.8,2.5,1003.8,39.6,0
108,2013-03-10 03:41,1.7,5.3,1003.8,39.9,0
108,2013-03-10 03:42,1.7,3.8,1003.8,40.1,0
108,2013-03-10 03:43,1.7,4.9,1003.8,40.2,0
108,2013-03-10 03:44,1.7,5.2,1003.8,40,0
108,2013-03-10 03:45,1.7,4.2,1003.9,40,0
108,2013-03-10 03:46,1.7,3.7,1003.9,40.2,0
108,2013-03-10 03:47,1.6,3.7,1004,40.3,0
108,2013-03-10 03:48,1.6,7.2,1003.9,39.9,0
108,2013-03-10 03:49,1.6,6.3,1003.9,39.9,0
108,2013-03-10 03:50,1.5,5.7,1003.9,40,0
108,2013-03-10 03:51,1.5,5.9,1003.9,39.9,0
108,2013-03-10 03:52,1.5,4.7,1003.9,39.9,0
108,2013-03-10 03:53,1.5,3.1,1003.9,40.2,0
108,2013-03-10 03:54,1.5,2.4,1003.9,40.3,0
108,2013-03-10 03:55,1.5,3.7,1004,40.4,0
108,2013-03-10 03:56,1.4,4.3,1004,40.2,0
108,2013-03-10 03:57,1.4,4.3,1004.1,40.1,0
108,2013-03-10 03:58,1.4,5.1,1004.1,40,0
108,2013-03-10 03:59,1.4,6.5,1004.1,39.7,0
108,2013-03-10 04:00,1.3,7.4,1004.1,39.3,0
108,2013-03-10 04:01,1.3,6.8,1004.1,39.6,0
108,2013-03-10 04:02,1.3,5.1,1004.1,39.7,0
108,2013-03-10 04:03,1.2,4.9,1004.1,39.9,0
108,2013-03-10 04:04,1.2,4.8,1004.2,40,0
108,2013-03-10 04:05,1.2,3.7,1004.2,40,0
108,2013-03-10 04:06,1.2,2.9,1004.3,40.2,0
108,2013-03-10 04:07,1.2,5.9,1004.3,39.6,0
108,2013-03-10 04:08,1.2,5,1004.3,39.2,0
108,2013-03-10 04:09,1.2,5,1004.4,39.1,0
108,2013-03-10 04:10,1.2,4.5,1004.5,39.2,0
108,2013-03-10 04:11,1.2,4.4,1004.5,38.8,0
108,2013-03-10 04:12,1.2,2,1004.5,38.9,0
108,2013-03-10 04:13,1.1,2.1,1004.5,39.1,0
108,2013-03-10 04:14,1.1,3.2,1004.5,39,0
108,2013-03-10 04:15,1.1,.9,1004.5,39,0
108,2013-03-10 04:16,1.1,2.7,1004.6,39,0
108,2013-03-10 04:17,1.1,2.7,1004.6,38.5,0
108,2013-03-10 04:18,1.1,1.8,1004.6,38.4,0
108,2013-03-10 04:19,1,3.8,1004.6,37.8,0
108,2013-03-10 04:20,1,4.2,1004.6,37.9,0
108,2013-03-10 04:21,1,2.7,1004.7,37.8,0
108,2013-03-10 04:22,1,4.1,1004.7,37.4,0
108,2013-03-10 04:23,1,4.2,1004.7,37,0
108,2013-03-10 04:24,.9,3.2,1004.7,37,0
108,2013-03-10 04:25,.9,4.1,1004.7,37.1,0
108,2013-03-10 04:26,.9,4.5,1004.8,36.3,0
108,2013-03-10 04:27,.9,4.5,1004.8,36.3,0
108,2013-03-10 04:28,.9,4.4,1004.8,36.1,0
108,2013-03-10 04:29,.8,5.4,1004.9,36.2,0
108,2013-03-10 04:30,.8,4.9,1004.9,35.6,0
108,2013-03-10 04:31,.8,3.4,1004.9,35.6,0
108,2013-03-10 04:32,.8,5.9,1005,36,0
108,2013-03-10 04:33,.7,3.4,1005.1,36.3,0
108,2013-03-10 04:34,.7,5,1005.2,36,0
108,2013-03-10 04:35,.7,2.4,1005.2,36.2,0
108,2013-03-10 04:36,.7,2.3,1005.2,36.1,0
108,2013-03-10 04:37,.7,3.8,1005.2,36.4,0
108,2013-03-10 04:38,.6,6,1005.2,35.5,0
108,2013-03-10 04:39,.6,5.3,1005.2,36,0
108,2013-03-10 04:40,.6,5.7,1005.3,36,0
108,2013-03-10 04:41,.7,4.1,1005.3,35.5,0
108,2013-03-10 04:42,.6,2.7,1005.3,35.6,0
108,2013-03-10 04:43,.6,4.9,1005.3,36,0
108,2013-03-10 04:44,.6,5.5,1005.3,35.9,0
108,2013-03-10 04:45,.5,3.1,1005.3,35.5,0
108,2013-03-10 04:46,.5,4,1005.3,35.6,0
108,2013-03-10 04:47,.5,5,1005.3,35.6,0
108,2013-03-10 04:48,.4,4.8,1005.3,35.6,0
108,2013-03-10 04:49,.4,4.3,1005.3,36,0
108,2013-03-10 04:50,.4,2.9,1005.4,35.9,0
108,2013-03-10 04:51,.4,3.7,1005.5,36.3,0
108,2013-03-10 04:52,.3,6.1,1005.5,35.5,0
108,2013-03-10 04:53,.3,1.6,1005.5,35.4,0
108,2013-03-10 04:54,.3,3.2,1005.6,36.1,0
108,2013-03-10 04:55,.3,5.2,1005.5,35.3,0
108,2013-03-10 04:56,.2,3.7,1005.5,35.3,0
108,2013-03-10 04:57,.2,4.2,1005.5,35.5,0
108,2013-03-10 04:58,.2,3.7,1005.7,35.6,0
108,2013-03-10 04:59,.2,4.5,1005.8,35.8,0
108,2013-03-10 05:00,.1,3,1005.8,35.1,0
108,2013-03-10 05:01,.1,2.6,1005.8,35.2,0
108,2013-03-10 05:02,.1,2.8,1005.9,36.1,0
108,2013-03-10 05:03,.1,4.7,1005.8,35.8,0
108,2013-03-10 05:04,0,4.1,1005.8,35.8,0
108,2013-03-10 05:05,0,3.7,1005.9,36.2,0
108,2013-03-10 05:06,0,5.5,1005.8,35.5,0
108,2013-03-10 05:07,0,6.3,1005.8,35.6,0
108,2013-03-10 05:08,0,6.1,1005.9,35.9,0
108,2013-03-10 05:09,0,3.9,1005.9,36.3,0
108,2013-03-10 05:10,-.1,5.5,1006,36.1,0
108,2013-03-10 05:11,-.1,5.5,1006,35.3,0
108,2013-03-10 05:12,-.1,7,1006.1,35.5,0
108,2013-03-10 05:13,-.2,6.7,1006.1,35.4,0
108,2013-03-10 05:14,-.2,7.6,1006.1,35.4,0
108,2013-03-10 05:15,-.2,4.6,1006.2,35.8,0
108,2013-03-10 05:16,-.2,2.9,1006.2,35.8,0
108,2013-03-10 05:17,-.2,1,1006.3,35.8,0
108,2013-03-10 05:18,-.2,1.5,1006.3,36.1,0
108,2013-03-10 05:19,-.3,1.7,1006.4,36.3,0
108,2013-03-10 05:20,-.3,2.5,1006.4,36,0
108,2013-03-10 05:21,-.3,1.4,1006.4,36.3,0
108,2013-03-10 05:22,-.3,4.7,1006.4,36.5,0
108,2013-03-10 05:23,-.3,5.3,1006.4,35.7,0
108,2013-03-10 05:24,-.3,3.7,1006.4,35.7,0
108,2013-03-10 05:25,-.3,2.4,1006.5,35.9,0
108,2013-03-10 05:26,-.3,3.8,1006.6,35.8,0
108,2013-03-10 05:27,-.3,3.3,1006.7,35.8,0
108,2013-03-10 05:28,-.3,4,1006.8,35.9,0
108,2013-03-10 05:29,-.4,3,1006.7,35.7,0
108,2013-03-10 05:30,-.4,5.1,1006.7,36.1,0
108,2013-03-10 05:31,-.5,3.6,1006.7,36.1,0
108,2013-03-10 05:32,-.5,2.2,1006.7,36.3,0
108,2013-03-10 05:33,-.5,4.6,1006.7,36.5,0
108,2013-03-10 05:34,-.5,5.4,1006.7,36.8,0
108,2013-03-10 05:35,-.6,6.4,1006.7,36.7,0
108,2013-03-10 05:36,-.6,5.8,1006.7,36.5,0
108,2013-03-10 05:37,-.5,4.8,1006.7,36.6,0
108,2013-03-10 05:38,-.6,3.4,1006.8,36.8,0
108,2013-03-10 05:39,-.6,5.3,1006.9,37.2,0
108,2013-03-10 05:40,-.6,4.6,1006.9,36.3,0
108,2013-03-10 05:41,-.6,3.5,1006.9,36.6,0
108,2013-03-10 05:42,-.6,2.2,1007,36.6,0
108,2013-03-10 05:43,-.6,4.2,1007,36.6,0
108,2013-03-10 05:44,-.6,4.2,1007.1,36.5,0
108,2013-03-10 05:45,-.6,3.4,1007,36.1,0
108,2013-03-10 05:46,-.7,3.6,1007.1,36.1,0
108,2013-03-10 05:47,-.7,2.8,1007.1,36.6,0
108,2013-03-10 05:48,-.7,1.9,1007.1,36.7,0
108,2013-03-10 05:49,-.7,3.8,1007.1,36.5,0
108,2013-03-10 05:50,-.7,3.5,1007.2,36.9,0
108,2013-03-10 05:51,-.7,4.6,1007.2,36.8,0
108,2013-03-10 05:52,-.8,3.8,1007.3,36.8,0
108,2013-03-10 05:53,-.8,2.5,1007.3,37.2,0
108,2013-03-10 05:54,-.8,2.8,1007.3,36.9,0
108,2013-03-10 05:55,-.8,4.4,1007.4,36.7,0
108,2013-03-10 05:56,-.8,4.3,1007.4,36.9,0
108,2013-03-10 05:57,-.8,3.1,1007.4,37,0
108,2013-03-10 05:58,-.8,1.4,1007.4,36.8,0
108,2013-03-10 05:59,-.8,3.8,1007.4,36.9,0
108,2013-03-10 06:00,-.8,4.1,1007.4,37.2,0
108,2013-03-10 06:01,-.9,3.9,1007.4,36.8,0
108,2013-03-10 06:02,-.9,5.5,1007.4,37.2,0
108,2013-03-10 06:03,-.9,5,1007.4,37,0
108,2013-03-10 06:04,-.9,4.6,1007.5,37.1,0
108,2013-03-10 06:05,-.9,5.5,1007.5,36.5,0
108,2013-03-10 06:06,-.9,4.4,1007.5,36.3,0
108,2013-03-10 06:07,-.9,3.1,1007.6,36.7,0
108,2013-03-10 06:08,-.9,3.2,1007.6,36.9,0
108,2013-03-10 06:09,-.9,2.6,1007.6,36.4,0
108,2013-03-10 06:10,-.9,3.7,1007.6,36.4,0
108,2013-03-10 06:11,-.9,4.4,1007.6,36.2,0
108,2013-03-10 06:12,-.9,4.8,1007.6,35.9,0
108,2013-03-10 06:13,-.9,3.6,1007.6,36.1,0
108,2013-03-10 06:14,-.9,2.3,1007.5,36.1,0
108,2013-03-10 06:15,-.9,3.2,1007.5,35.8,0
108,2013-03-10 06:16,-.9,4.2,1007.6,36.1,0
108,2013-03-10 06:17,-1,5,1007.6,36,0
108,2013-03-10 06:18,-.9,5.4,1007.5,36.2,0
108,2013-03-10 06:19,-1,4.5,1007.6,36.1,0
108,2013-03-10 06:20,-1,4.6,1007.6,36.1,0
108,2013-03-10 06:21,-1,5.9,1007.6,35.8,0
108,2013-03-10 06:22,-1,4.5,1007.6,35.6,0
108,2013-03-10 06:23,-1,3.4,1007.6,36.1,0
108,2013-03-10 06:24,-.9,4.5,1007.6,36,0
108,2013-03-10 06:25,-.9,5.7,1007.6,35.7,0
108,2013-03-10 06:26,-.9,5.3,1007.6,35.7,0
108,2013-03-10 06:27,-1,3.8,1007.6,35.8,0
108,2013-03-10 06:28,-.9,2.9,1007.6,36.3,0
108,2013-03-10 06:29,-1,2.9,1007.6,36.4,0
108,2013-03-10 06:30,-1,3.4,1007.7,36.7,0
108,2013-03-10 06:31,-1,4.5,1007.7,36.5,0
108,2013-03-10 06:32,-1.1,3.3,1007.7,36.7,0
108,2013-03-10 06:33,-1.1,3.2,1007.8,36.8,0
108,2013-03-10 06:34,-1.1,1.6,1007.8,36.9,0
108,2013-03-10 06:35,-1.1,2.2,1007.8,37.2,0
108,2013-03-10 06:36,-1.1,4.9,1007.9,37,0
108,2013-03-10 06:37,-1.2,6,1007.9,36.4,0
108,2013-03-10 06:38,-1.2,5.4,1007.9,36.3,0
108,2013-03-10 06:39,-1.2,6.3,1007.9,36.6,0
108,2013-03-10 06:40,-1.2,4.8,1007.9,36.5,0
108,2013-03-10 06:41,-1.1,5.6,1007.9,36.5,0
108,2013-03-10 06:42,-1.1,6.5,1007.9,36.1,0
108,2013-03-10 06:43,-1.1,6.3,1007.9,35.8,0
108,2013-03-10 06:44,-1.1,8.5,1007.9,35.4,0
108,2013-03-10 06:45,-1.1,7.1,1007.9,35.6,0
108,2013-03-10 06:46,-1.1,6.1,1007.9,35.4,0
108,2013-03-10 06:47,-1.1,6,1007.9,35.2,0
108,2013-03-10 06:48,-1.1,6.7,1007.9,35.2,0
108,2013-03-10 06:49,-1.2,6.6,1007.9,34.9,0
108,2013-03-10 06:50,-1.2,5.9,1007.9,35.4,0
108,2013-03-10 06:51,-1.2,7.4,1007.9,35.7,0
108,2013-03-10 06:52,-1.2,7.9,1007.9,35.2,0
108,2013-03-10 06:53,-1.2,7.1,1007.9,35.1,0
108,2013-03-10 06:54,-1.2,6.5,1007.9,35.4,0
108,2013-03-10 06:55,-1.2,5.6,1007.9,35.4,0
108,2013-03-10 06:56,-1.2,5.6,1007.9,35.7,0
108,2013-03-10 06:57,-1.2,7.6,1007.9,35.3,0
108,2013-03-10 06:58,-1.2,8,1007.9,35.3,0
108,2013-03-10 06:59,-1.2,7.7,1007.9,35.3,0
108,2013-03-10 07:00,-1.3,8.3,1008,35.3,0
108,2013-03-10 07:01,-1.3,6.5,1008,35.4,0
108,2013-03-10 07:02,-1.3,7.1,1008,35.7,0
108,2013-03-10 07:03,-1.3,7.7,1008,35.6,0
108,2013-03-10 07:04,-1.3,7.5,1008.1,35.8,0
108,2013-03-10 07:05,-1.3,7.8,1008.1,35.5,0
108,2013-03-10 07:06,-1.4,6.5,1008.1,35.8,0
108,2013-03-10 07:07,-1.3,4.6,1008.2,36,.01
108,2013-03-10 07:08,-1.3,5,1008.2,36.1,.01
108,2013-03-10 07:09,-1.3,5.5,1008.2,36,.01
108,2013-03-10 07:10,-1.3,5.6,1008.2,36.2,.01
108,2013-03-10 07:11,-1.3,4.7,1008.3,36.4,.01
108,2013-03-10 07:12,-1.3,6.5,1008.3,35.6,.01
108,2013-03-10 07:13,-1.4,4,1008.4,36.3,.01
108,2013-03-10 07:14,-1.3,3.5,1008.4,36.6,.01
108,2013-03-10 07:15,-1.3,4.3,1008.4,36.6,.01
108,2013-03-10 07:16,-1.3,4.1,1008.4,36.5,.02
108,2013-03-10 07:17,-1.3,5.8,1008.4,36.3,.02
108,2013-03-10 07:18,-1.3,5,1008.4,36.2,.02
108,2013-03-10 07:19,-1.4,4.9,1008.4,36.1,.02
108,2013-03-10 07:20,-1.4,4.2,1008.4,36.3,.02
108,2013-03-10 07:21,-1.4,3.4,1008.4,36.3,.03
108,2013-03-10 07:22,-1.4,5.3,1008.4,36.2,.03
108,2013-03-10 07:23,-1.4,5.6,1008.4,36.3,.03
108,2013-03-10 07:24,-1.4,2.4,1008.5,36.3,.04
108,2013-03-10 07:25,-1.4,3.7,1008.5,36.2,.04
