지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-09-06 03:15,17.4,.5,1009.4,61.9,0
108,2012-09-06 03:16,17.4,1.3,1009.3,62.7,0
108,2012-09-06 03:17,17.3,1.1,1009.3,63.4,0
108,2012-09-06 03:18,17.3,1.4,1009.3,63.7,0
108,2012-09-06 03:19,17.3,1.8,1009.3,64,0
108,2012-09-06 03:20,17.2,2,1009.3,64,0
108,2012-09-06 03:21,17.2,1.9,1009.3,64.3,0
108,2012-09-06 03:22,17.1,1.6,1009.3,64.1,0
108,2012-09-06 03:23,17.1,.9,1009.3,64,0
108,2012-09-06 03:24,17.1,.9,1009.3,64.2,0
108,2012-09-06 03:25,17.1,1.8,1009.3,63.3,0
108,2012-09-06 03:26,17.2,1.3,1009.3,63.5,0
108,2012-09-06 03:27,17.2,1.3,1009.3,61,0
108,2012-09-06 03:28,17.2,1.6,1009.3,59.5,0
108,2012-09-06 03:29,17.3,1.6,1009.3,59.4,0
108,2012-09-06 03:30,17.3,1.6,1009.2,59.8,0
108,2012-09-06 03:31,17.3,1.6,1009.2,59.9,0
108,2012-09-06 03:32,17.3,1.2,1009.2,60.5,0
108,2012-09-06 03:33,17.2,.9,1009.2,60.6,0
108,2012-09-06 03:34,17.2,.9,1009.2,59.9,0
108,2012-09-06 03:35,17.2,.6,1009.3,58.8,0
108,2012-09-06 03:36,17.2,.8,1009.3,58.9,0
108,2012-09-06 03:37,17.2,.7,1009.3,58.8,0
108,2012-09-06 03:38,17.2,.4,1009.3,58.4,0
108,2012-09-06 03:39,17.1,.7,1009.3,58.7,0
108,2012-09-06 03:40,17.2,1.2,1009.3,58.5,0
108,2012-09-06 03:41,17.2,.6,1009.3,58.3,0
108,2012-09-06 03:42,17.2,.5,1009.3,58,0
108,2012-09-06 03:43,17.2,.6,1009.4,58.2,0
108,2012-09-06 03:44,17.3,.4,1009.4,58.7,0
108,2012-09-06 03:45,17.3,.2,1009.4,59.2,0
108,2012-09-06 03:46,17.3,.1,1009.3,59.1,0
108,2012-09-06 03:47,17.3,.2,1009.3,59.2,0
108,2012-09-06 03:48,17.3,.4,1009.3,59.1,0
108,2012-09-06 03:49,17.3,.2,1009.3,59,0
108,2012-09-06 03:50,17.3,.3,1009.4,59.1,0
108,2012-09-06 03:51,17.3,.7,1009.4,59.2,0
108,2012-09-06 03:52,17.3,.5,1009.4,59.2,0
108,2012-09-06 03:53,17.3,.9,1009.4,59.2,0
108,2012-09-06 03:54,17.3,1,1009.4,59.3,0
108,2012-09-06 03:55,17.3,1.3,1009.4,59.5,0
108,2012-09-06 03:56,17.3,1.3,1009.4,59.8,0
108,2012-09-06 03:57,17.3,1,1009.4,60.1,0
108,2012-09-06 03:58,17.3,1.4,1009.3,60,0
108,2012-09-06 03:59,17.3,.7,1009.3,60.1,0
108,2012-09-06 04:00,17.3,.3,1009.3,60.3,0
108,2012-09-06 04:01,17.2,.3,1009.3,60.6,0
108,2012-09-06 04:02,17.2,1.1,1009.3,60.3,0
108,2012-09-06 04:03,17.2,1.2,1009.3,59.9,0
108,2012-09-06 04:04,17.2,.5,1009.3,60,0
108,2012-09-06 04:05,17.2,1.1,1009.3,59.8,0
108,2012-09-06 04:06,17.2,1.6,1009.3,59.9,0
108,2012-09-06 04:07,17.2,2.2,1009.3,60,0
108,2012-09-06 04:08,17.2,2.2,1009.3,60.5,0
108,2012-09-06 04:09,17.2,2,1009.3,61.1,0
108,2012-09-06 04:10,17.2,1.7,1009.3,61.5,0
108,2012-09-06 04:11,17.1,1.8,1009.3,62.2,0
108,2012-09-06 04:12,17.1,1.6,1009.3,62.6,0
108,2012-09-06 04:13,17.1,1.5,1009.3,62.4,0
108,2012-09-06 04:14,17.1,1.6,1009.3,62.8,0
108,2012-09-06 04:15,17.1,1.5,1009.3,63.1,0
108,2012-09-06 04:16,17.1,1.6,1009.3,63.2,0
108,2012-09-06 04:17,17,2,1009.3,63.7,0
108,2012-09-06 04:18,17,2.1,1009.3,64.7,0
108,2012-09-06 04:19,17,1.9,1009.3,65.1,0
108,2012-09-06 04:20,17,1.9,1009.3,64.9,0
108,2012-09-06 04:21,16.9,1.8,1009.3,65,0
108,2012-09-06 04:22,16.9,1.4,1009.3,65.3,0
108,2012-09-06 04:23,16.9,1.7,1009.3,66.2,0
108,2012-09-06 04:24,16.8,1.6,1009.3,67.1,0
108,2012-09-06 04:25,16.8,1.7,1009.3,66.3,0
108,2012-09-06 04:26,16.8,2.1,1009.3,66.5,0
108,2012-09-06 04:27,16.8,2.1,1009.3,66.7,0
108,2012-09-06 04:28,16.8,2.1,1009.3,66.5,0
108,2012-09-06 04:29,16.8,1.9,1009.3,66.9,0
108,2012-09-06 04:30,16.8,2.2,1009.3,67.2,0
108,2012-09-06 04:31,16.8,2.1,1009.3,67.8,0
108,2012-09-06 04:32,16.8,2.2,1009.3,67.2,0
108,2012-09-06 04:33,16.8,2.2,1009.3,66.4,0
108,2012-09-06 04:34,16.8,1.9,1009.3,66.4,0
108,2012-09-06 04:35,16.8,1.6,1009.3,66.6,0
108,2012-09-06 04:36,16.8,1.5,1009.3,66.3,0
108,2012-09-06 04:37,16.8,1.8,1009.3,66.7,0
108,2012-09-06 04:38,16.8,1.2,1009.3,66.5,0
108,2012-09-06 04:39,16.8,1.4,1009.3,66.1,0
108,2012-09-06 04:40,16.8,1.2,1009.3,65.6,0
108,2012-09-06 04:41,16.8,1.7,1009.3,65.6,0
108,2012-09-06 04:42,16.8,1.4,1009.2,66.2,0
108,2012-09-06 04:43,16.8,1.5,1009.2,66.1,0
108,2012-09-06 04:44,16.7,1.4,1009.2,66.4,0
108,2012-09-06 04:45,16.7,2.3,1009.2,66.7,0
108,2012-09-06 04:46,16.7,2.1,1009.2,66.8,0
108,2012-09-06 04:47,16.7,2.3,1009.2,67,0
108,2012-09-06 04:48,16.7,2,1009.2,67.3,0
108,2012-09-06 04:49,16.7,1.7,1009.2,67.8,0
108,2012-09-06 04:50,16.7,1.8,1009.2,68.2,0
108,2012-09-06 04:51,16.7,1.5,1009.2,68.1,0
108,2012-09-06 04:52,16.7,1.4,1009.2,67.7,0
108,2012-09-06 04:53,16.7,1.1,1009.2,67.4,0
108,2012-09-06 04:54,16.7,1.6,1009.2,67.5,0
108,2012-09-06 04:55,16.7,2.1,1009.2,67.6,0
108,2012-09-06 04:56,16.6,1.8,1009.1,68.2,0
108,2012-09-06 04:57,16.6,1.7,1009.1,68.6,0
108,2012-09-06 04:58,16.6,1.7,1009.1,68.4,0
108,2012-09-06 04:59,16.6,1.7,1009.1,68.5,0
108,2012-09-06 05:00,16.6,1.6,1009.2,68,0
108,2012-09-06 05:01,16.6,1.7,1009.2,67.9,0
108,2012-09-06 05:02,16.6,1.5,1009.2,68.3,0
108,2012-09-06 05:03,16.6,1.3,1009.2,68.5,0
108,2012-09-06 05:04,16.6,.9,1009.2,68.4,0
108,2012-09-06 05:05,16.6,1.7,1009.2,68.5,0
108,2012-09-06 05:06,16.6,1.9,1009.2,68.4,0
108,2012-09-06 05:07,16.6,1.7,1009.2,68.9,0
108,2012-09-06 05:08,16.6,1.9,1009.2,69.3,0
108,2012-09-06 05:09,16.6,1.9,1009.2,69.5,0
108,2012-09-06 05:10,16.6,1.6,1009.2,69.7,0
108,2012-09-06 05:11,16.6,1.8,1009.2,69.9,0
108,2012-09-06 05:12,16.6,1.7,1009.2,70,0
108,2012-09-06 05:13,16.6,1.5,1009.2,70,0
108,2012-09-06 05:14,16.6,1.7,1009.2,70.1,0
108,2012-09-06 05:15,16.5,1.6,1009.2,69.7,0
108,2012-09-06 05:16,16.5,1.8,1009.2,69.4,0
108,2012-09-06 05:17,16.5,1.8,1009.2,69.2,0
108,2012-09-06 05:18,16.5,1.9,1009.2,69.5,0
108,2012-09-06 05:19,16.5,1.8,1009.2,69.7,0
108,2012-09-06 05:20,16.5,1.6,1009.2,70.1,0
108,2012-09-06 05:21,16.5,1.5,1009.2,70.1,0
108,2012-09-06 05:22,16.5,1.9,1009.2,70.1,0
108,2012-09-06 05:23,16.5,1.7,1009.2,70.2,0
108,2012-09-06 05:24,16.5,1.6,1009.2,70.3,0
108,2012-09-06 05:25,16.5,1.5,1009.2,70.3,0
108,2012-09-06 05:26,16.5,1.5,1009.2,70.5,0
108,2012-09-06 05:27,16.5,1.8,1009.2,70.9,0
108,2012-09-06 05:28,16.5,1.7,1009.2,70.8,0
108,2012-09-06 05:29,16.5,1.8,1009.2,71.4,0
108,2012-09-06 05:30,16.5,1.7,1009.2,72,0
108,2012-09-06 05:31,16.5,1.6,1009.2,72.3,0
108,2012-09-06 05:32,16.5,1.7,1009.2,72.1,0
108,2012-09-06 05:33,16.5,1.8,1009.2,71.8,0
108,2012-09-06 05:34,16.4,1.7,1009.2,71.9,0
108,2012-09-06 05:35,16.4,1.8,1009.2,72,0
108,2012-09-06 05:36,16.4,1.7,1009.2,72.3,0
108,2012-09-06 05:37,16.4,1.5,1009.2,72.8,0
108,2012-09-06 05:38,16.4,1.8,1009.2,73.4,0
108,2012-09-06 05:39,16.4,1.9,1009.2,73.7,0
108,2012-09-06 05:40,16.3,2,1009.2,73.8,0
108,2012-09-06 05:41,16.3,2.2,1009.2,74.2,0
108,2012-09-06 05:42,16.3,2.3,1009.2,74.4,0
108,2012-09-06 05:43,16.3,2,1009.2,74.5,0
108,2012-09-06 05:44,16.2,2.2,1009.2,74.6,0
108,2012-09-06 05:45,16.2,2,1009.2,74.9,0
108,2012-09-06 05:46,16.2,1.9,1009.2,75,0
108,2012-09-06 05:47,16.2,2.1,1009.2,75.4,0
108,2012-09-06 05:48,16.2,2,1009.2,75.5,0
108,2012-09-06 05:49,16.2,1.9,1009.2,75.6,0
108,2012-09-06 05:50,16.1,1.5,1009.2,75.5,0
108,2012-09-06 05:51,16.1,1.8,1009.2,75.6,0
108,2012-09-06 05:52,16.1,1.1,1009.2,75.6,0
108,2012-09-06 05:53,16.1,1.3,1009.2,75.3,0
108,2012-09-06 05:54,16,1.8,1009.2,75.1,0
108,2012-09-06 05:55,16,1.4,1009.2,74.9,0
108,2012-09-06 05:56,16,1.2,1009.2,75.1,0
108,2012-09-06 05:57,16,1.4,1009.2,75,0
108,2012-09-06 05:58,16,1.1,1009.2,74.7,0
108,2012-09-06 05:59,16,1.5,1009.2,74.6,0
108,2012-09-06 06:00,16,1.2,1009.2,74.7,0
108,2012-09-06 06:01,16.1,1.6,1009.2,74.4,0
108,2012-09-06 06:02,16.1,1.5,1009.2,74.6,0
108,2012-09-06 06:03,16,1.6,1009.3,74.5,0
108,2012-09-06 06:04,16,1.2,1009.3,74.3,0
108,2012-09-06 06:05,16,.9,1009.3,74.1,0
108,2012-09-06 06:06,16.1,.7,1009.3,74,0
108,2012-09-06 06:07,16.1,1,1009.4,74,0
108,2012-09-06 06:08,16.1,1,1009.4,74,0
108,2012-09-06 06:09,16.1,1.2,1009.4,74,0
108,2012-09-06 06:10,16.1,.8,1009.4,73.8,0
108,2012-09-06 06:11,16.1,1.3,1009.4,73.9,0
108,2012-09-06 06:12,16.1,1.8,1009.4,74,0
108,2012-09-06 06:13,16,1.8,1009.4,74.1,0
108,2012-09-06 06:14,16,1.8,1009.4,74.1,0
108,2012-09-06 06:15,16,1,1009.3,74.1,0
108,2012-09-06 06:16,16,1.7,1009.3,74.2,0
108,2012-09-06 06:17,16,1.7,1009.3,74.6,0
108,2012-09-06 06:18,16,1.9,1009.4,74.8,0
108,2012-09-06 06:19,16,1.4,1009.4,75,0
108,2012-09-06 06:20,16,1,1009.4,75.2,0
108,2012-09-06 06:21,16,1.2,1009.4,75.5,0
108,2012-09-06 06:22,16,1.5,1009.4,75.5,0
108,2012-09-06 06:23,16,1.3,1009.4,75.7,0
108,2012-09-06 06:24,16,1.5,1009.4,75.9,.01
108,2012-09-06 06:25,16,1.3,1009.4,76.3,.01
108,2012-09-06 06:26,16,1.3,1009.4,76.4,.01
108,2012-09-06 06:27,16,1.2,1009.5,76.7,.01
108,2012-09-06 06:28,16,1.6,1009.5,77,.01
108,2012-09-06 06:29,16,1.3,1009.5,77,.01
108,2012-09-06 06:30,16,1.7,1009.5,77.1,.01
108,2012-09-06 06:31,16,1.3,1009.5,77,.01
108,2012-09-06 06:32,16,.9,1009.5,76.9,.02
108,2012-09-06 06:33,16,1.5,1009.5,76.5,.02
108,2012-09-06 06:34,16,1.2,1009.6,76.5,.02
108,2012-09-06 06:35,16,1.3,1009.6,76.7,.02
108,2012-09-06 06:36,16,1.4,1009.6,76.5,.02
108,2012-09-06 06:37,16,1,1009.6,76.4,.03
108,2012-09-06 06:38,16,1.3,1009.6,76.3,.03
108,2012-09-06 06:39,16,.9,1009.6,76.2,.03
108,2012-09-06 06:40,16,1.3,1009.6,76.1,.03
108,2012-09-06 06:41,16,1.3,1009.6,76.1,.04
108,2012-09-06 06:42,16,1.4,1009.6,76.1,.04
108,2012-09-06 06:43,16,1.1,1009.6,75.7,.04
108,2012-09-06 06:44,16.1,1.3,1009.6,75.4,.05
108,2012-09-06 06:45,16.1,1.7,1009.6,75.4,.05
108,2012-09-06 06:46,16.2,1.7,1009.6,75.3,.05
108,2012-09-06 06:47,16.2,1.9,1009.6,75.3,.06
108,2012-09-06 06:48,16.2,1.8,1009.6,75,.06
108,2012-09-06 06:49,16.3,2.1,1009.6,74.8,.06
108,2012-09-06 06:50,16.3,1.6,1009.6,74.8,.07
108,2012-09-06 06:51,16.3,1.7,1009.6,74.9,.07
108,2012-09-06 06:52,16.3,1.6,1009.6,74.8,.08
108,2012-09-06 06:53,16.3,1.9,1009.6,74.5,.08
108,2012-09-06 06:54,16.3,1.7,1009.6,74.5,.09
108,2012-09-06 06:55,16.3,1.6,1009.6,74.4,.09
108,2012-09-06 06:56,16.4,1.9,1009.6,74.4,.1
108,2012-09-06 06:57,16.4,1.3,1009.6,74.4,.1
108,2012-09-06 06:58,16.4,1.6,1009.6,74.2,.11
108,2012-09-06 06:59,16.4,2,1009.6,74.1,.11
108,2012-09-06 07:00,16.5,2,1009.6,73.8,.12
108,2012-09-06 07:01,16.5,2,1009.6,74,.12
108,2012-09-06 07:02,16.5,1.6,1009.6,74.1,.13
108,2012-09-06 07:03,16.5,1,1009.6,74.4,.13
108,2012-09-06 07:04,16.5,1,1009.6,74.6,.14
108,2012-09-06 07:05,16.5,1.2,1009.7,74.8,.15
108,2012-09-06 07:06,16.5,1.4,1009.7,74.7,.15
108,2012-09-06 07:07,16.5,1.3,1009.7,74.8,.16
108,2012-09-06 07:08,16.5,1.6,1009.7,74.6,.17
108,2012-09-06 07:09,16.5,2.2,1009.7,74.4,.17
108,2012-09-06 07:10,16.6,1.6,1009.7,74.6,.18
108,2012-09-06 07:11,16.6,1.6,1009.7,74.9,.19
108,2012-09-06 07:12,16.6,1.3,1009.7,74.6,.2
108,2012-09-06 07:13,16.6,2.1,1009.7,73.9,.2
108,2012-09-06 07:14,16.7,2.1,1009.8,73.7,.21
108,2012-09-06 07:15,16.7,2,1009.8,73.8,.22
108,2012-09-06 07:16,16.7,2.1,1009.8,73.8,.23
108,2012-09-06 07:17,16.8,1.6,1009.8,73.1,.24
108,2012-09-06 07:18,16.8,1.4,1009.8,73,.24
108,2012-09-06 07:19,16.8,1.5,1009.8,72.2,.25
108,2012-09-06 07:20,16.8,1.5,1009.8,72.3,.26
108,2012-09-06 07:21,16.9,1.5,1009.8,71.7,.27
108,2012-09-06 07:22,16.9,1.6,1009.9,71.4,.28
108,2012-09-06 07:23,16.9,1.6,1009.9,70.9,.29
