지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-06-21 06:27,21.5,1.4,997.6,71.7,.12
108,2012-06-21 06:28,21.5,1.1,997.6,71.9,.13
108,2012-06-21 06:29,21.5,1,997.6,72.2,.13
108,2012-06-21 06:30,21.5,.9,997.7,72.4,.14
108,2012-06-21 06:31,21.5,1,997.7,72.3,.15
108,2012-06-21 06:32,21.5,.8,997.7,72.1,.15
108,2012-06-21 06:33,21.5,.9,997.7,72.1,.16
108,2012-06-21 06:34,21.6,1.6,997.7,72,.17
108,2012-06-21 06:35,21.6,1.8,997.7,71.9,.17
108,2012-06-21 06:36,21.6,1.2,997.7,71.8,.18
108,2012-06-21 06:37,21.6,.9,997.7,72,.19
108,2012-06-21 06:38,21.6,.5,997.7,71.8,.2
108,2012-06-21 06:39,21.6,.3,997.7,71.3,.2
108,2012-06-21 06:40,21.6,.6,997.7,71,.21
108,2012-06-21 06:41,21.7,1.2,997.7,70.9,.22
108,2012-06-21 06:42,21.7,1.6,997.7,71.1,.23
108,2012-06-21 06:43,21.7,1.6,997.7,71.1,.24
108,2012-06-21 06:44,21.8,1.9,997.7,70.7,.25
108,2012-06-21 06:45,21.8,1.7,997.7,70.4,.25
108,2012-06-21 06:46,21.8,1.5,997.7,70.7,.26
108,2012-06-21 06:47,21.8,2.1,997.7,70.7,.27
108,2012-06-21 06:48,21.8,2,997.7,71.2,.28
108,2012-06-21 06:49,21.8,1.9,997.7,71.6,.29
108,2012-06-21 06:50,21.8,1.6,997.7,71.6,.3
108,2012-06-21 06:51,21.8,1.3,997.7,71.8,.31
108,2012-06-21 06:52,21.9,2.2,997.7,71.9,.32
108,2012-06-21 06:53,21.9,2.5,997.7,71,.33
108,2012-06-21 06:54,21.9,2.8,997.7,70.5,.34
108,2012-06-21 06:55,21.9,2.7,997.7,70.3,.35
108,2012-06-21 06:56,21.9,1.8,997.7,69.8,.36
108,2012-06-21 06:57,22,1.9,997.7,70,.37
108,2012-06-21 06:58,22,2,997.7,69.6,.38
108,2012-06-21 06:59,22,2.9,997.7,69.7,.38
108,2012-06-21 07:00,22,2.9,997.7,69.7,.39
108,2012-06-21 07:01,22,2.1,997.7,69.7,.4
108,2012-06-21 07:02,22,2,997.7,70,.41
108,2012-06-21 07:03,22.1,2.1,997.7,69.9,.42
108,2012-06-21 07:04,22,2,997.8,69.9,.42
108,2012-06-21 07:05,22,2.2,997.8,69.9,.43
108,2012-06-21 07:06,22,2.1,997.8,70.3,.43
108,2012-06-21 07:07,22,2.6,997.8,70.4,.44
108,2012-06-21 07:08,22.1,1.9,997.8,70.6,.45
108,2012-06-21 07:09,22.1,2.1,997.9,70.4,.45
108,2012-06-21 07:10,22,1.2,997.9,70.4,.46
108,2012-06-21 07:11,22,1.1,997.9,70.8,.46
108,2012-06-21 07:12,22,1.4,997.9,71.4,.47
108,2012-06-21 07:13,22.1,1.1,997.8,70.7,.47
108,2012-06-21 07:14,22.1,1.7,997.9,70.5,.48
108,2012-06-21 07:15,22.1,1.9,997.9,70.5,.48
108,2012-06-21 07:16,22.1,2.4,997.9,70.4,.49
108,2012-06-21 07:17,22.1,1.9,997.9,70.7,.49
108,2012-06-21 07:18,22.2,1.2,997.9,70.8,.5
108,2012-06-21 07:19,22.2,1.3,997.9,70.7,.51
108,2012-06-21 07:20,22.2,1.9,997.9,70.6,.51
108,2012-06-21 07:21,22.2,1.8,997.9,71,.52
108,2012-06-21 07:22,22.2,1.4,997.9,71.4,.52
108,2012-06-21 07:23,22.2,1.9,997.9,71.4,.52
108,2012-06-21 07:24,22.2,1.8,998,71.3,.52
108,2012-06-21 07:25,22.2,1.9,998,71.2,.54
108,2012-06-21 07:26,22.2,2.2,998,71,.55
108,2012-06-21 07:27,22.2,2.5,998,70.6,.55
108,2012-06-21 07:28,22.2,2.3,998,70.5,.56
108,2012-06-21 07:29,22.2,2.2,998.1,70.3,.56
108,2012-06-21 07:30,22.2,1.9,998.1,70.7,.57
108,2012-06-21 07:31,22.3,2.1,998.1,70.4,.57
108,2012-06-21 07:32,22.2,1.6,998.1,70.2,.58
108,2012-06-21 07:33,22.2,1.4,998.1,70.2,.58
