지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-10-11 00:52,12.4,.9,1004.8,71.3,0
108,2012-10-11 00:53,12.4,1.1,1004.8,71.7,0
108,2012-10-11 00:54,12.3,.9,1004.8,71.7,0
108,2012-10-11 00:55,12.3,.6,1004.8,71.9,0
108,2012-10-11 00:56,12.3,.6,1004.8,72.6,0
108,2012-10-11 00:57,12.3,.9,1004.8,72.8,0
108,2012-10-11 00:58,12.3,1,1004.8,72.8,0
108,2012-10-11 00:59,12.3,1,1004.8,72.6,0
108,2012-10-11 01:00,12.3,.8,1004.8,72.6,0
108,2012-10-11 01:01,12.3,.8,1004.8,72.4,0
108,2012-10-11 01:02,12.2,.8,1004.8,72.7,0
108,2012-10-11 01:03,12.2,.9,1004.8,72.6,0
108,2012-10-11 01:04,12.2,.8,1004.8,72.5,0
108,2012-10-11 01:05,12.3,1,1004.8,71.9,0
108,2012-10-11 01:06,12.2,.9,1004.9,71.5,0
108,2012-10-11 01:07,12.2,.7,1004.9,72,0
108,2012-10-11 01:08,12.2,1.3,1004.9,71.9,0
108,2012-10-11 01:09,12.2,1.5,1004.9,71.8,0
108,2012-10-11 01:10,12.2,1.8,1004.9,71.6,0
108,2012-10-11 01:11,12.2,1.4,1004.9,71.4,0
108,2012-10-11 01:12,12.2,1.3,1004.9,72,0
108,2012-10-11 01:13,12.2,1,1004.9,72.6,0
108,2012-10-11 01:14,12.2,.7,1004.9,72.9,0
108,2012-10-11 01:15,12.2,1.4,1004.9,72.5,0
108,2012-10-11 01:16,12.2,1.9,1005,71.7,0
108,2012-10-11 01:17,12.2,1.9,1005,71,0
108,2012-10-11 01:18,12.2,1.8,1005,70.5,0
108,2012-10-11 01:19,12.2,2,1005,70,0
108,2012-10-11 01:20,12.2,1.9,1005,70.3,0
108,2012-10-11 01:21,12.2,2,1005,70.7,0
108,2012-10-11 01:22,12.2,1.4,1005,70.9,0
108,2012-10-11 01:23,12.2,1,1005,70.9,0
108,2012-10-11 01:24,12.2,1.1,1005.1,71.1,0
108,2012-10-11 01:25,12.1,1.2,1005.1,71.2,0
108,2012-10-11 01:26,12.1,1,1005.1,70.7,0
108,2012-10-11 01:27,12.1,1,1005.1,70.4,0
108,2012-10-11 01:28,12.1,.7,1005.1,70.4,0
108,2012-10-11 01:29,12.1,.6,1005.1,70.5,0
108,2012-10-11 01:30,12,1,1005.1,70.8,0
108,2012-10-11 01:31,12,.7,1005.1,71.2,0
108,2012-10-11 01:32,12,.8,1005.1,71.2,0
108,2012-10-11 01:33,12,.8,1005.1,71.5,0
108,2012-10-11 01:34,11.9,.8,1005.1,71.8,0
108,2012-10-11 01:35,11.9,.2,1005.1,72.2,0
108,2012-10-11 01:36,11.9,.4,1005.1,73,0
108,2012-10-11 01:37,11.9,1.4,1005.1,73,0
108,2012-10-11 01:38,11.9,1.3,1005.1,73,0
108,2012-10-11 01:39,11.9,.9,1005.1,73.3,0
108,2012-10-11 01:40,11.9,1.1,1005.1,72.7,0
108,2012-10-11 01:41,11.9,1.1,1005.1,72.7,0
108,2012-10-11 01:42,11.8,.9,1005.1,72.3,0
108,2012-10-11 01:43,11.8,1,1005.1,72.7,0
108,2012-10-11 01:44,11.8,.9,1005.1,72.6,0
108,2012-10-11 01:45,11.8,.9,1005.1,73,0
108,2012-10-11 01:46,11.8,.8,1005.1,72.4,0
108,2012-10-11 01:47,11.8,1.1,1005.2,72.6,0
108,2012-10-11 01:48,11.8,1.3,1005.2,72.5,0
108,2012-10-11 01:49,11.8,1.7,1005.2,72.6,0
108,2012-10-11 01:50,11.8,1.3,1005.2,72.8,0
108,2012-10-11 01:51,11.8,1.1,1005.2,72.7,0
108,2012-10-11 01:52,11.7,.7,1005.2,72.6,0
108,2012-10-11 01:53,11.7,1.3,1005.2,73,0
108,2012-10-11 01:54,11.7,1.3,1005.2,72.7,0
108,2012-10-11 01:55,11.7,1,1005.2,72.9,0
108,2012-10-11 01:56,11.7,1.3,1005.2,73.3,0
108,2012-10-11 01:57,11.7,1.1,1005.2,73.6,0
108,2012-10-11 01:58,11.7,.8,1005.2,73.3,0
108,2012-10-11 01:59,11.7,1.7,1005.2,73.3,0
108,2012-10-11 02:00,11.7,1.3,1005.2,73.7,0
108,2012-10-11 02:01,11.7,2.4,1005.2,73.6,0
108,2012-10-11 02:02,11.7,2.5,1005.1,72.4,0
108,2012-10-11 02:03,11.7,2.5,1005.1,71.6,0
108,2012-10-11 02:04,11.7,2.5,1005.1,71.6,0
108,2012-10-11 02:05,11.7,2.7,1005.1,70.8,0
108,2012-10-11 02:06,11.8,2.7,1005.1,70.8,0
108,2012-10-11 02:07,11.8,2.6,1005.1,70.5,0
108,2012-10-11 02:08,11.9,1.9,1005.1,70.3,0
108,2012-10-11 02:09,11.9,1.3,1005.1,70,0
108,2012-10-11 02:10,11.8,2,1005.1,70.3,0
108,2012-10-11 02:11,11.8,1.3,1005.1,70.1,0
108,2012-10-11 02:12,11.8,.8,1005.1,69.8,0
108,2012-10-11 02:13,11.8,1.5,1005.1,69.6,0
108,2012-10-11 02:14,11.8,1,1005.1,69.5,0
108,2012-10-11 02:15,11.7,1.6,1005.1,69.4,0
108,2012-10-11 02:16,11.7,1.6,1005.1,69,0
108,2012-10-11 02:17,11.7,.6,1005.2,69.1,0
108,2012-10-11 02:18,11.7,1,1005.2,69.5,0
108,2012-10-11 02:19,11.7,1.8,1005.2,69.1,0
108,2012-10-11 02:20,11.6,1.6,1005.2,68.1,0
108,2012-10-11 02:21,11.7,1.2,1005.1,67.9,0
108,2012-10-11 02:22,11.7,.2,1005.1,68,0
108,2012-10-11 02:23,11.7,.7,1005.1,68.4,0
108,2012-10-11 02:24,11.7,1.7,1005.1,68.4,0
108,2012-10-11 02:25,11.6,1.4,1005.1,66.8,0
108,2012-10-11 02:26,11.6,1.4,1005.1,66,0
108,2012-10-11 02:27,11.6,1.8,1005,65.9,0
108,2012-10-11 02:28,11.6,1.5,1005,66,0
108,2012-10-11 02:29,11.6,1.3,1005,66.2,0
108,2012-10-11 02:30,11.6,1.3,1005.1,66.1,0
108,2012-10-11 02:31,11.5,1.4,1005.1,65.9,0
108,2012-10-11 02:32,11.5,1.1,1005.1,65.5,0
108,2012-10-11 02:33,11.5,.8,1005.1,65.8,0
108,2012-10-11 02:34,11.5,1.3,1005.1,65.7,0
108,2012-10-11 02:35,11.5,1.8,1005.1,65.4,0
108,2012-10-11 02:36,11.5,1.2,1005.1,64.9,0
108,2012-10-11 02:37,11.5,2.4,1005.1,64.7,0
108,2012-10-11 02:38,11.5,2.4,1005.1,63.4,0
108,2012-10-11 02:39,11.5,1.9,1005.1,63.7,0
108,2012-10-11 02:40,11.5,2.3,1005.1,63.7,0
108,2012-10-11 02:41,11.5,2.3,1005.1,63.8,0
108,2012-10-11 02:42,11.5,1.3,1005.1,64,0
108,2012-10-11 02:43,11.5,1.2,1005.1,63.6,0
108,2012-10-11 02:44,11.5,2.7,1005.1,63.2,0
108,2012-10-11 02:45,11.5,3.3,1005.1,62.5,0
108,2012-10-11 02:46,11.5,3.7,1005.1,61.3,0
108,2012-10-11 02:47,11.6,3.4,1005.1,61,0
108,2012-10-11 02:48,11.6,2.8,1005.1,60.6,0
108,2012-10-11 02:49,11.6,3,1005.1,60.7,0
108,2012-10-11 02:50,11.6,3.1,1005,60.4,0
108,2012-10-11 02:51,11.6,2.9,1005,60.5,0
108,2012-10-11 02:52,11.6,3,1005,59.7,0
108,2012-10-11 02:53,11.6,3.8,1005,58.9,0
108,2012-10-11 02:54,11.6,2.2,1005,58.9,0
108,2012-10-11 02:55,11.7,1.5,1005,59.6,0
108,2012-10-11 02:56,11.6,1.3,1005,60.2,0
108,2012-10-11 02:57,11.5,2.7,1005,59.1,0
108,2012-10-11 02:58,11.6,2.5,1005,59.4,0
108,2012-10-11 02:59,11.6,2.3,1005,59.2,0
108,2012-10-11 03:00,11.6,1.5,1005,59.5,0
108,2012-10-11 03:01,11.6,1.1,1005,60.3,0
108,2012-10-11 03:02,11.6,1.6,1005,59.7,0
108,2012-10-11 03:03,11.5,3.2,1005,59.3,0
108,2012-10-11 03:04,11.5,2.8,1005,59.1,0
108,2012-10-11 03:05,11.5,2.8,1005,58.5,0
108,2012-10-11 03:06,11.5,3,1005,58.7,0
108,2012-10-11 03:07,11.5,3.1,1004.9,58.6,0
108,2012-10-11 03:08,11.5,1.6,1004.9,58.5,0
108,2012-10-11 03:09,11.5,1.8,1004.9,58.9,0
108,2012-10-11 03:10,11.4,1.2,1004.9,59.4,0
108,2012-10-11 03:11,11.4,1.7,1004.9,59.6,0
108,2012-10-11 03:12,11.4,1.8,1004.9,60.3,0
108,2012-10-11 03:13,11.4,1.1,1004.9,59.5,0
108,2012-10-11 03:14,11.4,.9,1004.9,59.4,0
108,2012-10-11 03:15,11.4,1.7,1004.9,59,0
108,2012-10-11 03:16,11.3,1.7,1004.9,60.1,0
108,2012-10-11 03:17,11.3,1.2,1004.9,61.8,0
108,2012-10-11 03:18,11.2,2,1004.9,62.1,0
108,2012-10-11 03:19,11.2,1.6,1004.9,62.1,0
108,2012-10-11 03:20,11.2,1.5,1004.9,61.9,0
108,2012-10-11 03:21,11.2,1.2,1004.9,61.7,0
108,2012-10-11 03:22,11.2,2.1,1004.9,62.3,0
108,2012-10-11 03:23,11.2,1.7,1004.9,63.1,0
108,2012-10-11 03:24,11.2,1.3,1004.8,61.7,0
108,2012-10-11 03:25,11.2,1.4,1004.8,61.8,0
108,2012-10-11 03:26,11.2,1.8,1004.8,61.6,0
108,2012-10-11 03:27,11.2,2.9,1004.8,62.3,0
108,2012-10-11 03:28,11.2,1.8,1004.8,62.1,0
108,2012-10-11 03:29,11.2,1.9,1004.8,62.4,0
108,2012-10-11 03:30,11.2,2.2,1004.8,62.5,0
108,2012-10-11 03:31,11.2,2.1,1004.8,62.6,0
108,2012-10-11 03:32,11.2,2.1,1004.8,63,0
108,2012-10-11 03:33,11.2,2,1004.8,63.7,0
108,2012-10-11 03:34,11.1,1.2,1004.9,64.1,0
108,2012-10-11 03:35,11.1,.9,1004.9,62.5,0
108,2012-10-11 03:36,11.1,1.2,1004.9,62.8,0
108,2012-10-11 03:37,11.1,1,1004.9,63.3,0
108,2012-10-11 03:38,11.1,1.2,1004.9,62.5,0
108,2012-10-11 03:39,11.1,1,1004.9,62.5,0
108,2012-10-11 03:40,11.1,1.3,1004.9,62.2,0
108,2012-10-11 03:41,11.1,1.2,1004.9,62.8,0
108,2012-10-11 03:42,11,1,1004.9,63.2,0
108,2012-10-11 03:43,11,1.5,1004.9,63.7,0
108,2012-10-11 03:44,10.9,2.1,1004.9,64.4,0
108,2012-10-11 03:45,10.9,1.6,1004.9,64.8,0
108,2012-10-11 03:46,10.8,1.4,1004.9,65,0
108,2012-10-11 03:47,10.8,1.7,1004.9,65,0
108,2012-10-11 03:48,10.8,2.8,1004.9,65,0
108,2012-10-11 03:49,10.9,2.3,1004.9,63.8,0
108,2012-10-11 03:50,10.9,1.6,1004.9,63.5,0
108,2012-10-11 03:51,10.9,1,1005,63.5,0
108,2012-10-11 03:52,10.9,.8,1005,63.9,0
108,2012-10-11 03:53,10.9,1.8,1005,63.8,0
108,2012-10-11 03:54,10.9,1,1005,63.2,0
108,2012-10-11 03:55,10.9,.8,1005,62.8,0
108,2012-10-11 03:56,10.9,1.3,1005,62.5,0
108,2012-10-11 03:57,10.9,2.3,1005,62.5,0
108,2012-10-11 03:58,10.9,2.9,1005,62,0
108,2012-10-11 03:59,10.9,2.6,1005,62.8,0
108,2012-10-11 04:00,10.9,2,1005,61.4,0
108,2012-10-11 04:01,10.9,2.6,1005,60.9,0
108,2012-10-11 04:02,10.9,4.8,1005,61.3,0
108,2012-10-11 04:03,10.9,3.7,1005,60.5,0
108,2012-10-11 04:04,10.9,3.1,1005,60.2,0
108,2012-10-11 04:05,10.9,2.6,1005,60.2,0
108,2012-10-11 04:06,10.9,3.2,1005,60.3,0
108,2012-10-11 04:07,10.9,2.4,1005,60,0
108,2012-10-11 04:08,10.9,2.5,1005,59.8,0
108,2012-10-11 04:09,10.9,2.5,1005,60.1,0
108,2012-10-11 04:10,10.8,1.7,1005.1,61.9,0
108,2012-10-11 04:11,10.8,1.1,1005.1,62.6,0
108,2012-10-11 04:12,10.8,2.3,1005.1,61.9,0
108,2012-10-11 04:13,10.8,1.9,1005,60.4,0
108,2012-10-11 04:14,10.8,1.9,1005.1,60.9,0
108,2012-10-11 04:15,10.8,2.8,1005.1,60.9,0
108,2012-10-11 04:16,10.8,2.5,1005.1,61.8,0
108,2012-10-11 04:17,10.8,3.3,1005.1,62.1,0
108,2012-10-11 04:18,10.8,2.5,1005.1,60.2,0
108,2012-10-11 04:19,10.8,2.9,1005.1,60.7,0
108,2012-10-11 04:20,10.8,2.6,1005.2,61.6,0
108,2012-10-11 04:21,10.8,2.6,1005.2,61.8,0
108,2012-10-11 04:22,10.8,1.3,1005.2,61.9,0
108,2012-10-11 04:23,10.7,1.5,1005.2,62.2,0
108,2012-10-11 04:24,10.7,2.2,1005.2,62.3,0
108,2012-10-11 04:25,10.7,2.2,1005.2,62.5,0
108,2012-10-11 04:26,10.7,2.6,1005.2,62.7,0
108,2012-10-11 04:27,10.7,2.1,1005.2,62,0
108,2012-10-11 04:28,10.6,3.2,1005.2,62.3,0
108,2012-10-11 04:29,10.6,3.1,1005.2,62.3,0
108,2012-10-11 04:30,10.6,3.2,1005.2,62.2,0
108,2012-10-11 04:31,10.6,2.4,1005.3,62.3,0
108,2012-10-11 04:32,10.6,3.1,1005.3,62.3,0
108,2012-10-11 04:33,10.6,2.6,1005.3,62.1,0
108,2012-10-11 04:34,10.5,2.6,1005.2,62.3,0
108,2012-10-11 04:35,10.5,3.4,1005.2,62.6,0
108,2012-10-11 04:36,10.5,3.2,1005.2,62.4,0
108,2012-10-11 04:37,10.5,3.7,1005.3,62.5,0
108,2012-10-11 04:38,10.5,3.6,1005.3,62.4,0
108,2012-10-11 04:39,10.5,3.6,1005.3,62.5,0
108,2012-10-11 04:40,10.5,3.1,1005.3,62.3,0
108,2012-10-11 04:41,10.5,3.1,1005.3,62.3,0
108,2012-10-11 04:42,10.5,3.5,1005.3,62.5,0
108,2012-10-11 04:43,10.5,3.6,1005.3,62.2,0
108,2012-10-11 04:44,10.5,3.2,1005.3,62.3,0
108,2012-10-11 04:45,10.5,3.4,1005.3,62.6,0
108,2012-10-11 04:46,10.5,4.2,1005.3,62.7,0
108,2012-10-11 04:47,10.5,3.2,1005.3,63.4,0
108,2012-10-11 04:48,10.5,2.5,1005.3,64,0
108,2012-10-11 04:49,10.4,3.1,1005.3,63.7,0
108,2012-10-11 04:50,10.4,3,1005.4,63.8,0
108,2012-10-11 04:51,10.4,2.7,1005.4,63.8,0
108,2012-10-11 04:52,10.4,2.6,1005.4,64,0
108,2012-10-11 04:53,10.4,1.8,1005.4,64.4,0
108,2012-10-11 04:54,10.4,2.8,1005.4,64.1,0
108,2012-10-11 04:55,10.4,3.5,1005.4,63.9,0
108,2012-10-11 04:56,10.4,3,1005.3,63.8,0
108,2012-10-11 04:57,10.4,3,1005.3,63.7,0
108,2012-10-11 04:58,10.4,3.2,1005.3,63.9,0
108,2012-10-11 04:59,10.4,3.1,1005.3,63.8,0
108,2012-10-11 05:00,10.4,2.9,1005.3,64.1,0
108,2012-10-11 05:01,10.4,2.2,1005.3,63.5,0
108,2012-10-11 05:02,10.5,2.8,1005.4,63.7,0
108,2012-10-11 05:03,10.5,3.3,1005.4,64,0
108,2012-10-11 05:04,10.5,3,1005.4,63.7,0
108,2012-10-11 05:05,10.4,2.4,1005.4,64.1,0
108,2012-10-11 05:06,10.4,2.6,1005.4,63.9,0
108,2012-10-11 05:07,10.4,2.8,1005.4,63.6,0
108,2012-10-11 05:08,10.5,3.2,1005.5,63.5,0
108,2012-10-11 05:09,10.5,2.8,1005.5,63.5,0
108,2012-10-11 05:10,10.5,2.6,1005.5,63.1,0
108,2012-10-11 05:11,10.5,2.4,1005.6,63.2,0
108,2012-10-11 05:12,10.4,1.7,1005.6,63.8,0
108,2012-10-11 05:13,10.4,2,1005.6,63.9,0
108,2012-10-11 05:14,10.4,1.9,1005.6,64.1,0
108,2012-10-11 05:15,10.3,2.4,1005.6,64.2,0
108,2012-10-11 05:16,10.3,2.6,1005.6,63.9,0
108,2012-10-11 05:17,10.3,2.4,1005.6,64,0
108,2012-10-11 05:18,10.3,1.9,1005.6,63.8,0
108,2012-10-11 05:19,10.3,2.4,1005.6,64.2,0
108,2012-10-11 05:20,10.3,2.2,1005.6,64,0
108,2012-10-11 05:21,10.3,2.6,1005.6,64,0
108,2012-10-11 05:22,10.3,2.6,1005.6,64,0
108,2012-10-11 05:23,10.3,2.7,1005.6,63.8,0
108,2012-10-11 05:24,10.3,2.9,1005.6,63.5,0
108,2012-10-11 05:25,10.3,2.3,1005.7,63.5,0
108,2012-10-11 05:26,10.3,2.1,1005.7,63.8,0
108,2012-10-11 05:27,10.3,2.3,1005.7,64.1,0
108,2012-10-11 05:28,10.2,2.3,1005.7,63.8,0
108,2012-10-11 05:29,10.2,1.6,1005.7,64,0
108,2012-10-11 05:30,10.2,1.7,1005.7,64.1,0
108,2012-10-11 05:31,10.2,1.7,1005.7,64.7,0
108,2012-10-11 05:32,10.2,1.6,1005.7,65,0
108,2012-10-11 05:33,10.2,1.5,1005.7,65,0
108,2012-10-11 05:34,10.2,2.4,1005.7,65.2,0
108,2012-10-11 05:35,10.2,3.6,1005.7,65.1,0
108,2012-10-11 05:36,10.2,2.5,1005.7,64.3,0
108,2012-10-11 05:37,10.2,2.7,1005.7,64,0
108,2012-10-11 05:38,10.2,2.1,1005.7,63.8,0
108,2012-10-11 05:39,10.3,1.9,1005.7,63.9,0
108,2012-10-11 05:40,10.2,2.2,1005.7,64.2,0
108,2012-10-11 05:41,10.2,2.3,1005.7,64.2,0
108,2012-10-11 05:42,10.2,2.4,1005.7,64.9,0
108,2012-10-11 05:43,10.2,2.9,1005.7,65.2,0
108,2012-10-11 05:44,10.2,2.9,1005.7,65.6,0
108,2012-10-11 05:45,10.2,3,1005.7,64.2,0
108,2012-10-11 05:46,10.2,3.1,1005.7,65.5,0
108,2012-10-11 05:47,10.2,1.8,1005.7,66.8,0
108,2012-10-11 05:48,10.1,1.4,1005.8,67.8,0
108,2012-10-11 05:49,10,2,1005.8,68.3,0
108,2012-10-11 05:50,10,2.6,1005.8,68.1,0
108,2012-10-11 05:51,10,2.2,1005.8,68.7,0
108,2012-10-11 05:52,9.9,2.8,1005.8,68.4,0
108,2012-10-11 05:53,9.9,2,1005.8,67.9,0
108,2012-10-11 05:54,10,2.4,1005.9,68.3,0
108,2012-10-11 05:55,9.9,2.6,1005.9,67.9,0
108,2012-10-11 05:56,10,2.6,1005.9,67.4,0
108,2012-10-11 05:57,10,3.4,1005.9,67.9,0
108,2012-10-11 05:58,10,2.7,1005.9,68,0
108,2012-10-11 05:59,9.9,3.5,1005.9,67.9,0
108,2012-10-11 06:00,9.9,2.6,1005.9,67.4,0
108,2012-10-11 06:01,9.9,3,1005.9,67.6,0
108,2012-10-11 06:02,9.9,3.4,1005.9,67.6,0
108,2012-10-11 06:03,10,2.6,1005.9,67.4,0
108,2012-10-11 06:04,9.9,2.6,1005.8,67.8,0
108,2012-10-11 06:05,10,3.4,1005.8,67.8,0
108,2012-10-11 06:06,10,2.8,1005.8,68.1,0
108,2012-10-11 06:07,10,1.8,1005.8,68.5,0
108,2012-10-11 06:08,9.9,2.3,1005.8,68.6,0
108,2012-10-11 06:09,10,3.5,1005.8,66.8,0
108,2012-10-11 06:10,10,2.8,1005.8,66,0
108,2012-10-11 06:11,10,2.3,1005.8,66.6,0
108,2012-10-11 06:12,10,2.3,1005.8,67.5,0
108,2012-10-11 06:13,10,2.6,1005.8,67.7,0
108,2012-10-11 06:14,10,3.4,1005.8,66.7,0
108,2012-10-11 06:15,10,3.5,1005.8,65,0
108,2012-10-11 06:16,10.1,4.6,1005.8,63.4,0
108,2012-10-11 06:17,10.1,4.1,1005.8,62.2,0
108,2012-10-11 06:18,10.1,3.9,1005.8,60.4,0
108,2012-10-11 06:19,10.1,3,1005.8,59.7,0
108,2012-10-11 06:20,10.2,3.2,1005.9,60.4,0
108,2012-10-11 06:21,10.2,2.6,1005.9,61.4,0
108,2012-10-11 06:22,10.2,2.3,1005.9,61.4,0
108,2012-10-11 06:23,10.2,3.3,1005.9,60.6,0
108,2012-10-11 06:24,10.1,2.5,1005.9,60.9,0
108,2012-10-11 06:25,10.2,3.2,1005.9,61.3,0
108,2012-10-11 06:26,10.1,3,1005.9,60.6,0
108,2012-10-11 06:27,10.1,2,1005.9,60.6,0
108,2012-10-11 06:28,10.1,2.4,1005.9,60.8,0
108,2012-10-11 06:29,10.1,3.2,1005.9,60.1,0
108,2012-10-11 06:30,10.1,4.2,1005.9,59.8,0
108,2012-10-11 06:31,10.1,3.8,1005.9,59.4,0
108,2012-10-11 06:32,10.1,4,1005.9,59.4,0
108,2012-10-11 06:33,10.1,4.6,1005.9,58.6,0
108,2012-10-11 06:34,10.1,4.1,1005.9,58.8,0
108,2012-10-11 06:35,10.1,3.9,1005.9,58.6,0
108,2012-10-11 06:36,10.1,3.4,1005.9,57.6,0
108,2012-10-11 06:37,10.1,3.9,1005.9,57.6,0
108,2012-10-11 06:38,10.1,3,1005.9,57.1,0
108,2012-10-11 06:39,10.1,4,1005.9,56.9,0
108,2012-10-11 06:40,10.1,3.1,1005.9,56.2,0
108,2012-10-11 06:41,10.2,3.3,1005.9,56.1,0
108,2012-10-11 06:42,10.2,3.6,1005.9,55.8,0
108,2012-10-11 06:43,10.2,4.1,1005.9,55.6,0
108,2012-10-11 06:44,10.1,2.6,1005.9,55.9,0
108,2012-10-11 06:45,10.1,3.8,1005.9,56,0
108,2012-10-11 06:46,10.1,3.2,1005.9,55.8,0
108,2012-10-11 06:47,10.1,3.3,1006,55.8,0
108,2012-10-11 06:48,10.1,3.7,1006,55.5,0
108,2012-10-11 06:49,10.1,3.9,1006,55.7,0
108,2012-10-11 06:50,10.1,2.7,1006,56.2,0
108,2012-10-11 06:51,10.2,2.9,1006,55.2,0
108,2012-10-11 06:52,10.2,2.6,1006,54.8,0
108,2012-10-11 06:53,10.2,2.5,1006.1,54.7,.01
108,2012-10-11 06:54,10.2,4.1,1006.1,54.6,.01
108,2012-10-11 06:55,10.2,3.5,1006.1,54.5,.01
108,2012-10-11 06:56,10.2,2.7,1006.1,54.2,.01
108,2012-10-11 06:57,10.2,3.4,1006.1,54.7,.01
108,2012-10-11 06:58,10.2,4,1006.1,54.3,.01
108,2012-10-11 06:59,10.2,3,1006.1,54.1,.01
108,2012-10-11 07:00,10.2,3.6,1006.1,53.6,.02
108,2012-10-11 07:01,10.2,3.7,1006.1,53.1,.02
108,2012-10-11 07:02,10.2,2.5,1006.1,52.4,.02
108,2012-10-11 07:03,10.2,2,1006.1,52.6,.02
108,2012-10-11 07:04,10.2,3.3,1006.2,52.5,.03
108,2012-10-11 07:05,10.2,2.2,1006.2,52.8,.03
108,2012-10-11 07:06,10.2,2.2,1006.2,52.7,.03
108,2012-10-11 07:07,10.2,2.8,1006.2,52.2,.04
108,2012-10-11 07:08,10.3,2,1006.2,52.6,.04
108,2012-10-11 07:09,10.3,2.1,1006.3,53,.04
108,2012-10-11 07:10,10.3,1.3,1006.3,52.5,.05
108,2012-10-11 07:11,10.3,2.1,1006.3,52.5,.05
108,2012-10-11 07:12,10.3,1.8,1006.3,52.1,.05
108,2012-10-11 07:13,10.3,1.8,1006.3,52.7,.06
108,2012-10-11 07:14,10.3,3.2,1006.3,52.5,.06
108,2012-10-11 07:15,10.3,3.2,1006.3,52.3,.07
108,2012-10-11 07:16,10.3,3.6,1006.4,52.7,.07
108,2012-10-11 07:17,10.3,3.3,1006.4,53,.08
108,2012-10-11 07:18,10.3,3,1006.4,52.4,.08
108,2012-10-11 07:19,10.4,2.7,1006.4,53.2,.09
108,2012-10-11 07:20,10.4,3,1006.4,52.9,.09
108,2012-10-11 07:21,10.4,3.9,1006.4,52.9,.1
108,2012-10-11 07:22,10.4,4.1,1006.5,51.8,.11
108,2012-10-11 07:23,10.4,2.3,1006.5,51.4,.11
108,2012-10-11 07:24,10.4,1,1006.5,52,.12
108,2012-10-11 07:25,10.4,1.2,1006.5,51.8,.13
