지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-12-19 00:35,-9.3,3.3,1015.9,56.4,0
108,2012-12-19 00:36,-9.3,3.3,1015.9,56.4,0
108,2012-12-19 00:37,-9.3,2.9,1015.9,56.6,0
108,2012-12-19 00:38,-9.3,2.7,1016,56.6,0
108,2012-12-19 00:39,-9.3,3.2,1016,56.8,0
108,2012-12-19 00:40,-9.3,2.6,1016,56.8,0
108,2012-12-19 00:41,-9.3,2.4,1016.1,56.9,0
108,2012-12-19 00:42,-9.3,2.8,1016.2,57,0
108,2012-12-19 00:43,-9.3,3.8,1016.2,56.7,0
108,2012-12-19 00:44,-9.3,3.6,1016.3,56.2,0
108,2012-12-19 00:45,-9.3,3.5,1016.3,56.4,0
108,2012-12-19 00:46,-9.3,3.6,1016.3,56.5,0
108,2012-12-19 00:47,-9.3,3.2,1016.3,57,0
108,2012-12-19 00:48,-9.3,3.4,1016.4,57.2,0
108,2012-12-19 00:49,-9.3,3.3,1016.4,57.1,0
108,2012-12-19 00:50,-9.4,4.3,1016.4,57.1,0
108,2012-12-19 00:51,-9.4,3.6,1016.4,57.1,0
108,2012-12-19 00:52,-9.4,3,1016.4,57,0
108,2012-12-19 00:53,-9.4,4.1,1016.4,56.9,0
108,2012-12-19 00:54,-9.4,3.1,1016.3,56.8,0
108,2012-12-19 00:55,-9.4,2.2,1016.4,56.7,0
108,2012-12-19 00:56,-9.4,2.4,1016.4,56.7,0
108,2012-12-19 00:57,-9.4,2.8,1016.4,56.8,0
108,2012-12-19 00:58,-9.4,3.4,1016.4,57,0
108,2012-12-19 00:59,-9.4,4.1,1016.5,57.1,0
108,2012-12-19 01:00,-9.4,4.1,1016.5,57.2,0
108,2012-12-19 01:01,-9.4,3.6,1016.5,57.1,0
108,2012-12-19 01:02,-9.4,4,1016.5,57.1,0
108,2012-12-19 01:03,-9.4,3.2,1016.5,57.1,0
108,2012-12-19 01:04,-9.5,3.7,1016.5,57.1,0
108,2012-12-19 01:05,-9.5,3.2,1016.5,57.4,0
108,2012-12-19 01:06,-9.5,2.6,1016.5,57.4,0
108,2012-12-19 01:07,-9.5,3,1016.5,57.5,0
108,2012-12-19 01:08,-9.5,3.1,1016.5,57.3,0
108,2012-12-19 01:09,-9.5,2.3,1016.5,57.2,0
108,2012-12-19 01:10,-9.5,3.6,1016.5,57.3,0
108,2012-12-19 01:11,-9.4,3.2,1016.5,57.2,0
108,2012-12-19 01:12,-9.3,3.4,1016.5,57.1,0
108,2012-12-19 01:13,-9.3,3.1,1016.5,56.6,0
108,2012-12-19 01:14,-9.3,3.7,1016.5,56,0
108,2012-12-19 01:15,-9.3,2.3,1016.5,56.4,0
108,2012-12-19 01:16,-9.3,3,1016.5,56.4,0
108,2012-12-19 01:17,-9.3,2.2,1016.6,56.3,0
108,2012-12-19 01:18,-9.3,2.8,1016.6,56.6,0
108,2012-12-19 01:19,-9.3,3.7,1016.6,56.8,0
108,2012-12-19 01:20,-9.3,3.8,1016.6,56.1,0
108,2012-12-19 01:21,-9.3,2.1,1016.6,55.2,0
108,2012-12-19 01:22,-9.4,1.8,1016.6,55.8,0
108,2012-12-19 01:23,-9.4,2.2,1016.6,56.2,0
108,2012-12-19 01:24,-9.4,2.8,1016.7,56.4,0
108,2012-12-19 01:25,-9.5,2.9,1016.7,56.7,0
108,2012-12-19 01:26,-9.5,1.8,1016.7,56.9,0
108,2012-12-19 01:27,-9.5,1.6,1016.8,57.1,0
108,2012-12-19 01:28,-9.5,2,1016.8,57.3,0
108,2012-12-19 01:29,-9.5,2.2,1016.8,57.2,0
108,2012-12-19 01:30,-9.6,1.6,1016.8,57.3,0
108,2012-12-19 01:31,-9.6,1.9,1016.7,57.5,0
108,2012-12-19 01:32,-9.6,2.3,1016.7,57.7,0
108,2012-12-19 01:33,-9.6,2.8,1016.7,57.9,0
108,2012-12-19 01:34,-9.5,2,1016.7,57.7,0
108,2012-12-19 01:35,-9.5,3.2,1016.7,57.4,0
108,2012-12-19 01:36,-9.5,2.1,1016.7,56.6,0
108,2012-12-19 01:37,-9.5,1.8,1016.7,56.6,0
108,2012-12-19 01:38,-9.6,1.9,1016.7,56.7,0
108,2012-12-19 01:39,-9.6,1.7,1016.7,56.3,0
108,2012-12-19 01:40,-9.6,1.2,1016.6,56.2,0
108,2012-12-19 01:41,-9.6,1.6,1016.6,56.6,0
108,2012-12-19 01:42,-9.6,1.6,1016.6,57.1,0
108,2012-12-19 01:43,-9.6,1.2,1016.6,57.3,0
108,2012-12-19 01:44,-9.6,2.6,1016.6,57.4,0
108,2012-12-19 01:45,-9.6,3.8,1016.7,57.2,0
108,2012-12-19 01:46,-9.6,4,1016.7,57,0
108,2012-12-19 01:47,-9.7,3.2,1016.8,57,0
108,2012-12-19 01:48,-9.6,2.7,1016.8,57,0
108,2012-12-19 01:49,-9.6,2,1016.8,57.1,0
108,2012-12-19 01:50,-9.7,2,1016.8,57.2,0
108,2012-12-19 01:51,-9.7,3.2,1016.8,57.1,0
108,2012-12-19 01:52,-9.7,2.3,1016.8,57,0
108,2012-12-19 01:53,-9.7,2.6,1016.8,57.3,0
108,2012-12-19 01:54,-9.7,2.3,1016.8,57.1,0
108,2012-12-19 01:55,-9.7,2.2,1016.9,57,0
108,2012-12-19 01:56,-9.7,3.4,1016.9,57.1,0
108,2012-12-19 01:57,-9.8,3.4,1016.9,57,0
108,2012-12-19 01:58,-9.8,2.6,1017,57.3,0
108,2012-12-19 01:59,-9.8,3.1,1017,57.6,0
108,2012-12-19 02:00,-9.8,1.9,1017,57.4,0
108,2012-12-19 02:01,-9.8,1.1,1017,57.2,0
108,2012-12-19 02:02,-9.8,1.2,1017,57.3,0
108,2012-12-19 02:03,-9.8,1.9,1017,57.8,0
108,2012-12-19 02:04,-9.8,2.2,1017,57.8,0
108,2012-12-19 02:05,-9.8,2.9,1017,58.1,0
108,2012-12-19 02:06,-9.8,2.6,1017,58.6,0
108,2012-12-19 02:07,-9.8,1.7,1017,58.8,0
108,2012-12-19 02:08,-9.8,1.7,1017,58.4,0
108,2012-12-19 02:09,-9.8,1.8,1017,58.5,0
108,2012-12-19 02:10,-9.8,1.3,1017,58.7,0
108,2012-12-19 02:11,-9.8,1.5,1017,58.9,0
108,2012-12-19 02:12,-9.8,1,1017,59.2,0
108,2012-12-19 02:13,-9.8,.4,1017,59.6,0
108,2012-12-19 02:14,-9.8,1.6,1017.1,60.1,0
108,2012-12-19 02:15,-9.8,1.8,1017.1,59.3,0
108,2012-12-19 02:16,-9.8,1.3,1017,59.1,0
108,2012-12-19 02:17,-9.8,1.7,1017,59.2,0
108,2012-12-19 02:18,-9.9,1.8,1017.1,59.5,0
108,2012-12-19 02:19,-9.8,1.6,1017.1,59.8,0
108,2012-12-19 02:20,-9.8,1.4,1017.1,59.9,0
108,2012-12-19 02:21,-9.8,1.2,1017.1,59.7,0
108,2012-12-19 02:22,-9.8,1.6,1017.1,59.5,0
108,2012-12-19 02:23,-9.8,1.4,1017.1,59.6,0
108,2012-12-19 02:24,-9.8,1.4,1017.1,60,0
108,2012-12-19 02:25,-9.8,1.9,1017.2,60.3,0
108,2012-12-19 02:26,-9.8,2.6,1017.2,60.2,0
108,2012-12-19 02:27,-9.8,2.1,1017.2,59.8,0
108,2012-12-19 02:28,-9.8,1.2,1017.2,59.4,0
108,2012-12-19 02:29,-9.8,1,1017.2,59,0
108,2012-12-19 02:30,-9.8,.7,1017.2,59.4,0
108,2012-12-19 02:31,-9.8,1.6,1017.2,59.6,0
108,2012-12-19 02:32,-9.8,1.5,1017.2,59.4,0
108,2012-12-19 02:33,-9.8,1.8,1017.2,59.5,0
108,2012-12-19 02:34,-9.9,1.4,1017.1,59.6,0
108,2012-12-19 02:35,-9.9,.9,1017.1,59.6,0
108,2012-12-19 02:36,-9.9,1,1017.1,60,0
108,2012-12-19 02:37,-9.9,2.3,1017.1,60.3,0
108,2012-12-19 02:38,-9.9,2,1017.1,60.1,0
108,2012-12-19 02:39,-9.9,1.9,1017.1,60.3,0
108,2012-12-19 02:40,-9.9,1,1017.1,59.9,0
108,2012-12-19 02:41,-9.9,1.5,1017.1,59.8,0
108,2012-12-19 02:42,-9.9,1.4,1017.1,59.7,0
108,2012-12-19 02:43,-10,1.9,1017.1,59.5,0
108,2012-12-19 02:44,-10,2.4,1017.1,59.6,0
108,2012-12-19 02:45,-10,2.6,1017.1,59.1,0
108,2012-12-19 02:46,-10,2.3,1017.1,59,0
108,2012-12-19 02:47,-10,2,1017.1,59,0
108,2012-12-19 02:48,-10,2.1,1017.1,58.8,0
108,2012-12-19 02:49,-10,3.4,1017.2,58.7,0
108,2012-12-19 02:50,-9.9,2.7,1017.2,58.4,0
108,2012-12-19 02:51,-9.9,2,1017.2,57.9,0
108,2012-12-19 02:52,-10,1.4,1017.2,57.7,0
108,2012-12-19 02:53,-10,1.8,1017.1,58.1,0
108,2012-12-19 02:54,-10,1.2,1017.1,58.1,0
108,2012-12-19 02:55,-10,1.5,1017.2,57.9,0
108,2012-12-19 02:56,-10,1.5,1017.2,57.8,0
108,2012-12-19 02:57,-10,2.4,1017.1,57.9,0
108,2012-12-19 02:58,-10,2.7,1017.1,58.2,0
108,2012-12-19 02:59,-10,1.3,1017.1,58.2,0
108,2012-12-19 03:00,-10,.9,1017.1,58.3,0
108,2012-12-19 03:01,-10,1.2,1017,58.5,0
108,2012-12-19 03:02,-10,1.3,1017,58.2,0
108,2012-12-19 03:03,-10,1.4,1017,58.2,0
108,2012-12-19 03:04,-10,1.7,1017,58.3,0
108,2012-12-19 03:05,-10,1.5,1016.9,58.4,0
108,2012-12-19 03:06,-10,2.1,1016.9,58.3,0
108,2012-12-19 03:07,-10,2.3,1016.9,57.9,0
108,2012-12-19 03:08,-10,2.7,1016.9,57.5,0
108,2012-12-19 03:09,-10,1.9,1016.9,57.3,0
108,2012-12-19 03:10,-10,1.8,1016.9,57.3,0
108,2012-12-19 03:11,-10,2.3,1017,57,0
108,2012-12-19 03:12,-10,2.5,1017,57,0
108,2012-12-19 03:13,-10,2.9,1017,57.2,0
108,2012-12-19 03:14,-10,2.5,1017,56.6,0
108,2012-12-19 03:15,-10,2.3,1017,56.5,0
108,2012-12-19 03:16,-10,2.9,1017,56.7,0
108,2012-12-19 03:17,-9.9,3.2,1017,56.7,0
108,2012-12-19 03:18,-9.9,3,1017,56.6,0
108,2012-12-19 03:19,-9.9,3.2,1017,55.6,0
108,2012-12-19 03:20,-9.9,3,1017,55.8,0
108,2012-12-19 03:21,-9.9,2.6,1017,55.7,0
108,2012-12-19 03:22,-9.9,3.2,1017,55.2,0
108,2012-12-19 03:23,-9.9,2.2,1017.1,54.8,0
108,2012-12-19 03:24,-9.9,2.8,1017,55.2,0
108,2012-12-19 03:25,-9.9,2.7,1017,54.7,0
108,2012-12-19 03:26,-9.9,2.6,1016.9,54.6,0
108,2012-12-19 03:27,-9.9,2.4,1016.9,54.3,0
108,2012-12-19 03:28,-9.9,2.2,1016.9,54.5,0
108,2012-12-19 03:29,-9.8,2.6,1016.9,54.6,0
108,2012-12-19 03:30,-9.8,1.8,1016.9,55,0
108,2012-12-19 03:31,-9.8,2.6,1016.9,55.5,0
108,2012-12-19 03:32,-9.9,2.4,1016.9,55.4,0
108,2012-12-19 03:33,-9.9,2.2,1016.9,55.6,0
108,2012-12-19 03:34,-9.9,1.7,1016.9,55.9,0
108,2012-12-19 03:35,-9.9,1.2,1016.9,56.3,0
108,2012-12-19 03:36,-10,1.8,1016.9,56.8,0
108,2012-12-19 03:37,-10,1.2,1016.9,56.7,0
108,2012-12-19 03:38,-10,2.2,1016.9,56.2,0
108,2012-12-19 03:39,-9.9,1.4,1016.9,55.6,0
108,2012-12-19 03:40,-9.9,1.9,1017,55.9,0
108,2012-12-19 03:41,-9.9,1.9,1017,56.3,0
108,2012-12-19 03:42,-9.9,2.1,1017,56.4,0
108,2012-12-19 03:43,-9.9,2.2,1017,56.2,0
108,2012-12-19 03:44,-10,2.3,1017,56.1,0
108,2012-12-19 03:45,-10,1.9,1017,56.1,0
108,2012-12-19 03:46,-10,2.2,1017,56.3,0
108,2012-12-19 03:47,-10,3,1017,56,0
108,2012-12-19 03:48,-10,2.3,1017,55.8,0
108,2012-12-19 03:49,-10,2.9,1017,55.9,0
108,2012-12-19 03:50,-10,2.6,1017.1,56.1,0
108,2012-12-19 03:51,-10,2.7,1017.1,56.2,0
108,2012-12-19 03:52,-10,2.5,1017.1,56.1,0
108,2012-12-19 03:53,-10,2.5,1017.1,55.8,0
108,2012-12-19 03:54,-10,2.4,1017,55.5,0
108,2012-12-19 03:55,-10,2.5,1017,55.8,0
108,2012-12-19 03:56,-10,2.5,1017,56.2,0
108,2012-12-19 03:57,-10,2.1,1017,56.1,0
108,2012-12-19 03:58,-10,2,1017.1,56.2,0
108,2012-12-19 03:59,-10,2.1,1017.1,56.4,0
108,2012-12-19 04:00,-10,2.4,1017.1,56.3,0
108,2012-12-19 04:01,-9.9,2,1017.1,56.4,0
108,2012-12-19 04:02,-9.9,1.9,1017.1,56.4,0
108,2012-12-19 04:03,-9.9,2.4,1017.2,56.5,0
108,2012-12-19 04:04,-10,2.6,1017.2,56.7,0
108,2012-12-19 04:05,-10,2.7,1017.2,56.7,0
108,2012-12-19 04:06,-10,2.7,1017.2,56.8,0
108,2012-12-19 04:07,-9.9,2.7,1017.2,56.8,0
108,2012-12-19 04:08,-9.9,2.2,1017.2,56.8,0
108,2012-12-19 04:09,-9.9,2.4,1017.2,57.1,0
108,2012-12-19 04:10,-9.9,2.7,1017.1,57.3,0
108,2012-12-19 04:11,-9.9,3.8,1017.1,57.2,0
108,2012-12-19 04:12,-9.9,3.3,1017.1,57,0
108,2012-12-19 04:13,-9.9,3.4,1017.2,56.8,0
108,2012-12-19 04:14,-9.9,3.1,1017.2,56.7,0
108,2012-12-19 04:15,-9.9,2.7,1017.2,56.8,0
108,2012-12-19 04:16,-9.9,2.8,1017.2,56.8,0
108,2012-12-19 04:17,-9.9,2.8,1017.2,56.7,0
108,2012-12-19 04:18,-9.9,2.5,1017.2,56.8,0
108,2012-12-19 04:19,-9.8,3.1,1017.2,56.9,0
108,2012-12-19 04:20,-9.8,2.7,1017.2,56.8,0
108,2012-12-19 04:21,-9.8,2.5,1017.2,57,0
108,2012-12-19 04:22,-9.8,2,1017.2,57.1,0
108,2012-12-19 04:23,-9.8,2.4,1017.2,57.3,0
108,2012-12-19 04:24,-9.8,2.4,1017.2,57.2,0
108,2012-12-19 04:25,-9.8,2.3,1017.2,57.4,0
108,2012-12-19 04:26,-9.8,2.2,1017.2,57.4,0
108,2012-12-19 04:27,-9.8,1.9,1017.2,57.5,0
108,2012-12-19 04:28,-9.8,1.4,1017.2,57.8,0
108,2012-12-19 04:29,-9.8,1.9,1017.1,57.9,0
108,2012-12-19 04:30,-9.8,1.8,1017.1,57.6,0
108,2012-12-19 04:31,-9.9,2.5,1017.1,57.7,0
108,2012-12-19 04:32,-9.9,2.3,1017.1,57.9,0
108,2012-12-19 04:33,-9.9,2.1,1017.1,57.9,0
108,2012-12-19 04:34,-9.9,2.3,1017.1,58,0
108,2012-12-19 04:35,-9.9,2.2,1017.2,58,0
108,2012-12-19 04:36,-9.9,1.4,1017.2,58.2,0
108,2012-12-19 04:37,-9.9,1.6,1017.2,58.1,0
108,2012-12-19 04:38,-9.9,1.9,1017.1,58.2,0
108,2012-12-19 04:39,-9.9,1.7,1017.1,58.5,0
108,2012-12-19 04:40,-9.9,1.9,1017.1,58.5,0
108,2012-12-19 04:41,-9.9,2.4,1017.1,58.5,0
108,2012-12-19 04:42,-9.9,2.1,1017.1,58.7,0
108,2012-12-19 04:43,-9.9,2.1,1017.1,58.7,0
108,2012-12-19 04:44,-9.9,2.3,1017.1,58.1,0
108,2012-12-19 04:45,-9.9,1.7,1017.1,57.2,0
108,2012-12-19 04:46,-9.9,1.5,1017.1,57.7,0
108,2012-12-19 04:47,-9.9,2,1017.1,58.1,0
108,2012-12-19 04:48,-10,2.4,1017.1,57.7,0
108,2012-12-19 04:49,-10,2.6,1017.1,57.7,0
108,2012-12-19 04:50,-10,2.7,1017.1,57.8,0
108,2012-12-19 04:51,-10,2.2,1017.1,57.9,0
108,2012-12-19 04:52,-10,3,1017.1,57.8,0
108,2012-12-19 04:53,-10,2.7,1017.1,57.8,0
108,2012-12-19 04:54,-10,2.7,1017.1,58.1,0
108,2012-12-19 04:55,-10,1.6,1017.1,58.2,0
108,2012-12-19 04:56,-10,2.6,1017.1,58.2,0
108,2012-12-19 04:57,-10,2.5,1017,58.1,0
108,2012-12-19 04:58,-10,2.1,1017,58.1,0
108,2012-12-19 04:59,-10,2.5,1017,58.1,0
108,2012-12-19 05:00,-10,2.6,1017.1,58,0
108,2012-12-19 05:01,-10,2.2,1017.1,58.1,0
108,2012-12-19 05:02,-10,2.2,1017.1,58.2,0
108,2012-12-19 05:03,-10,2.3,1017.1,57.6,0
108,2012-12-19 05:04,-10,1.9,1017.1,57.6,0
108,2012-12-19 05:05,-10,2.8,1017.1,57.9,0
108,2012-12-19 05:06,-10,2.6,1017.1,58.2,0
108,2012-12-19 05:07,-10,2.1,1017.1,58.1,0
108,2012-12-19 05:08,-10,2,1017.1,58.2,0
108,2012-12-19 05:09,-10,2.1,1017.1,58.2,0
108,2012-12-19 05:10,-10,2.4,1017.1,57.9,0
108,2012-12-19 05:11,-10,2.1,1017.1,57.4,0
108,2012-12-19 05:12,-10,2.2,1017.1,57.6,0
108,2012-12-19 05:13,-10.1,2.6,1017.1,57.7,0
108,2012-12-19 05:14,-10.1,2.3,1017.1,57.6,0
108,2012-12-19 05:15,-10.1,1.6,1017.1,57.5,0
108,2012-12-19 05:16,-10.1,2,1017.1,57.3,0
108,2012-12-19 05:17,-10.1,1.9,1017.1,57.6,0
108,2012-12-19 05:18,-10.1,1.6,1017.1,57.3,0
108,2012-12-19 05:19,-10.1,1.5,1017.2,57,0
108,2012-12-19 05:20,-10.1,1.1,1017.2,57,0
108,2012-12-19 05:21,-10.1,1.5,1017.2,56.6,0
108,2012-12-19 05:22,-10.1,1.5,1017.2,56.4,0
108,2012-12-19 05:23,-10.1,1.5,1017.1,56.9,0
108,2012-12-19 05:24,-10,.9,1017.1,57.4,0
108,2012-12-19 05:25,-10,.8,1017.1,57.9,0
108,2012-12-19 05:26,-10,.9,1017.1,58,0
108,2012-12-19 05:27,-10,1.4,1017.2,58,0
108,2012-12-19 05:28,-10,1.2,1017.2,58.1,0
108,2012-12-19 05:29,-10.1,1.8,1017.2,58.5,0
108,2012-12-19 05:30,-10.1,1.7,1017.2,58.4,0
108,2012-12-19 05:31,-10.1,1.9,1017.2,58.7,0
108,2012-12-19 05:32,-10.1,1.8,1017.2,58.5,0
108,2012-12-19 05:33,-10.1,2,1017.2,58.5,0
108,2012-12-19 05:34,-10.1,1.3,1017.2,58.6,0
108,2012-12-19 05:35,-10.1,1.6,1017.2,58.8,0
108,2012-12-19 05:36,-10.1,2,1017.2,58.4,0
108,2012-12-19 05:37,-10.2,1.6,1017.2,58.2,0
108,2012-12-19 05:38,-10.2,1,1017.2,58.4,0
108,2012-12-19 05:39,-10.2,1.1,1017.2,58.4,0
108,2012-12-19 05:40,-10.2,.3,1017.2,58.3,0
108,2012-12-19 05:41,-10.2,.8,1017.2,58,0
108,2012-12-19 05:42,-10.2,1.2,1017.2,58,0
108,2012-12-19 05:43,-10.2,.8,1017.2,58,0
108,2012-12-19 05:44,-10.2,1.4,1017.2,57.9,0
108,2012-12-19 05:45,-10.2,1.1,1017.2,58.1,0
108,2012-12-19 05:46,-10.2,.9,1017.1,58.3,0
108,2012-12-19 05:47,-10.2,.6,1017.1,58.2,0
108,2012-12-19 05:48,-10.2,.3,1017.1,58.2,0
108,2012-12-19 05:49,-10.2,.2,1017.1,58.2,0
108,2012-12-19 05:50,-10.2,.1,1017.1,58.4,0
108,2012-12-19 05:51,-10.2,.5,1017.1,58.4,0
108,2012-12-19 05:52,-10.2,.9,1017.1,58.6,0
108,2012-12-19 05:53,-10.2,.4,1017,58.7,0
108,2012-12-19 05:54,-10.3,1.1,1017,58.6,0
108,2012-12-19 05:55,-10.3,.9,1017.1,58.5,0
108,2012-12-19 05:56,-10.3,.2,1017.1,58.2,0
108,2012-12-19 05:57,-10.3,.6,1017.1,58.1,0
108,2012-12-19 05:58,-10.3,.9,1017,58.1,0
108,2012-12-19 05:59,-10.3,.6,1017,58.5,0
108,2012-12-19 06:00,-10.3,.5,1017,58.6,0
108,2012-12-19 06:01,-10.3,.4,1017,58.8,0
108,2012-12-19 06:02,-10.3,.2,1017,58.7,0
108,2012-12-19 06:03,-10.3,.2,1017.1,58.4,0
108,2012-12-19 06:04,-10.3,1,1017.1,57.9,0
108,2012-12-19 06:05,-10.3,1.1,1017.1,57.9,0
108,2012-12-19 06:06,-10.3,1.7,1017.1,58.4,0
108,2012-12-19 06:07,-10.3,.9,1017.2,58.5,0
108,2012-12-19 06:08,-10.3,1.5,1017.1,58.8,0
108,2012-12-19 06:09,-10.3,.7,1017.1,58.6,0
108,2012-12-19 06:10,-10.3,.8,1017.1,58.6,0
108,2012-12-19 06:11,-10.3,.7,1017.1,58.7,0
108,2012-12-19 06:12,-10.3,1.2,1017.1,58.4,0
108,2012-12-19 06:13,-10.3,1.3,1017.2,58.2,0
108,2012-12-19 06:14,-10.3,.9,1017.2,58.2,0
108,2012-12-19 06:15,-10.3,1.4,1017.2,58.2,0
108,2012-12-19 06:16,-10.3,1.3,1017.2,58.4,0
108,2012-12-19 06:17,-10.3,1.1,1017.2,58.4,0
108,2012-12-19 06:18,-10.3,.9,1017.2,58.4,0
108,2012-12-19 06:19,-10.3,1.3,1017.2,58.3,0
108,2012-12-19 06:20,-10.3,1.3,1017.2,58.4,0
108,2012-12-19 06:21,-10.3,.8,1017.2,58.6,0
108,2012-12-19 06:22,-10.3,1.1,1017.2,58.6,0
108,2012-12-19 06:23,-10.3,1.3,1017.2,58.7,0
108,2012-12-19 06:24,-10.3,1,1017.2,58.7,0
108,2012-12-19 06:25,-10.3,1.1,1017.2,58.8,0
108,2012-12-19 06:26,-10.3,.9,1017.2,58.7,0
108,2012-12-19 06:27,-10.2,.8,1017.2,58.9,0
108,2012-12-19 06:28,-10.2,.7,1017.2,58.4,0
108,2012-12-19 06:29,-10.3,.5,1017.3,57.3,0
108,2012-12-19 06:30,-10.3,.8,1017.3,56.5,0
108,2012-12-19 06:31,-10.3,.9,1017.3,56.3,0
108,2012-12-19 06:32,-10.2,.7,1017.3,56.3,0
108,2012-12-19 06:33,-10.2,.7,1017.3,56,0
108,2012-12-19 06:34,-10.2,.4,1017.3,56.1,0
108,2012-12-19 06:35,-10.2,.7,1017.3,56.1,0
108,2012-12-19 06:36,-10.2,.5,1017.3,55.7,0
108,2012-12-19 06:37,-10.2,.4,1017.3,56.3,0
108,2012-12-19 06:38,-10.2,.5,1017.3,56.4,0
108,2012-12-19 06:39,-10.2,.8,1017.3,56.5,0
108,2012-12-19 06:40,-10.2,1,1017.3,57.1,0
108,2012-12-19 06:41,-10.2,.9,1017.4,57.6,0
108,2012-12-19 06:42,-10.2,.9,1017.3,58.3,0
108,2012-12-19 06:43,-10.2,.8,1017.4,58.8,0
108,2012-12-19 06:44,-10.2,.9,1017.4,58.8,0
108,2012-12-19 06:45,-10.3,1.1,1017.4,59,0
108,2012-12-19 06:46,-10.3,1.4,1017.4,59.2,0
108,2012-12-19 06:47,-10.3,1.5,1017.4,59.1,0
108,2012-12-19 06:48,-10.3,1.6,1017.4,58.8,0
108,2012-12-19 06:49,-10.3,1.6,1017.4,59,0
108,2012-12-19 06:50,-10.3,1.5,1017.4,59,0
108,2012-12-19 06:51,-10.3,1.5,1017.5,58.7,0
108,2012-12-19 06:52,-10.3,1.4,1017.5,58.5,0
108,2012-12-19 06:53,-10.3,1.7,1017.5,58.4,0
108,2012-12-19 06:54,-10.3,1.5,1017.5,58.6,0
108,2012-12-19 06:55,-10.3,1.8,1017.5,58.6,0
108,2012-12-19 06:56,-10.3,1.6,1017.5,58.3,0
108,2012-12-19 06:57,-10.3,1.8,1017.5,58.5,0
108,2012-12-19 06:58,-10.3,2,1017.5,58.5,0
108,2012-12-19 06:59,-10.3,1.8,1017.6,58.5,0
108,2012-12-19 07:00,-10.3,1.5,1017.6,58.5,0
108,2012-12-19 07:01,-10.3,1.5,1017.6,58.9,0
108,2012-12-19 07:02,-10.3,1.2,1017.6,59,0
108,2012-12-19 07:03,-10.3,1.3,1017.6,59.1,0
108,2012-12-19 07:04,-10.3,1.6,1017.6,58.9,0
108,2012-12-19 07:05,-10.3,1.4,1017.6,59,0
108,2012-12-19 07:06,-10.3,1.7,1017.7,58.7,0
108,2012-12-19 07:07,-10.3,1.5,1017.7,58.7,0
108,2012-12-19 07:08,-10.3,1.6,1017.6,58.7,0
108,2012-12-19 07:09,-10.3,1.8,1017.6,58.6,0
108,2012-12-19 07:10,-10.3,1.8,1017.6,58.7,0
108,2012-12-19 07:11,-10.3,1.7,1017.6,58.5,0
108,2012-12-19 07:12,-10.3,1.8,1017.6,58.6,0
108,2012-12-19 07:13,-10.3,1.3,1017.6,58.6,0
108,2012-12-19 07:14,-10.3,1,1017.6,58.6,0
108,2012-12-19 07:15,-10.3,1.4,1017.6,58.8,0
108,2012-12-19 07:16,-10.3,1.5,1017.5,58.9,0
108,2012-12-19 07:17,-10.3,1,1017.5,58.8,0
