지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-08-15 01:06,23.8,.4,996.2,89.8,0
108,2012-08-15 01:07,23.8,.3,996.2,89.9,0
108,2012-08-15 01:08,23.8,.4,996.3,90.1,0
108,2012-08-15 01:09,23.8,.8,996.3,90.2,0
108,2012-08-15 01:10,23.8,1.4,996.1,90.3,0
108,2012-08-15 01:11,23.8,1.2,996.1,90.4,0
108,2012-08-15 01:12,23.8,2,996.1,90.4,0
108,2012-08-15 01:13,23.8,2.3,996.1,90.5,0
108,2012-08-15 01:14,23.8,2,996.1,90.5,0
108,2012-08-15 01:15,23.8,1.2,996,90.6,0
108,2012-08-15 01:16,23.8,.8,996,90.7,0
108,2012-08-15 01:17,23.8,.7,995.9,90.7,0
108,2012-08-15 01:18,23.8,1.1,996,90.8,0
108,2012-08-15 01:19,23.8,1.5,995.9,90.8,0
108,2012-08-15 01:20,23.8,.9,996,90.9,0
108,2012-08-15 01:21,23.8,1.5,995.9,91,0
108,2012-08-15 01:22,23.8,2.4,995.9,91,0
108,2012-08-15 01:23,23.7,1,995.9,91,0
108,2012-08-15 01:24,23.7,1.2,996,91,0
108,2012-08-15 01:25,23.8,1.5,996,91.1,0
108,2012-08-15 01:26,23.8,1.6,995.9,91.1,0
108,2012-08-15 01:27,23.8,2.7,995.8,91.1,0
108,2012-08-15 01:28,23.8,1.6,995.8,91.1,0
108,2012-08-15 01:29,23.8,1.4,995.9,91.2,0
108,2012-08-15 01:30,23.8,1,995.9,91.2,0
108,2012-08-15 01:31,23.8,1.7,995.9,91.2,0
108,2012-08-15 01:32,23.8,1.9,996,91.3,0
108,2012-08-15 01:33,23.8,1.5,995.9,91.3,0
108,2012-08-15 01:34,23.8,1.1,995.9,91.3,0
108,2012-08-15 01:35,23.8,2,995.9,91.3,0
108,2012-08-15 01:36,23.8,2.4,995.8,91.3,0
108,2012-08-15 01:37,23.8,2.2,995.8,91.3,0
108,2012-08-15 01:38,23.8,2.7,995.9,91.3,0
108,2012-08-15 01:39,23.8,3.5,995.9,91.3,0
108,2012-08-15 01:40,23.8,2.1,995.9,91.3,0
108,2012-08-15 01:41,23.8,2.4,995.8,91.3,0
108,2012-08-15 01:42,23.8,1,995.8,91.3,0
108,2012-08-15 01:43,23.8,.4,995.8,91.3,0
108,2012-08-15 01:44,23.8,1,995.8,91.3,0
108,2012-08-15 01:45,23.8,2.3,995.8,91.3,0
108,2012-08-15 01:46,23.8,1.8,995.8,91.3,0
108,2012-08-15 01:47,23.8,.1,995.8,91.3,0
108,2012-08-15 01:48,23.8,1,995.8,91.3,0
108,2012-08-15 01:49,23.8,2.3,995.7,91.4,0
108,2012-08-15 01:50,23.8,3.5,995.6,91.4,0
108,2012-08-15 01:51,23.8,2.8,995.6,91.4,0
108,2012-08-15 01:52,23.8,1.7,995.6,91.4,0
108,2012-08-15 01:53,23.8,.9,995.6,91.4,0
108,2012-08-15 01:54,23.8,1.5,995.6,91.4,0
108,2012-08-15 01:55,23.8,3.6,995.5,91.4,0
108,2012-08-15 01:56,23.8,2.9,995.4,91.4,0
108,2012-08-15 01:57,23.8,2,995.4,91.4,0
108,2012-08-15 01:58,23.8,1.2,995.4,91.4,0
108,2012-08-15 01:59,23.8,2.5,995.4,91.4,0
108,2012-08-15 02:00,23.9,2.4,995.3,91.4,0
108,2012-08-15 02:01,23.9,1.7,995.3,91.3,0
108,2012-08-15 02:02,23.9,1.1,995.3,91.3,0
108,2012-08-15 02:03,23.9,1,995.3,91.3,0
108,2012-08-15 02:04,23.9,2,995.3,91.3,0
108,2012-08-15 02:05,23.9,1.8,995.3,91.3,0
108,2012-08-15 02:06,23.9,2.1,995.3,91.3,0
108,2012-08-15 02:07,23.9,1.8,995.2,91.3,0
108,2012-08-15 02:08,23.9,2.7,995.3,91.3,0
108,2012-08-15 02:09,24,2.8,995.2,91.2,0
108,2012-08-15 02:10,24,3.4,995.2,91.2,0
108,2012-08-15 02:11,24,2.1,995.2,91.2,0
108,2012-08-15 02:12,24,2.7,995.2,91.1,0
108,2012-08-15 02:13,24.1,3,995.2,91,0
108,2012-08-15 02:14,24.1,2.3,995.2,90.9,0
108,2012-08-15 02:15,24.1,3.1,995.2,90.8,0
108,2012-08-15 02:16,24.1,2.9,995.2,90.7,0
108,2012-08-15 02:17,24.2,2.6,995.2,90.6,0
108,2012-08-15 02:18,24.2,3.1,995.2,90.6,0
108,2012-08-15 02:19,24.2,2.7,995.1,90.5,0
108,2012-08-15 02:20,24.2,2.5,995.2,90.4,0
108,2012-08-15 02:21,24.2,1.8,995.2,90.4,0
108,2012-08-15 02:22,24.2,1.9,995.1,90.3,0
108,2012-08-15 02:23,24.2,2.9,995.1,90.3,0
108,2012-08-15 02:24,24.2,1.6,995.1,90.3,0
108,2012-08-15 02:25,24.2,2.3,995.1,90.2,0
108,2012-08-15 02:26,24.3,2.1,995.1,90.1,0
108,2012-08-15 02:27,24.3,1.1,995.1,90.1,0
108,2012-08-15 02:28,24.3,2.2,995.1,90.1,0
108,2012-08-15 02:29,24.3,1.6,995.1,90,0
108,2012-08-15 02:30,24.3,1.7,995.1,90,0
108,2012-08-15 02:31,24.3,1.9,995.1,90,0
108,2012-08-15 02:32,24.3,2.1,995,89.9,0
108,2012-08-15 02:33,24.3,1.8,995,89.8,0
108,2012-08-15 02:34,24.4,3.1,995,89.7,0
108,2012-08-15 02:35,24.4,1.8,995.1,89.7,0
108,2012-08-15 02:36,24.4,1.5,995.1,89.6,0
108,2012-08-15 02:37,24.4,1.2,995.1,89.5,0
108,2012-08-15 02:38,24.4,.7,995.1,89.5,0
108,2012-08-15 02:39,24.4,.2,995.1,89.5,0
108,2012-08-15 02:40,24.4,.6,995.1,89.4,0
108,2012-08-15 02:41,24.4,2.1,995,89.4,0
108,2012-08-15 02:42,24.4,2.5,995,89.3,0
108,2012-08-15 02:43,24.5,3.1,994.9,89.3,0
108,2012-08-15 02:44,24.5,2.6,994.9,89.2,0
108,2012-08-15 02:45,24.5,2.5,994.9,89.1,0
108,2012-08-15 02:46,24.5,3,994.9,89,0
108,2012-08-15 02:47,24.5,1.9,994.8,88.9,0
108,2012-08-15 02:48,24.6,2.1,994.9,88.8,0
108,2012-08-15 02:49,24.5,1.5,994.9,88.7,0
108,2012-08-15 02:50,24.6,2.3,994.9,88.7,0
108,2012-08-15 02:51,24.5,1.8,994.9,88.6,0
108,2012-08-15 02:52,24.5,2.4,994.8,88.6,0
108,2012-08-15 02:53,24.5,2.6,994.8,88.5,0
108,2012-08-15 02:54,24.6,1.5,994.8,88.6,0
108,2012-08-15 02:55,24.6,1.5,994.8,88.6,0
108,2012-08-15 02:56,24.6,2.3,994.8,88.6,0
108,2012-08-15 02:57,24.5,2.2,994.8,88.7,0
108,2012-08-15 02:58,24.5,2.2,994.8,88.7,0
108,2012-08-15 02:59,24.5,2.2,994.8,88.8,0
108,2012-08-15 03:00,24.5,3.1,994.8,88.8,0
108,2012-08-15 03:01,24.5,2.5,994.7,88.8,0
108,2012-08-15 03:02,24.5,1.7,994.7,88.8,0
108,2012-08-15 03:03,24.5,2.1,994.8,89,0
108,2012-08-15 03:04,24.5,1.7,994.7,89.1,0
108,2012-08-15 03:05,24.5,2.9,994.7,89.1,0
108,2012-08-15 03:06,24.5,2,994.7,89.1,0
108,2012-08-15 03:07,24.5,2.5,994.8,89.2,0
108,2012-08-15 03:08,24.5,3,994.8,89.2,0
108,2012-08-15 03:09,24.5,3,994.7,89.2,0
108,2012-08-15 03:10,24.5,3.1,994.7,89.2,0
108,2012-08-15 03:11,24.5,2.3,994.7,89.2,0
108,2012-08-15 03:12,24.5,3.1,994.7,89.2,0
108,2012-08-15 03:13,24.5,3.6,994.7,89.2,0
108,2012-08-15 03:14,24.6,3.3,994.7,89.1,0
108,2012-08-15 03:15,24.6,3.6,994.7,89.1,0
108,2012-08-15 03:16,24.6,3.8,994.6,89,0
108,2012-08-15 03:17,24.6,2.1,994.6,89,0
108,2012-08-15 03:18,24.6,2.6,994.6,89,0
108,2012-08-15 03:19,24.6,2.4,994.5,89,0
108,2012-08-15 03:20,24.6,1.7,994.5,89,0
108,2012-08-15 03:21,24.6,2,994.5,89,0
108,2012-08-15 03:22,24.5,2,994.5,89.1,0
108,2012-08-15 03:23,24.5,2.6,994.5,89.1,0
108,2012-08-15 03:24,24.5,1.8,994.5,89.2,0
108,2012-08-15 03:25,24.5,1.1,994.5,89.2,0
108,2012-08-15 03:26,24.5,.4,994.4,89.3,0
108,2012-08-15 03:27,24.5,.7,994.5,89.3,0
108,2012-08-15 03:28,24.5,1.5,994.5,89.4,0
108,2012-08-15 03:29,24.5,1.3,994.5,89.5,0
108,2012-08-15 03:30,24.4,2.3,994.5,89.6,0
108,2012-08-15 03:31,24.4,2.2,994.5,89.6,0
108,2012-08-15 03:32,24.4,2.1,994.4,89.6,0
108,2012-08-15 03:33,24.4,2.2,994.4,89.6,0
108,2012-08-15 03:34,24.4,2.4,994.4,89.7,0
108,2012-08-15 03:35,24.4,1.6,994.4,89.6,0
108,2012-08-15 03:36,24.4,1,994.4,89.6,0
108,2012-08-15 03:37,24.4,1.6,994.4,89.6,0
108,2012-08-15 03:38,24.4,2.1,994.4,89.6,0
108,2012-08-15 03:39,24.4,1.1,994.4,89.6,0
108,2012-08-15 03:40,24.4,1.4,994.4,89.6,0
108,2012-08-15 03:41,24.4,2.1,994.4,89.6,0
108,2012-08-15 03:42,24.4,1.8,994.3,89.6,0
108,2012-08-15 03:43,24.4,1.4,994.3,89.6,0
108,2012-08-15 03:44,24.5,2.3,994.3,89.6,0
108,2012-08-15 03:45,24.5,1.8,994.3,89.6,0
108,2012-08-15 03:46,24.4,1.5,994.3,89.6,0
108,2012-08-15 03:47,24.4,1.9,994.3,89.6,0
108,2012-08-15 03:48,24.4,2.4,994.3,89.6,0
108,2012-08-15 03:49,24.4,2.7,994.3,89.7,0
108,2012-08-15 03:50,24.4,2,994.3,89.7,0
108,2012-08-15 03:51,24.4,1.7,994.4,89.8,0
108,2012-08-15 03:52,24.4,1.8,994.4,89.9,0
108,2012-08-15 03:53,24.4,1.7,994.4,90,0
108,2012-08-15 03:54,24.4,2,994.3,90,0
108,2012-08-15 03:55,24.3,1.7,994.3,90,0
108,2012-08-15 03:56,24.3,1.1,994.3,90,0
108,2012-08-15 03:57,24.3,.7,994.2,90.1,0
108,2012-08-15 03:58,24.3,1,994.3,90.2,0
108,2012-08-15 03:59,24.3,1.6,994.3,90.2,0
108,2012-08-15 04:00,24.3,3,994.2,90.3,0
108,2012-08-15 04:01,24.3,1.1,994.2,90.4,0
108,2012-08-15 04:02,24.3,.5,994.2,90.4,0
108,2012-08-15 04:03,24.3,1,994.2,90.5,0
108,2012-08-15 04:04,24.3,2.3,994.2,90.5,0
108,2012-08-15 04:05,24.4,1.3,994.2,90.5,0
108,2012-08-15 04:06,24.4,1.2,994.2,90.6,0
108,2012-08-15 04:07,24.4,2.4,994.2,90.6,0
108,2012-08-15 04:08,24.4,3.3,994.2,90.6,0
108,2012-08-15 04:09,24.4,2.5,994.1,90.5,0
108,2012-08-15 04:10,24.4,2.5,994.1,90.5,0
108,2012-08-15 04:11,24.4,2,994.1,90.5,0
108,2012-08-15 04:12,24.4,2.3,994.1,90.5,0
108,2012-08-15 04:13,24.4,2.1,994.1,90.4,0
108,2012-08-15 04:14,24.4,3.1,994.1,90.4,0
108,2012-08-15 04:15,24.4,2.1,994.1,90.4,0
108,2012-08-15 04:16,24.5,3,994.1,90.3,0
108,2012-08-15 04:17,24.5,2.3,994.1,90.3,0
108,2012-08-15 04:18,24.5,2.4,994.1,90.3,0
108,2012-08-15 04:19,24.5,1.9,994.1,90.3,0
108,2012-08-15 04:20,24.5,2.3,994.1,90.3,0
108,2012-08-15 04:21,24.5,3.3,994.1,90.2,0
108,2012-08-15 04:22,24.5,2.5,994.1,90.2,0
108,2012-08-15 04:23,24.5,3.4,994.1,90.1,0
108,2012-08-15 04:24,24.5,2.8,994.1,90.1,0
108,2012-08-15 04:25,24.6,2.3,994.1,90,0
108,2012-08-15 04:26,24.6,2.4,994.1,89.9,0
108,2012-08-15 04:27,24.6,2.6,994.1,89.9,0
108,2012-08-15 04:28,24.6,2.9,994.1,89.7,0
108,2012-08-15 04:29,24.7,3.5,994.1,89.6,0
108,2012-08-15 04:30,24.7,3.6,994.1,89.5,0
108,2012-08-15 04:31,24.7,3,994.1,89.3,0
108,2012-08-15 04:32,24.7,2.9,994.1,89.3,0
108,2012-08-15 04:33,24.7,3.9,994.1,89.2,0
108,2012-08-15 04:34,24.7,3.8,994.1,89.1,0
108,2012-08-15 04:35,24.7,2.7,994.1,89,0
108,2012-08-15 04:36,24.7,3.7,994,88.9,0
108,2012-08-15 04:37,24.7,2.9,994,88.8,0
108,2012-08-15 04:38,24.7,2.2,994,88.7,0
108,2012-08-15 04:39,24.7,4.2,994,88.7,0
108,2012-08-15 04:40,24.8,3.6,994,88.5,0
108,2012-08-15 04:41,24.8,3.9,994,88.3,0
108,2012-08-15 04:42,24.8,4.5,994,88.2,0
108,2012-08-15 04:43,24.8,5.2,994,88.1,0
108,2012-08-15 04:44,24.8,4.9,994,88,0
108,2012-08-15 04:45,24.8,3.7,994,88,0
108,2012-08-15 04:46,24.8,4.3,994,88,0
108,2012-08-15 04:47,24.8,4,994,88,0
108,2012-08-15 04:48,24.8,4.4,994,87.9,0
108,2012-08-15 04:49,24.8,3.9,994,87.9,0
108,2012-08-15 04:50,24.8,5.3,994,87.9,0
108,2012-08-15 04:51,24.8,5.6,994,87.9,0
108,2012-08-15 04:52,24.8,5.9,994,88,0
108,2012-08-15 04:53,24.8,4.9,993.9,87.9,0
108,2012-08-15 04:54,24.8,5.4,993.9,87.9,0
108,2012-08-15 04:55,24.8,4.8,993.9,87.9,0
108,2012-08-15 04:56,24.8,4.1,993.8,87.9,0
108,2012-08-15 04:57,24.8,3.6,993.8,88,0
108,2012-08-15 04:58,24.8,4.4,993.8,87.9,0
108,2012-08-15 04:59,24.8,3.6,993.8,88,0
108,2012-08-15 05:00,24.7,3.4,993.7,88.1,0
108,2012-08-15 05:01,24.7,1.9,993.7,88.2,0
108,2012-08-15 05:02,24.7,1.7,993.6,88.3,0
108,2012-08-15 05:03,24.7,3.3,993.7,88.4,0
108,2012-08-15 05:04,24.7,2.9,993.7,88.4,0
108,2012-08-15 05:05,24.7,3.3,993.7,88.4,0
108,2012-08-15 05:06,24.8,2.4,993.8,88.5,0
108,2012-08-15 05:07,24.7,2.2,993.7,88.5,0
108,2012-08-15 05:08,24.7,3.3,993.7,88.5,0
108,2012-08-15 05:09,24.7,2.1,993.7,88.5,0
108,2012-08-15 05:10,24.7,2.3,993.7,88.6,0
108,2012-08-15 05:11,24.7,4.3,993.7,88.7,0
108,2012-08-15 05:12,24.7,3.8,993.7,88.8,0
108,2012-08-15 05:13,24.7,2.5,993.7,88.8,0
108,2012-08-15 05:14,24.7,2,993.7,88.9,0
108,2012-08-15 05:15,24.6,1.9,993.7,89,0
108,2012-08-15 05:16,24.6,2.3,993.7,89.1,0
108,2012-08-15 05:17,24.6,3,993.7,89.2,0
108,2012-08-15 05:18,24.6,2.3,993.7,89.2,0
108,2012-08-15 05:19,24.7,1.6,993.7,89.2,0
108,2012-08-15 05:20,24.7,2.1,993.7,89.2,0
108,2012-08-15 05:21,24.7,1.7,993.7,89.2,0
108,2012-08-15 05:22,24.6,.5,993.7,89.3,0
108,2012-08-15 05:23,24.6,1.2,993.7,89.2,0
108,2012-08-15 05:24,24.7,2.2,993.7,89.2,0
108,2012-08-15 05:25,24.7,.9,993.6,89.3,0
108,2012-08-15 05:26,24.7,3.2,993.7,89.3,0
108,2012-08-15 05:27,24.7,3.9,993.6,89.3,0
108,2012-08-15 05:28,24.7,3,993.7,89.3,0
108,2012-08-15 05:29,24.7,3.9,993.6,89.3,0
108,2012-08-15 05:30,24.7,2,993.5,89.2,0
108,2012-08-15 05:31,24.7,2.7,993.5,89.2,0
108,2012-08-15 05:32,24.7,3,993.5,89.2,0
108,2012-08-15 05:33,24.7,4.1,993.5,89.1,0
108,2012-08-15 05:34,24.8,6.6,993.4,89.1,0
108,2012-08-15 05:35,24.8,5.6,993.3,88.9,0
108,2012-08-15 05:36,24.8,3.2,993.3,88.8,0
108,2012-08-15 05:37,24.8,4.7,993.3,88.8,0
108,2012-08-15 05:38,24.8,3.9,993.3,88.6,0
108,2012-08-15 05:39,24.8,2.4,993.3,88.6,0
108,2012-08-15 05:40,24.9,2.6,993.3,88.6,0
108,2012-08-15 05:41,24.9,3.8,993.4,88.5,0
108,2012-08-15 05:42,24.9,3,993.3,88.5,0
108,2012-08-15 05:43,24.9,3.4,993.3,88.5,0
108,2012-08-15 05:44,24.8,4.1,993.2,88.5,0
108,2012-08-15 05:45,24.8,2.4,993.2,88.6,0
108,2012-08-15 05:46,24.8,4,993.2,88.6,0
108,2012-08-15 05:47,24.8,3.2,993.2,88.6,0
108,2012-08-15 05:48,24.9,2.9,993.2,88.5,0
108,2012-08-15 05:49,24.9,2.5,993.3,88.4,0
108,2012-08-15 05:50,24.9,1.9,993.2,88.4,0
108,2012-08-15 05:51,24.9,1.9,993.3,88.5,0
108,2012-08-15 05:52,24.9,2.4,993.2,88.6,0
108,2012-08-15 05:53,24.8,3,993.3,88.7,0
108,2012-08-15 05:54,24.8,3,993.2,88.7,0
108,2012-08-15 05:55,24.8,3.5,993.3,88.8,0
108,2012-08-15 05:56,24.8,3.5,993.3,88.8,0
108,2012-08-15 05:57,24.8,2.5,993.3,88.9,0
108,2012-08-15 05:58,24.8,1.4,993.3,88.9,0
108,2012-08-15 05:59,24.7,1.4,993.3,89,0
108,2012-08-15 06:00,24.7,1.2,993.3,89.1,0
108,2012-08-15 06:01,24.7,2.4,993.3,89.2,0
108,2012-08-15 06:02,24.7,2.5,993.3,89.2,0
108,2012-08-15 06:03,24.7,3.6,993.3,89.2,0
108,2012-08-15 06:04,24.7,1.7,993.3,89.3,0
108,2012-08-15 06:05,24.7,1.8,993.3,89.3,0
108,2012-08-15 06:06,24.7,2.7,993.5,89.3,0
108,2012-08-15 06:07,24.7,2.9,993.5,89.4,0
108,2012-08-15 06:08,24.7,3.7,993.4,89.3,0
108,2012-08-15 06:09,24.7,3.7,993.4,89.4,0
108,2012-08-15 06:10,24.7,3.2,993.4,89.4,0
108,2012-08-15 06:11,24.7,2.8,993.3,89.4,0
108,2012-08-15 06:12,24.8,2.5,993.3,89.4,0
108,2012-08-15 06:13,24.8,1.3,993.3,89.4,0
108,2012-08-15 06:14,24.8,3.7,993.3,89.4,0
108,2012-08-15 06:15,24.8,3.2,993.3,89.3,0
108,2012-08-15 06:16,24.8,2.2,993.3,89.1,0
108,2012-08-15 06:17,24.9,2,993.3,89,0
108,2012-08-15 06:18,24.9,3.3,993.3,88.8,0
108,2012-08-15 06:19,24.9,2.1,993.4,88.7,0
108,2012-08-15 06:20,24.9,1.8,993.4,88.7,0
108,2012-08-15 06:21,24.8,3.2,993.4,88.8,0
108,2012-08-15 06:22,24.8,3.1,993.4,88.9,0
108,2012-08-15 06:23,24.8,3.1,993.5,88.9,0
108,2012-08-15 06:24,24.8,3.6,993.5,88.9,0
108,2012-08-15 06:25,24.8,4.6,993.5,88.9,0
108,2012-08-15 06:26,24.9,5.2,993.5,88.7,0
108,2012-08-15 06:27,24.9,3.6,993.5,88.6,0
108,2012-08-15 06:28,24.9,3.1,993.5,88.5,0
108,2012-08-15 06:29,24.9,2.2,993.4,88.4,0
108,2012-08-15 06:30,24.9,.7,993.3,88.3,0
108,2012-08-15 06:31,24.9,1.2,993.3,88.3,0
108,2012-08-15 06:32,24.9,2.9,993.2,88.3,0
108,2012-08-15 06:33,24.9,3.1,993.1,88.3,0
108,2012-08-15 06:34,24.9,3.2,993.1,88.2,0
108,2012-08-15 06:35,24.9,2.2,993,88.2,0
108,2012-08-15 06:36,24.8,1.8,993,88.2,0
108,2012-08-15 06:37,24.8,1.7,993,88.3,0
108,2012-08-15 06:38,24.8,2.3,992.9,88.4,0
108,2012-08-15 06:39,24.8,2.2,993,88.5,0
108,2012-08-15 06:40,24.8,2.5,993,88.5,0
108,2012-08-15 06:41,24.8,2.5,993,88.5,0
108,2012-08-15 06:42,24.8,4.1,993,88.5,0
108,2012-08-15 06:43,24.8,3.1,993,88.4,0
108,2012-08-15 06:44,24.8,1.5,993,88.3,0
108,2012-08-15 06:45,24.9,3.2,993,88.1,0
108,2012-08-15 06:46,24.9,3.1,993.1,88,0
108,2012-08-15 06:47,24.9,1.9,993.1,88,0
108,2012-08-15 06:48,24.9,1,993.2,88,0
108,2012-08-15 06:49,24.8,2.1,993.2,88.1,0
108,2012-08-15 06:50,24.8,2.4,993.2,88.3,0
108,2012-08-15 06:51,24.8,1.2,993.1,88.4,0
108,2012-08-15 06:52,24.8,1.8,993.2,88.4,0
108,2012-08-15 06:53,24.8,1.1,993.2,88.4,0
108,2012-08-15 06:54,24.8,1,993.2,88.4,0
108,2012-08-15 06:55,24.8,1.8,993.2,88.5,0
108,2012-08-15 06:56,24.8,1.1,993.2,88.5,0
108,2012-08-15 06:57,24.8,3.9,993.2,88.4,0
108,2012-08-15 06:58,24.9,3.9,993.2,88.1,0
108,2012-08-15 06:59,24.9,2.8,993.2,87.9,0
108,2012-08-15 07:00,24.9,1.7,993.1,87.7,0
108,2012-08-15 07:01,24.9,.8,993.1,87.5,0
108,2012-08-15 07:02,24.9,1.5,993,87.5,0
108,2012-08-15 07:03,24.9,2,993,87.5,0
108,2012-08-15 07:04,24.9,1.6,992.9,87.6,0
108,2012-08-15 07:05,24.9,2.1,993,87.8,0
108,2012-08-15 07:06,24.9,3.3,993,87.7,0
108,2012-08-15 07:07,25,3.8,993,87.5,0
108,2012-08-15 07:08,25,3.5,993,87.1,0
108,2012-08-15 07:09,25.1,2.6,993,86.6,0
108,2012-08-15 07:10,25.1,2.9,993,86.3,0
108,2012-08-15 07:11,25.1,2.5,992.9,86.1,0
108,2012-08-15 07:12,25.1,2.7,992.9,86.1,0
108,2012-08-15 07:13,25.1,1.9,992.9,86.1,0
108,2012-08-15 07:14,25.1,4,992.8,86.2,0
108,2012-08-15 07:15,25.1,2.6,992.8,86,0
108,2012-08-15 07:16,25.1,3.6,992.8,85.9,0
108,2012-08-15 07:17,25.1,3.4,992.8,85.9,0
108,2012-08-15 07:18,25.1,3.4,992.8,86,0
108,2012-08-15 07:19,25.1,2,992.8,85.8,0
108,2012-08-15 07:20,25.1,2.1,992.8,85.7,0
108,2012-08-15 07:21,25.1,1.7,992.9,85.8,0
108,2012-08-15 07:22,25.1,3.5,992.9,85.5,0
108,2012-08-15 07:23,25.2,2.6,993,85.5,0
108,2012-08-15 07:24,25.2,4,993,85.5,0
108,2012-08-15 07:25,25.1,3.9,993,85.4,0
108,2012-08-15 07:26,25.2,3,993,85.5,0
108,2012-08-15 07:27,25.1,2.1,993.1,85.5,0
108,2012-08-15 07:28,25.2,1.2,993.1,85.5,0
108,2012-08-15 07:29,25.2,1.9,993.1,85.6,0
108,2012-08-15 07:30,25.1,3,993.1,85.6,0
108,2012-08-15 07:31,25.1,3,993.2,86,0
108,2012-08-15 07:32,25.1,2.4,993.2,86.1,0
108,2012-08-15 07:33,25.1,3.9,993,85.9,0
108,2012-08-15 07:34,25.1,2.7,993.1,85.9,0
108,2012-08-15 07:35,25.1,2,993.1,85.9,0
108,2012-08-15 07:36,25.1,2.7,993,86.1,0
108,2012-08-15 07:37,25.1,3.9,993,86.1,0
108,2012-08-15 07:38,25.1,3.6,993.1,86.2,0
108,2012-08-15 07:39,25.1,5,993,86,0
108,2012-08-15 07:40,25.2,3.3,993,85.7,0
