지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-07-17 01:26,21.7,1.4,1001.8,81.6,0
108,2012-07-17 01:27,21.7,1.3,1001.7,81.7,0
108,2012-07-17 01:28,21.8,2,1001.7,81.7,0
108,2012-07-17 01:29,21.8,2.3,1001.7,81.6,0
108,2012-07-17 01:30,21.8,2,1001.7,81.5,0
108,2012-07-17 01:31,21.8,2.4,1001.7,81.5,0
108,2012-07-17 01:32,21.8,2,1001.7,81.7,0
108,2012-07-17 01:33,21.8,1.3,1001.7,81.8,0
108,2012-07-17 01:34,21.8,2.5,1001.7,81.7,0
108,2012-07-17 01:35,21.8,2.6,1001.7,81.6,0
108,2012-07-17 01:36,21.8,2.4,1001.7,81.6,0
108,2012-07-17 01:37,21.8,1.3,1001.7,81.5,0
108,2012-07-17 01:38,21.8,1.4,1001.7,81.4,0
108,2012-07-17 01:39,21.8,1.4,1001.7,81.4,0
108,2012-07-17 01:40,21.8,1.6,1001.7,81.4,0
108,2012-07-17 01:41,21.8,1.3,1001.7,81.6,0
108,2012-07-17 01:42,21.8,1.3,1001.7,81.6,0
108,2012-07-17 01:43,21.8,1.3,1001.7,81.6,0
108,2012-07-17 01:44,21.8,1.8,1001.7,81.6,0
108,2012-07-17 01:45,21.8,2.3,1001.7,81.6,0
108,2012-07-17 01:46,21.8,2,1001.7,81.6,0
108,2012-07-17 01:47,21.8,2.2,1001.7,81.6,0
108,2012-07-17 01:48,21.8,1.6,1001.6,81.5,0
108,2012-07-17 01:49,21.8,1.6,1001.6,81.4,0
108,2012-07-17 01:50,21.8,1.9,1001.6,81.4,0
108,2012-07-17 01:51,21.8,1.5,1001.6,81.2,0
108,2012-07-17 01:52,21.8,1.4,1001.6,81.3,0
108,2012-07-17 01:53,21.8,1.2,1001.6,81.1,0
108,2012-07-17 01:54,21.8,.6,1001.6,81,0
108,2012-07-17 01:55,21.8,.1,1001.6,80.9,0
108,2012-07-17 01:56,21.8,1.3,1001.6,81,0
108,2012-07-17 01:57,21.8,1.9,1001.6,81.3,0
108,2012-07-17 01:58,21.8,2.3,1001.6,81.5,0
108,2012-07-17 01:59,21.8,2.2,1001.6,81.7,0
108,2012-07-17 02:00,21.8,2.4,1001.5,81.7,0
108,2012-07-17 02:01,21.8,2.4,1001.5,81.3,0
108,2012-07-17 02:02,21.8,2.2,1001.5,81.3,0
108,2012-07-17 02:03,21.8,1.9,1001.6,81.2,0
108,2012-07-17 02:04,21.8,2.3,1001.6,81.1,0
108,2012-07-17 02:05,21.8,1.4,1001.6,81,0
108,2012-07-17 02:06,21.8,1,1001.6,81,0
108,2012-07-17 02:07,21.8,1.5,1001.6,80.8,0
108,2012-07-17 02:08,21.8,1.6,1001.6,80.8,0
108,2012-07-17 02:09,21.8,2,1001.6,80.7,0
108,2012-07-17 02:10,21.8,1.5,1001.6,80.7,0
108,2012-07-17 02:11,21.8,1.3,1001.6,80.5,0
108,2012-07-17 02:12,21.8,1.1,1001.6,80.6,0
108,2012-07-17 02:13,21.8,.8,1001.6,80.7,0
108,2012-07-17 02:14,21.8,1.9,1001.6,80.8,0
108,2012-07-17 02:15,21.8,1.5,1001.6,80.7,0
108,2012-07-17 02:16,21.8,1.7,1001.6,80.2,0
108,2012-07-17 02:17,21.8,1.7,1001.6,80.1,0
108,2012-07-17 02:18,21.8,2,1001.7,80.2,0
108,2012-07-17 02:19,21.9,1,1001.7,80.1,0
108,2012-07-17 02:20,21.9,1.2,1001.7,79.9,0
108,2012-07-17 02:21,21.9,1.2,1001.7,79.8,0
108,2012-07-17 02:22,21.9,1.5,1001.7,79.9,0
108,2012-07-17 02:23,21.9,1.6,1001.7,79.8,0
108,2012-07-17 02:24,21.9,1.6,1001.7,80,0
108,2012-07-17 02:25,21.9,1.8,1001.7,80.3,0
108,2012-07-17 02:26,21.9,1.3,1001.7,80.3,0
108,2012-07-17 02:27,21.9,1.9,1001.7,80.5,0
108,2012-07-17 02:28,21.9,2.5,1001.7,80.4,0
108,2012-07-17 02:29,21.9,1.8,1001.7,80.2,0
108,2012-07-17 02:30,22,1.4,1001.7,79.9,0
108,2012-07-17 02:31,22,1.2,1001.7,79.9,0
108,2012-07-17 02:32,22,1.7,1001.8,79.7,0
108,2012-07-17 02:33,22,1,1001.8,79.7,0
108,2012-07-17 02:34,22,1.1,1001.8,79.8,0
108,2012-07-17 02:35,22,1.5,1001.8,79.7,0
108,2012-07-17 02:36,22,1.3,1001.8,79.8,0
108,2012-07-17 02:37,22,1.6,1001.7,79.9,0
108,2012-07-17 02:38,22,1.6,1001.7,80.1,0
108,2012-07-17 02:39,22,1.5,1001.7,80.1,0
108,2012-07-17 02:40,22,2.6,1001.7,80.1,0
108,2012-07-17 02:41,22,2.2,1001.7,79.7,0
108,2012-07-17 02:42,22,1.4,1001.7,79.7,0
108,2012-07-17 02:43,22,1.3,1001.7,79.7,0
108,2012-07-17 02:44,22,1.9,1001.8,79.7,0
108,2012-07-17 02:45,22,1.9,1001.8,79.6,0
108,2012-07-17 02:46,22,1.3,1001.8,79.6,0
108,2012-07-17 02:47,22,1.6,1001.8,79.6,0
108,2012-07-17 02:48,22,1.5,1001.7,79.9,0
108,2012-07-17 02:49,22,1.4,1001.7,80,0
108,2012-07-17 02:50,22,1.6,1001.7,80.1,0
108,2012-07-17 02:51,22,1.5,1001.7,80.1,0
108,2012-07-17 02:52,22,2.2,1001.7,80.3,0
108,2012-07-17 02:53,22,2.2,1001.7,80.4,0
108,2012-07-17 02:54,22,1.5,1001.7,80.6,0
108,2012-07-17 02:55,22,1.7,1001.7,80.4,0
108,2012-07-17 02:56,22,2.2,1001.7,80.3,0
108,2012-07-17 02:57,22,1.9,1001.7,80.2,0
108,2012-07-17 02:58,22,1.7,1001.7,79.8,0
108,2012-07-17 02:59,22,1.7,1001.7,79.5,0
108,2012-07-17 03:00,22,2.3,1001.6,79.7,0
108,2012-07-17 03:01,22.1,1.6,1001.6,79.7,0
108,2012-07-17 03:02,22,1.4,1001.6,79.4,0
108,2012-07-17 03:03,22.1,1.1,1001.6,79.2,0
108,2012-07-17 03:04,22.1,1.9,1001.6,79.1,0
108,2012-07-17 03:05,22.1,1.4,1001.6,79.4,0
108,2012-07-17 03:06,22.1,1.3,1001.6,79.3,0
108,2012-07-17 03:07,22.1,1.2,1001.6,79.2,0
108,2012-07-17 03:08,22.1,1,1001.6,79.4,0
108,2012-07-17 03:09,22.1,1,1001.7,79.5,0
108,2012-07-17 03:10,22.1,1.4,1001.7,79.5,0
108,2012-07-17 03:11,22.1,1,1001.7,79.7,0
108,2012-07-17 03:12,22,.7,1001.8,79.5,0
108,2012-07-17 03:13,22,1.2,1001.8,79.7,0
108,2012-07-17 03:14,22,1.7,1001.9,79.7,0
108,2012-07-17 03:15,22,2.1,1001.9,79.7,0
108,2012-07-17 03:16,22,2.2,1001.9,79.8,0
108,2012-07-17 03:17,22,1.8,1001.9,79.9,0
108,2012-07-17 03:18,22.1,1.4,1001.9,79.4,0
108,2012-07-17 03:19,22.1,1.9,1001.9,79.5,0
108,2012-07-17 03:20,22.1,2,1001.9,79.5,0
108,2012-07-17 03:21,22.1,1.9,1001.9,79.7,0
108,2012-07-17 03:22,22.1,1.9,1001.9,79.5,0
108,2012-07-17 03:23,22.1,1.6,1001.9,79.6,0
108,2012-07-17 03:24,22.1,2,1001.8,79.8,0
108,2012-07-17 03:25,22.1,1.2,1001.8,79.9,0
108,2012-07-17 03:26,22.1,1.4,1001.7,80.2,0
108,2012-07-17 03:27,22.1,1.7,1001.7,80.3,0
108,2012-07-17 03:28,22.1,2.3,1001.7,80.4,0
108,2012-07-17 03:29,22.1,1.7,1001.6,80,0
108,2012-07-17 03:30,22.1,2,1001.6,79.9,0
108,2012-07-17 03:31,22.1,1.8,1001.6,79.5,0
108,2012-07-17 03:32,22.1,1.6,1001.6,79.5,0
108,2012-07-17 03:33,22.1,1.8,1001.6,79.3,0
108,2012-07-17 03:34,22.1,.9,1001.7,79.2,0
108,2012-07-17 03:35,22.1,1.4,1001.7,79,0
108,2012-07-17 03:36,22.1,1.1,1001.7,78.8,0
108,2012-07-17 03:37,22.1,1.1,1001.7,78.8,0
108,2012-07-17 03:38,22.1,1.3,1001.7,79,0
108,2012-07-17 03:39,22.1,1.4,1001.6,79.1,0
108,2012-07-17 03:40,22.1,1.8,1001.6,79.2,0
108,2012-07-17 03:41,22.1,1.6,1001.6,79.4,0
108,2012-07-17 03:42,22.1,.7,1001.6,79.7,0
108,2012-07-17 03:43,22.1,1.2,1001.7,79.7,0
108,2012-07-17 03:44,22.1,.9,1001.7,79.7,0
108,2012-07-17 03:45,22.1,.4,1001.7,79.9,0
108,2012-07-17 03:46,22.1,.8,1001.7,80.2,0
108,2012-07-17 03:47,22.1,.8,1001.6,80.3,0
108,2012-07-17 03:48,22.1,.7,1001.6,80.5,0
108,2012-07-17 03:49,22.1,0,1001.6,80.8,0
108,2012-07-17 03:50,22,0,1001.6,80.8,0
108,2012-07-17 03:51,22,0,1001.7,80.9,0
108,2012-07-17 03:52,22,0,1001.7,81,0
108,2012-07-17 03:53,22,1.1,1001.7,81.1,0
108,2012-07-17 03:54,22,1,1001.7,81.4,0
108,2012-07-17 03:55,22,1.6,1001.7,81.3,0
108,2012-07-17 03:56,22,1.5,1001.6,81.1,0
108,2012-07-17 03:57,22,1.1,1001.6,81.1,0
108,2012-07-17 03:58,22,1.6,1001.6,81.2,0
108,2012-07-17 03:59,22,2.6,1001.6,81.1,0
108,2012-07-17 04:00,22,1.4,1001.6,81,0
108,2012-07-17 04:01,22,.4,1001.6,81.3,0
108,2012-07-17 04:02,22,1.4,1001.6,81.1,0
108,2012-07-17 04:03,22,1.3,1001.6,81.1,0
108,2012-07-17 04:04,22,1.5,1001.6,80.8,0
108,2012-07-17 04:05,22,1.9,1001.6,80.9,0
108,2012-07-17 04:06,22.1,1.7,1001.6,80.6,0
108,2012-07-17 04:07,22.1,1.4,1001.6,80.7,0
108,2012-07-17 04:08,22.1,1.8,1001.6,80.6,0
108,2012-07-17 04:09,22.1,1.8,1001.6,80.8,0
108,2012-07-17 04:10,22.1,1.7,1001.6,80.8,0
108,2012-07-17 04:11,22.1,1.4,1001.6,80.5,0
108,2012-07-17 04:12,22,1.4,1001.6,80.6,0
108,2012-07-17 04:13,22.1,.5,1001.6,80.7,0
108,2012-07-17 04:14,22,1,1001.6,80.9,0
108,2012-07-17 04:15,22,1.8,1001.6,80.8,0
108,2012-07-17 04:16,22,1,1001.6,80.8,0
108,2012-07-17 04:17,22,2,1001.6,81,0
108,2012-07-17 04:18,22,1.8,1001.6,80.9,0
108,2012-07-17 04:19,22,2.5,1001.6,80.9,0
108,2012-07-17 04:20,22,1.9,1001.5,81,0
108,2012-07-17 04:21,22,2,1001.5,81.1,0
108,2012-07-17 04:22,22,2.3,1001.5,81.1,0
108,2012-07-17 04:23,22,1.6,1001.5,81,0
108,2012-07-17 04:24,22,2.3,1001.5,81.1,0
108,2012-07-17 04:25,22,1.8,1001.6,81.1,0
108,2012-07-17 04:26,22,2,1001.6,81.1,0
108,2012-07-17 04:27,22,2.4,1001.6,81.2,0
108,2012-07-17 04:28,22,2.1,1001.6,81.3,0
108,2012-07-17 04:29,22,1.9,1001.6,81.3,0
108,2012-07-17 04:30,22,1.4,1001.6,81.2,0
108,2012-07-17 04:31,22,1.7,1001.6,81,0
108,2012-07-17 04:32,22,2.3,1001.6,80.8,0
108,2012-07-17 04:33,22.1,1.4,1001.6,80.7,0
108,2012-07-17 04:34,22.1,1.3,1001.6,80.8,0
108,2012-07-17 04:35,22.1,2.4,1001.7,80.7,0
108,2012-07-17 04:36,22.1,1.7,1001.7,80.6,0
108,2012-07-17 04:37,22.1,1.3,1001.7,80.7,0
108,2012-07-17 04:38,22.1,2.2,1001.7,80.8,0
108,2012-07-17 04:39,22.1,2.2,1001.8,80.6,0
108,2012-07-17 04:40,22.1,1.8,1001.8,80.9,0
108,2012-07-17 04:41,22.1,2.6,1001.8,81,0
108,2012-07-17 04:42,22.1,1.8,1001.8,81.1,0
108,2012-07-17 04:43,22.1,1.9,1001.8,80.9,0
108,2012-07-17 04:44,22.1,1.7,1001.8,81,0
108,2012-07-17 04:45,22.1,1.6,1001.8,81,0
108,2012-07-17 04:46,22.1,1.8,1001.8,81.1,0
108,2012-07-17 04:47,22.1,2.2,1001.8,81,0
108,2012-07-17 04:48,22.1,1.6,1001.7,80.9,0
108,2012-07-17 04:49,22.1,2.7,1001.7,80.9,0
108,2012-07-17 04:50,22.1,1.4,1001.6,80.8,0
108,2012-07-17 04:51,22.1,2,1001.6,80.9,0
108,2012-07-17 04:52,22,2.5,1001.5,80.9,0
108,2012-07-17 04:53,22,2.1,1001.5,81.1,0
108,2012-07-17 04:54,22,1.5,1001.6,81.3,0
108,2012-07-17 04:55,22,1.1,1001.6,81.4,0
108,2012-07-17 04:56,22,.8,1001.7,81.3,0
108,2012-07-17 04:57,22,1,1001.7,81.3,0
108,2012-07-17 04:58,22,.8,1001.7,81.2,0
108,2012-07-17 04:59,22,1.5,1001.8,81.3,0
108,2012-07-17 05:00,22,1.3,1001.8,81.4,0
108,2012-07-17 05:01,22,1,1001.8,81.5,0
108,2012-07-17 05:02,22,.9,1001.8,81.4,0
108,2012-07-17 05:03,22,.9,1001.8,81.3,0
108,2012-07-17 05:04,22,1.3,1001.8,81.2,0
108,2012-07-17 05:05,22,1.6,1001.8,81.3,0
108,2012-07-17 05:06,22,1.8,1001.8,81.4,0
108,2012-07-17 05:07,22,1.6,1001.8,81.7,0
108,2012-07-17 05:08,22,1.3,1001.8,81.9,0
108,2012-07-17 05:09,22,1.6,1001.9,81.9,0
108,2012-07-17 05:10,22,1.5,1001.9,81.9,0
108,2012-07-17 05:11,22,1.4,1001.9,81.9,0
108,2012-07-17 05:12,22,2,1001.9,81.7,0
108,2012-07-17 05:13,22,1.6,1001.9,81.7,0
108,2012-07-17 05:14,22,1,1001.9,81.8,0
108,2012-07-17 05:15,22,1.2,1001.9,81.8,0
108,2012-07-17 05:16,22,1.1,1001.9,81.9,0
108,2012-07-17 05:17,22,.9,1001.9,82,0
108,2012-07-17 05:18,22,1.5,1001.9,82,0
108,2012-07-17 05:19,22,1,1001.9,81.9,0
108,2012-07-17 05:20,22,1.1,1001.9,81.9,0
108,2012-07-17 05:21,22,1.7,1001.9,81.9,0
108,2012-07-17 05:22,22,.9,1001.9,81.9,0
108,2012-07-17 05:23,22,.7,1001.9,82,0
108,2012-07-17 05:24,22,2,1002,82.2,0
108,2012-07-17 05:25,21.9,1.2,1002,82.4,0
108,2012-07-17 05:26,22,.8,1002.1,82.4,0
108,2012-07-17 05:27,22,1.2,1002.1,82.4,0
108,2012-07-17 05:28,22,1.2,1002.1,82.3,0
108,2012-07-17 05:29,22,1.2,1002.1,82.2,0
108,2012-07-17 05:30,22,.9,1002.1,82.1,0
108,2012-07-17 05:31,22,1.2,1002.1,82.1,0
108,2012-07-17 05:32,22,1.6,1002.1,82.2,0
108,2012-07-17 05:33,22,1.2,1002.1,82.2,0
108,2012-07-17 05:34,22,1.4,1002.1,82.2,0
108,2012-07-17 05:35,22,1.5,1002.1,82.3,0
108,2012-07-17 05:36,22,1.9,1002.1,82.4,0
108,2012-07-17 05:37,22,1.5,1002.1,82.5,0
108,2012-07-17 05:38,22,1.6,1002,82.7,0
108,2012-07-17 05:39,22,1.4,1002,82.8,0
108,2012-07-17 05:40,22,1.4,1002,82.8,0
108,2012-07-17 05:41,22,1.4,1002,82.8,0
108,2012-07-17 05:42,22,1.3,1001.9,82.8,0
108,2012-07-17 05:43,21.9,1.2,1001.9,82.8,0
108,2012-07-17 05:44,21.9,1.6,1001.9,82.8,0
108,2012-07-17 05:45,21.9,1.4,1002,82.7,0
108,2012-07-17 05:46,21.9,1.5,1002,82.8,0
108,2012-07-17 05:47,21.9,1.3,1002.1,83,0
108,2012-07-17 05:48,21.9,1.3,1002.1,82.9,0
108,2012-07-17 05:49,21.9,1.4,1002.1,83.2,0
108,2012-07-17 05:50,21.9,1.4,1002,83.1,0
108,2012-07-17 05:51,21.9,2,1002,83,0
108,2012-07-17 05:52,21.9,1.9,1002,82.7,.01
108,2012-07-17 05:53,22,1.7,1002,82.6,.01
108,2012-07-17 05:54,22,1.9,1002,82.4,.01
108,2012-07-17 05:55,22,1.9,1002,82.6,.01
108,2012-07-17 05:56,22,2.2,1002,82.6,.01
108,2012-07-17 05:57,22,1.6,1002.1,82.7,.01
108,2012-07-17 05:58,22,1.7,1002.1,82.6,.01
108,2012-07-17 05:59,22,2.2,1002.1,82.5,.01
108,2012-07-17 06:00,22,1.9,1002.1,82.2,.01
108,2012-07-17 06:01,22,2,1002.1,82.2,.01
108,2012-07-17 06:02,22,2,1002.1,82.2,.01
108,2012-07-17 06:03,22,1.9,1002.1,82.3,.01
108,2012-07-17 06:04,22,1.8,1002.1,82.2,.01
108,2012-07-17 06:05,22,1.5,1002.1,82.1,.01
108,2012-07-17 06:06,22,1.9,1002,82.1,.02
108,2012-07-17 06:07,22,1.9,1002,82.3,.02
108,2012-07-17 06:08,22,1.7,1002,82.1,.02
108,2012-07-17 06:09,22,2.9,1002,82.2,.02
108,2012-07-17 06:10,22,1.7,1001.9,82,.02
108,2012-07-17 06:11,22,1.8,1001.9,81.9,.02
108,2012-07-17 06:12,22,2,1001.9,81.8,.02
108,2012-07-17 06:13,22,1.4,1001.9,81.9,.02
108,2012-07-17 06:14,22,2,1001.9,81.9,.03
108,2012-07-17 06:15,22,1.7,1002,81.7,.03
108,2012-07-17 06:16,22,1.5,1002,81.6,.03
108,2012-07-17 06:17,22.1,1.4,1002.1,81.7,.03
108,2012-07-17 06:18,22.1,1.1,1002.1,81.8,.03
108,2012-07-17 06:19,22.1,1.5,1002.2,81.4,.03
108,2012-07-17 06:20,22.1,1.9,1002.2,81.2,.03
108,2012-07-17 06:21,22.1,1.5,1002.2,81.5,.04
108,2012-07-17 06:22,22.1,2,1002.1,81.5,.04
108,2012-07-17 06:23,22.1,1.5,1002.1,81.4,.04
108,2012-07-17 06:24,22.1,2.8,1002.1,81.5,.04
108,2012-07-17 06:25,22.1,2.6,1002.1,81.4,.04
108,2012-07-17 06:26,22.1,2.8,1002.1,81.2,.04
108,2012-07-17 06:27,22.1,2.4,1002.1,81.2,.05
108,2012-07-17 06:28,22.2,1.9,1002.1,80.8,.05
108,2012-07-17 06:29,22.2,1.7,1002.1,80.9,.05
108,2012-07-17 06:30,22.2,1.6,1002.1,80.6,.05
108,2012-07-17 06:31,22.2,2.6,1002.1,80.6,.05
108,2012-07-17 06:32,22.2,2.3,1002.1,80.6,.05
108,2012-07-17 06:33,22.2,3.1,1002.1,80.7,.06
108,2012-07-17 06:34,22.2,2.5,1002.1,80.4,.06
108,2012-07-17 06:35,22.2,2.4,1002.1,80.3,.06
108,2012-07-17 06:36,22.2,2.3,1002.1,80.2,.06
108,2012-07-17 06:37,22.2,2.4,1002.2,80.5,.06
108,2012-07-17 06:38,22.2,1.8,1002.2,80.3,.06
108,2012-07-17 06:39,22.2,1.8,1002.2,80.2,.07
108,2012-07-17 06:40,22.2,2.6,1002.2,80.3,.07
108,2012-07-17 06:41,22.2,2.3,1002.2,80.2,.07
108,2012-07-17 06:42,22.2,2.3,1002.1,79.9,.07
108,2012-07-17 06:43,22.3,2.4,1002.1,79.8,.07
108,2012-07-17 06:44,22.3,2,1002.1,79.9,.07
108,2012-07-17 06:45,22.3,2.5,1002.1,80,.08
108,2012-07-17 06:46,22.3,2.4,1002.1,79.8,.08
108,2012-07-17 06:47,22.3,2.4,1002.1,79.5,.08
108,2012-07-17 06:48,22.3,2.5,1002.1,79.9,.08
108,2012-07-17 06:49,22.3,2.1,1002.2,79.6,.08
108,2012-07-17 06:50,22.4,1.4,1002.2,79.5,.09
108,2012-07-17 06:51,22.4,2.4,1002.2,79.3,.09
108,2012-07-17 06:52,22.4,2.4,1002.3,79,.09
108,2012-07-17 06:53,22.4,1.9,1002.3,79.3,.09
108,2012-07-17 06:54,22.4,2.6,1002.2,79.4,.09
108,2012-07-17 06:55,22.4,2.5,1002.2,79.7,.09
108,2012-07-17 06:56,22.4,2.5,1002.2,79.6,.1
108,2012-07-17 06:57,22.4,2.8,1002.2,79.4,.1
108,2012-07-17 06:58,22.4,2.8,1002.2,79.4,.1
108,2012-07-17 06:59,22.4,2.2,1002.2,79.5,.1
108,2012-07-17 07:00,22.4,2.2,1002.2,79,.1
108,2012-07-17 07:01,22.4,1.4,1002.2,78.7,.11
108,2012-07-17 07:02,22.4,1.6,1002.3,78.6,.11
108,2012-07-17 07:03,22.5,1.5,1002.3,78.7,.11
108,2012-07-17 07:04,22.5,2.6,1002.3,78.8,.11
108,2012-07-17 07:05,22.5,1.4,1002.3,78.6,.12
108,2012-07-17 07:06,22.5,1.1,1002.3,79,.12
108,2012-07-17 07:07,22.5,1,1002.3,78.4,.12
108,2012-07-17 07:08,22.5,1.3,1002.3,78.2,.12
108,2012-07-17 07:09,22.5,1.8,1002.3,78.4,.13
108,2012-07-17 07:10,22.6,1.9,1002.3,78.5,.13
108,2012-07-17 07:11,22.6,2,1002.3,78.1,.13
108,2012-07-17 07:12,22.6,1.5,1002.3,78.1,.14
108,2012-07-17 07:13,22.6,1.8,1002.2,78.6,.14
108,2012-07-17 07:14,22.6,2.3,1002.2,78.6,.14
108,2012-07-17 07:15,22.6,2.3,1002.3,79,.15
108,2012-07-17 07:16,22.6,2.3,1002.3,78.9,.15
108,2012-07-17 07:17,22.6,2.5,1002.3,78.8,.16
108,2012-07-17 07:18,22.6,3,1002.4,79.2,.16
108,2012-07-17 07:19,22.7,1.8,1002.4,79.1,.17
108,2012-07-17 07:20,22.7,1.6,1002.4,78.8,.17
108,2012-07-17 07:21,22.7,2.5,1002.4,78.1,.17
108,2012-07-17 07:22,22.7,2.8,1002.3,77.9,.18
108,2012-07-17 07:23,22.7,2.5,1002.3,77.9,.18
108,2012-07-17 07:24,22.8,2.4,1002.2,77.9,.19
108,2012-07-17 07:25,22.8,2.2,1002.2,77.9,.2
108,2012-07-17 07:26,22.8,2.6,1002.3,77.7,.2
108,2012-07-17 07:27,22.8,2.6,1002.3,77.8,.21
108,2012-07-17 07:28,22.8,1.8,1002.3,77.3,.21
