지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2013-03-19 01:12,5.7,1.8,999.2,82.4,0
108,2013-03-19 01:13,5.7,2.4,999.3,82.4,0
108,2013-03-19 01:14,5.6,2.3,999.3,82.3,0
108,2013-03-19 01:15,5.6,2.7,999.3,82,0
108,2013-03-19 01:16,5.6,1.9,999.2,81.9,0
108,2013-03-19 01:17,5.6,2.2,999.3,81.6,0
108,2013-03-19 01:18,5.5,1.9,999.4,81.4,0
108,2013-03-19 01:19,5.5,1.8,999.4,81.3,0
108,2013-03-19 01:20,5.5,2,999.5,81.1,0
108,2013-03-19 01:21,5.6,2.1,999.6,81.1,0
108,2013-03-19 01:22,5.6,2.1,999.6,81.2,0
108,2013-03-19 01:23,5.6,1.7,999.5,81.3,0
108,2013-03-19 01:24,5.6,1.5,999.4,81.3,0
108,2013-03-19 01:25,5.6,1.3,999.4,81.4,0
108,2013-03-19 01:26,5.6,1.6,999.3,81.5,0
108,2013-03-19 01:27,5.6,2.5,999.4,81.5,0
108,2013-03-19 01:28,5.6,2.8,999.4,81.2,0
108,2013-03-19 01:29,5.6,2.6,999.4,81.3,0
108,2013-03-19 01:30,5.6,2,999.5,81.5,0
108,2013-03-19 01:31,5.5,2,999.4,81.4,0
108,2013-03-19 01:32,5.5,2.1,999.4,81.4,0
108,2013-03-19 01:33,5.5,2.4,999.3,81.4,0
108,2013-03-19 01:34,5.5,2.2,999.3,81.5,0
108,2013-03-19 01:35,5.5,2.1,999.2,81.4,0
108,2013-03-19 01:36,5.5,2.1,999.2,81.3,0
108,2013-03-19 01:37,5.5,2.3,999.2,81.2,0
108,2013-03-19 01:38,5.5,2.5,999.3,81.1,0
108,2013-03-19 01:39,5.5,2.9,999.3,81.1,0
108,2013-03-19 01:40,5.5,2.7,999.4,81.4,0
108,2013-03-19 01:41,5.5,2.4,999.5,81.7,0
108,2013-03-19 01:42,5.5,2.9,999.5,81.7,0
108,2013-03-19 01:43,5.5,2,999.5,81.6,0
108,2013-03-19 01:44,5.5,2,999.6,81.7,0
108,2013-03-19 01:45,5.5,2.4,999.6,81.9,0
108,2013-03-19 01:46,5.4,2.3,999.5,81.9,0
108,2013-03-19 01:47,5.4,2.2,999.6,82,0
108,2013-03-19 01:48,5.4,1.6,999.6,82.1,0
108,2013-03-19 01:49,5.5,2.1,999.6,82.1,0
108,2013-03-19 01:50,5.5,2.3,999.6,82.1,0
108,2013-03-19 01:51,5.5,2,999.7,82,0
108,2013-03-19 01:52,5.5,2,999.7,81.8,0
108,2013-03-19 01:53,5.5,1.5,999.8,81.8,0
108,2013-03-19 01:54,5.5,1.4,999.8,81.7,0
108,2013-03-19 01:55,5.5,1.3,999.8,81.6,0
108,2013-03-19 01:56,5.5,1.7,999.8,81.5,0
108,2013-03-19 01:57,5.5,2.4,999.8,81.5,0
108,2013-03-19 01:58,5.5,2.6,999.7,81.4,0
108,2013-03-19 01:59,5.5,2.3,999.8,81.3,0
108,2013-03-19 02:00,5.5,1.7,999.8,81.3,0
108,2013-03-19 02:01,5.5,2.3,999.7,81.3,0
108,2013-03-19 02:02,5.5,1.5,999.7,81.2,0
108,2013-03-19 02:03,5.5,2.1,999.7,81,0
108,2013-03-19 02:04,5.5,2.3,999.7,80.9,0
108,2013-03-19 02:05,5.5,3,999.7,80.9,0
108,2013-03-19 02:06,5.5,3.2,999.7,80.9,0
108,2013-03-19 02:07,5.5,3.1,999.7,80.8,0
108,2013-03-19 02:08,5.5,2.8,999.7,80.7,0
108,2013-03-19 02:09,5.5,3.1,999.7,80.8,0
108,2013-03-19 02:10,5.5,2.8,999.6,80.7,0
108,2013-03-19 02:11,5.5,2.9,999.6,80.7,0
108,2013-03-19 02:12,5.5,2.5,999.6,80.8,0
108,2013-03-19 02:13,5.5,1.7,999.6,80.9,0
108,2013-03-19 02:14,5.5,1.7,999.6,80.9,0
108,2013-03-19 02:15,5.5,1.1,999.6,80.9,0
108,2013-03-19 02:16,5.5,.8,999.6,80.9,0
108,2013-03-19 02:17,5.5,1,999.6,81,0
108,2013-03-19 02:18,5.5,1.6,999.6,80.9,0
108,2013-03-19 02:19,5.5,2.4,999.6,80.9,0
108,2013-03-19 02:20,5.5,1.8,999.6,80.9,0
108,2013-03-19 02:21,5.5,.9,999.6,80.9,0
108,2013-03-19 02:22,5.5,1.4,999.6,81,0
108,2013-03-19 02:23,5.5,1.3,999.6,81,0
108,2013-03-19 02:24,5.5,1.7,999.6,81,0
108,2013-03-19 02:25,5.5,1.8,999.6,81,0
108,2013-03-19 02:26,5.5,1.5,999.7,80.9,0
108,2013-03-19 02:27,5.5,1.8,999.8,80.8,0
108,2013-03-19 02:28,5.5,2.6,999.8,80.7,0
108,2013-03-19 02:29,5.5,2.2,999.9,80.5,0
108,2013-03-19 02:30,5.5,2.2,1000,80.4,0
108,2013-03-19 02:31,5.5,2.4,1000,80.4,0
108,2013-03-19 02:32,5.5,3.2,1000,80.4,0
108,2013-03-19 02:33,5.5,2.5,1000,80.4,0
108,2013-03-19 02:34,5.5,3.1,1000,80.4,0
108,2013-03-19 02:35,5.4,3.2,1000,80.4,0
108,2013-03-19 02:36,5.4,3.2,1000.1,80.4,0
108,2013-03-19 02:37,5.4,3.5,1000,80.5,0
108,2013-03-19 02:38,5.4,3.4,1000,80.6,0
108,2013-03-19 02:39,5.4,3.3,1000,80.7,0
108,2013-03-19 02:40,5.4,3.6,1000,80.7,0
108,2013-03-19 02:41,5.4,3.4,1000,80.6,0
108,2013-03-19 02:42,5.4,3.2,1000,80.4,0
108,2013-03-19 02:43,5.4,3.3,1000.1,80.4,0
108,2013-03-19 02:44,5.3,3.1,1000.1,80.5,0
108,2013-03-19 02:45,5.3,2.6,1000.1,80.6,0
108,2013-03-19 02:46,5.3,2.8,1000.1,80.7,0
108,2013-03-19 02:47,5.3,3.2,1000.1,80.7,0
108,2013-03-19 02:48,5.3,3.5,1000.1,80.7,0
108,2013-03-19 02:49,5.3,3.8,1000.1,80.7,0
108,2013-03-19 02:50,5.3,3.7,1000.1,80.7,0
108,2013-03-19 02:51,5.3,3.3,1000.1,80.7,0
108,2013-03-19 02:52,5.2,3,1000.1,80.7,0
108,2013-03-19 02:53,5.2,2.9,1000.2,80.8,0
108,2013-03-19 02:54,5.2,3.2,1000.2,81,0
108,2013-03-19 02:55,5.2,3,1000.2,81.1,0
108,2013-03-19 02:56,5.2,2.4,1000.2,81.1,0
108,2013-03-19 02:57,5.2,2.6,1000.2,81,0
108,2013-03-19 02:58,5.2,1.7,1000.2,81,0
108,2013-03-19 02:59,5.3,1.7,1000.3,81,0
108,2013-03-19 03:00,5.3,2.4,1000.3,81.1,0
108,2013-03-19 03:01,5.3,2.1,1000.3,81.2,0
108,2013-03-19 03:02,5.3,1.6,1000.3,81.1,0
108,2013-03-19 03:03,5.3,1.5,1000.3,81,0
108,2013-03-19 03:04,5.3,1.9,1000.3,80.9,0
108,2013-03-19 03:05,5.3,2.2,1000.3,80.8,0
108,2013-03-19 03:06,5.3,1,1000.3,80.6,0
108,2013-03-19 03:07,5.3,1.4,1000.3,80.4,0
108,2013-03-19 03:08,5.4,1.2,1000.3,80.4,0
108,2013-03-19 03:09,5.4,1.5,1000.3,80.3,0
108,2013-03-19 03:10,5.4,1.3,1000.3,80.3,0
108,2013-03-19 03:11,5.4,1.5,1000.3,80.3,0
108,2013-03-19 03:12,5.4,1.9,1000.3,80.1,0
108,2013-03-19 03:13,5.4,2.8,1000.3,79.9,0
108,2013-03-19 03:14,5.4,2.2,1000.3,79.8,0
108,2013-03-19 03:15,5.4,2,1000.3,79.7,0
108,2013-03-19 03:16,5.4,1.7,1000.3,79.8,0
108,2013-03-19 03:17,5.4,2,1000.3,79.8,0
108,2013-03-19 03:18,5.3,1.8,1000.3,79.8,0
108,2013-03-19 03:19,5.3,1.8,1000.3,80,0
108,2013-03-19 03:20,5.3,2.1,1000.3,80.2,0
108,2013-03-19 03:21,5.3,1.9,1000.3,80.3,0
108,2013-03-19 03:22,5.3,2,1000.3,80.4,0
108,2013-03-19 03:23,5.3,2.5,1000.3,80.4,0
108,2013-03-19 03:24,5.3,2.4,1000.3,80.2,0
108,2013-03-19 03:25,5.3,1.8,1000.3,80.2,0
108,2013-03-19 03:26,5.3,2,1000.3,80.1,0
108,2013-03-19 03:27,5.3,1.1,1000.3,80,0
108,2013-03-19 03:28,5.3,1.6,1000.2,80,0
108,2013-03-19 03:29,5.3,1.8,1000.2,79.9,0
108,2013-03-19 03:30,5.3,1.1,1000.1,80,0
108,2013-03-19 03:31,5.3,1,1000.1,80,0
108,2013-03-19 03:32,5.3,1.1,1000.2,79.9,0
108,2013-03-19 03:33,5.3,1.1,1000.2,80,0
108,2013-03-19 03:34,5.3,1.2,1000.2,80,0
108,2013-03-19 03:35,5.3,1,1000.2,80,0
108,2013-03-19 03:36,5.3,.8,1000.2,79.6,0
108,2013-03-19 03:37,5.3,.9,1000.1,79.3,0
108,2013-03-19 03:38,5.3,.8,1000.1,79.2,0
108,2013-03-19 03:39,5.3,1,1000,79.4,0
108,2013-03-19 03:40,5.3,1,1000.1,79.2,0
108,2013-03-19 03:41,5.3,.8,1000.1,79.2,0
108,2013-03-19 03:42,5.3,.5,1000.2,79.1,0
108,2013-03-19 03:43,5.3,.9,1000.2,79.3,0
108,2013-03-19 03:44,5.3,1.3,1000.2,79.3,0
108,2013-03-19 03:45,5.4,1.6,1000.2,79.3,0
108,2013-03-19 03:46,5.4,1.4,1000.3,79.3,0
108,2013-03-19 03:47,5.4,1.4,1000.3,79.3,0
108,2013-03-19 03:48,5.4,1.3,1000.3,79.2,0
108,2013-03-19 03:49,5.4,1.2,1000.3,79.2,0
108,2013-03-19 03:50,5.4,1.2,1000.2,79.1,0
108,2013-03-19 03:51,5.4,1.4,1000.1,79.1,0
108,2013-03-19 03:52,5.5,1.2,1000.1,79.1,0
108,2013-03-19 03:53,5.5,1.3,1000.1,79,0
108,2013-03-19 03:54,5.5,1.5,1000.2,79.1,0
108,2013-03-19 03:55,5.5,1.5,1000.2,79,0
108,2013-03-19 03:56,5.5,1.4,1000.1,79.1,0
108,2013-03-19 03:57,5.5,1.7,1000.1,79.2,0
108,2013-03-19 03:58,5.5,1.3,1000.1,79.2,0
108,2013-03-19 03:59,5.5,1.1,1000.1,79.2,0
108,2013-03-19 04:00,5.5,1.6,1000.1,79.3,0
108,2013-03-19 04:01,5.5,1.9,1000.1,79.4,0
108,2013-03-19 04:02,5.5,1.2,1000.1,79.4,0
108,2013-03-19 04:03,5.6,.5,1000.1,79.3,0
108,2013-03-19 04:04,5.6,.4,1000,79.2,0
108,2013-03-19 04:05,5.6,.5,1000,79.1,0
108,2013-03-19 04:06,5.6,1,1000,79.2,0
108,2013-03-19 04:07,5.6,.7,1000,79.2,0
108,2013-03-19 04:08,5.6,1,1000,79.2,0
108,2013-03-19 04:09,5.6,.7,1000,79,0
108,2013-03-19 04:10,5.6,3.3,1000,79.1,0
108,2013-03-19 04:11,5.7,3.5,1000.1,79.1,0
108,2013-03-19 04:12,5.7,2.9,1000.1,78.9,0
108,2013-03-19 04:13,5.7,2.5,1000.1,78.8,0
108,2013-03-19 04:14,5.7,2.7,1000.1,78.6,0
108,2013-03-19 04:15,5.7,1.6,1000.1,78.3,0
108,2013-03-19 04:16,5.7,.9,1000,78.1,0
108,2013-03-19 04:17,5.7,1,1000,78.1,0
108,2013-03-19 04:18,5.7,1.4,1000,78,0
108,2013-03-19 04:19,5.7,1,1000,78,0
108,2013-03-19 04:20,5.7,1,1000,77.9,0
108,2013-03-19 04:21,5.7,1.4,999.9,78,0
108,2013-03-19 04:22,5.8,1.7,999.9,77.9,0
108,2013-03-19 04:23,5.7,2.2,999.9,77.7,0
108,2013-03-19 04:24,5.7,1.9,999.9,78,0
108,2013-03-19 04:25,5.8,1.4,999.9,78.1,0
108,2013-03-19 04:26,5.8,1.8,999.9,77.9,0
108,2013-03-19 04:27,5.8,1.6,999.9,77.8,0
108,2013-03-19 04:28,5.7,1.9,999.9,78,0
108,2013-03-19 04:29,5.7,3,999.9,78.1,0
108,2013-03-19 04:30,5.8,2.3,999.8,77.9,0
108,2013-03-19 04:31,5.8,1.8,999.8,77.8,0
108,2013-03-19 04:32,5.7,2.5,999.8,77.8,0
108,2013-03-19 04:33,5.7,3.4,999.8,77.8,0
108,2013-03-19 04:34,5.8,3.7,999.8,77.6,0
108,2013-03-19 04:35,5.8,3.3,999.8,77.4,0
108,2013-03-19 04:36,5.8,4,999.8,77.3,0
108,2013-03-19 04:37,5.8,2.4,999.8,77.2,0
108,2013-03-19 04:38,5.8,1.8,999.7,77.2,0
108,2013-03-19 04:39,5.8,2.1,999.7,77.1,0
108,2013-03-19 04:40,5.8,1.1,999.7,77,0
108,2013-03-19 04:41,5.9,2.7,999.7,77.1,0
108,2013-03-19 04:42,5.8,3.6,999.7,77.1,0
108,2013-03-19 04:43,5.8,3.6,999.7,77,0
108,2013-03-19 04:44,5.8,3.2,999.8,77,0
108,2013-03-19 04:45,5.8,2.2,999.8,77.1,0
108,2013-03-19 04:46,5.8,2.5,999.8,77.2,0
108,2013-03-19 04:47,5.8,3.4,999.9,77.1,0
108,2013-03-19 04:48,5.8,4.4,999.9,76.8,0
108,2013-03-19 04:49,5.8,3.1,999.9,76.8,0
108,2013-03-19 04:50,5.8,2.5,999.9,76.7,0
108,2013-03-19 04:51,5.8,1.3,999.9,76.6,0
108,2013-03-19 04:52,5.8,1.8,999.8,76.8,0
108,2013-03-19 04:53,5.8,2.8,999.8,77,0
108,2013-03-19 04:54,5.8,3.1,999.8,77.2,0
108,2013-03-19 04:55,5.8,3.5,999.9,77.5,0
108,2013-03-19 04:56,5.7,3.5,1000,77.7,0
108,2013-03-19 04:57,5.7,4.1,1000,77.9,0
108,2013-03-19 04:58,5.7,4,1000,77.8,0
108,2013-03-19 04:59,5.7,4.2,1000.1,77.8,0
108,2013-03-19 05:00,5.6,3.7,1000.1,77.9,0
108,2013-03-19 05:01,5.6,3.2,1000.1,77.9,0
108,2013-03-19 05:02,5.6,2.8,1000.1,78.4,0
108,2013-03-19 05:03,5.6,2.8,1000.1,78.7,0
108,2013-03-19 05:04,5.6,2.6,1000.1,79,0
108,2013-03-19 05:05,5.6,3.6,1000.1,79.1,0
108,2013-03-19 05:06,5.6,2.4,1000.1,79.3,0
108,2013-03-19 05:07,5.6,2.2,1000.1,79.5,0
108,2013-03-19 05:08,5.6,2.4,1000.1,79.6,0
108,2013-03-19 05:09,5.6,4.1,1000,79.6,0
108,2013-03-19 05:10,5.6,4.1,1000,79.7,0
108,2013-03-19 05:11,5.6,3.7,1000,79.7,0
108,2013-03-19 05:12,5.6,3.2,1000,79.7,0
108,2013-03-19 05:13,5.6,3.2,1000.1,79.7,0
108,2013-03-19 05:14,5.6,3.3,1000.1,79.6,0
108,2013-03-19 05:15,5.6,2.9,1000.1,79.6,0
108,2013-03-19 05:16,5.6,2.7,1000.1,79.6,0
108,2013-03-19 05:17,5.6,3.9,1000.2,79.7,0
108,2013-03-19 05:18,5.6,2,1000.2,79.7,0
108,2013-03-19 05:19,5.6,4.4,1000.2,79.8,0
108,2013-03-19 05:20,5.6,4.4,1000.3,79.8,0
108,2013-03-19 05:21,5.5,3.1,1000.3,79.9,0
108,2013-03-19 05:22,5.5,2.6,1000.2,80.1,0
108,2013-03-19 05:23,5.5,2.9,1000.2,80.2,0
108,2013-03-19 05:24,5.5,2.3,1000.2,80.3,0
108,2013-03-19 05:25,5.5,3.3,1000.2,80.4,0
108,2013-03-19 05:26,5.5,2.4,1000.2,80.4,0
108,2013-03-19 05:27,5.5,1.1,1000.2,80.5,0
108,2013-03-19 05:28,5.6,1.9,1000.2,80.5,0
108,2013-03-19 05:29,5.6,2.1,1000.3,80.4,0
108,2013-03-19 05:30,5.6,1.6,1000.3,80.1,0
108,2013-03-19 05:31,5.6,1.7,1000.3,80,0
108,2013-03-19 05:32,5.6,1.5,1000.4,79.9,0
108,2013-03-19 05:33,5.6,.4,1000.4,79.9,0
108,2013-03-19 05:34,5.6,.3,1000.4,79.9,0
108,2013-03-19 05:35,5.6,1,1000.5,80,0
108,2013-03-19 05:36,5.6,.8,1000.5,80.1,0
108,2013-03-19 05:37,5.6,.7,1000.5,80,0
108,2013-03-19 05:38,5.6,0,1000.5,80.1,0
108,2013-03-19 05:39,5.6,.1,1000.5,80.1,0
108,2013-03-19 05:40,5.5,.1,1000.5,80.2,0
108,2013-03-19 05:41,5.5,.3,1000.5,80.1,0
108,2013-03-19 05:42,5.5,.3,1000.5,80.2,0
108,2013-03-19 05:43,5.5,.6,1000.6,80.3,0
108,2013-03-19 05:44,5.5,.7,1000.6,80.3,0
108,2013-03-19 05:45,5.5,1.4,1000.7,80.5,0
108,2013-03-19 05:46,5.5,1.4,1000.7,80.7,0
108,2013-03-19 05:47,5.5,1.4,1000.7,80.6,0
108,2013-03-19 05:48,5.5,1,1000.7,80.7,0
108,2013-03-19 05:49,5.5,1.1,1000.8,80.8,0
108,2013-03-19 05:50,5.5,.9,1000.8,80.7,0
108,2013-03-19 05:51,5.6,1.5,1000.8,80.6,0
108,2013-03-19 05:52,5.6,1.8,1000.9,80.6,0
108,2013-03-19 05:53,5.6,2.8,1001,80.6,0
108,2013-03-19 05:54,5.6,2.7,1001,80.3,0
108,2013-03-19 05:55,5.6,2.8,1001,80,0
108,2013-03-19 05:56,5.7,2.7,1001,79.4,0
108,2013-03-19 05:57,5.7,2.3,1001.1,78.9,0
108,2013-03-19 05:58,5.7,2.1,1001.1,78.7,0
108,2013-03-19 05:59,5.7,2,1001.1,78.6,0
108,2013-03-19 06:00,5.7,2.6,1001.1,78.6,0
108,2013-03-19 06:01,5.7,2.8,1001.2,78.4,0
108,2013-03-19 06:02,5.7,2.3,1001.2,78.2,0
108,2013-03-19 06:03,5.7,1.9,1001.2,78.1,0
108,2013-03-19 06:04,5.7,2.7,1001.3,78,0
108,2013-03-19 06:05,5.7,2.5,1001.3,78,0
108,2013-03-19 06:06,5.7,3.2,1001.3,77.9,0
108,2013-03-19 06:07,5.7,2.6,1001.3,77.9,0
108,2013-03-19 06:08,5.8,1.9,1001.3,77.9,0
108,2013-03-19 06:09,5.8,2.7,1001.3,77.9,0
108,2013-03-19 06:10,5.8,2.3,1001.3,77.8,0
108,2013-03-19 06:11,5.8,2.2,1001.3,77.8,0
108,2013-03-19 06:12,5.8,2.7,1001.3,77.7,0
108,2013-03-19 06:13,5.8,2.4,1001.3,77.7,0
108,2013-03-19 06:14,5.8,2.9,1001.3,77.6,0
108,2013-03-19 06:15,5.8,2.5,1001.3,77.6,0
108,2013-03-19 06:16,5.8,2.6,1001.3,77.7,0
108,2013-03-19 06:17,5.8,3.4,1001.3,77.5,0
108,2013-03-19 06:18,5.8,2.3,1001.3,77.3,0
108,2013-03-19 06:19,5.8,2.4,1001.4,77.3,0
108,2013-03-19 06:20,5.8,3.2,1001.4,77.4,0
108,2013-03-19 06:21,5.8,3.1,1001.5,77.4,0
108,2013-03-19 06:22,5.8,2.5,1001.5,77.4,0
108,2013-03-19 06:23,5.8,2.3,1001.5,77.4,0
108,2013-03-19 06:24,5.8,2.1,1001.6,77.3,0
108,2013-03-19 06:25,5.8,2.3,1001.6,77.3,0
108,2013-03-19 06:26,5.8,2.6,1001.6,77.3,0
108,2013-03-19 06:27,5.8,2.6,1001.7,77.3,0
108,2013-03-19 06:28,5.8,2.6,1001.7,77.2,0
108,2013-03-19 06:29,5.9,2.3,1001.7,77.1,0
108,2013-03-19 06:30,5.9,2.8,1001.7,77.2,0
108,2013-03-19 06:31,5.9,2.2,1001.8,77.3,0
108,2013-03-19 06:32,5.9,2.4,1001.8,77.2,0
108,2013-03-19 06:33,5.9,2.4,1001.8,77.1,0
108,2013-03-19 06:34,5.9,2,1001.8,77.2,0
108,2013-03-19 06:35,5.9,2.8,1001.8,77.3,0
108,2013-03-19 06:36,5.9,2.7,1001.8,77.1,0
108,2013-03-19 06:37,5.9,2.4,1001.8,77,0
108,2013-03-19 06:38,5.9,2.5,1001.8,77.1,0
108,2013-03-19 06:39,5.9,2.6,1001.8,77.1,0
108,2013-03-19 06:40,5.9,1.9,1001.8,77.1,0
108,2013-03-19 06:41,5.9,1.7,1001.8,77.1,0
108,2013-03-19 06:42,5.9,1.1,1001.7,77.2,0
108,2013-03-19 06:43,5.9,.7,1001.8,77.2,0
108,2013-03-19 06:44,5.9,1.5,1001.8,77.4,0
108,2013-03-19 06:45,5.9,2.5,1001.8,77.4,0
108,2013-03-19 06:46,5.9,2.4,1001.8,77.4,0
108,2013-03-19 06:47,5.9,3.8,1001.8,77.4,0
108,2013-03-19 06:48,5.9,3.1,1001.8,77.4,0
108,2013-03-19 06:49,5.9,3.2,1001.8,77.4,0
108,2013-03-19 06:50,5.9,2.4,1001.8,77.6,0
108,2013-03-19 06:51,5.9,2.1,1001.8,77.7,0
108,2013-03-19 06:52,5.9,2.8,1001.8,77.8,0
108,2013-03-19 06:53,5.9,3.3,1001.8,77.9,0
108,2013-03-19 06:54,5.9,2.7,1001.7,78,0
108,2013-03-19 06:55,5.9,2.3,1001.7,78.1,0
108,2013-03-19 06:56,5.9,2.1,1001.7,78.2,0
108,2013-03-19 06:57,5.9,1.3,1001.7,78.3,0
108,2013-03-19 06:58,5.9,2,1001.8,78.4,0
108,2013-03-19 06:59,5.9,3,1001.8,78.3,0
108,2013-03-19 07:00,5.9,2.3,1001.8,78.3,0
108,2013-03-19 07:01,5.9,1.9,1001.8,78.3,0
108,2013-03-19 07:02,5.9,2.3,1001.8,78.3,0
108,2013-03-19 07:03,5.9,2.6,1001.9,78.3,0
108,2013-03-19 07:04,5.9,2.4,1001.9,78.3,0
108,2013-03-19 07:05,5.9,2.5,1001.9,78.3,0
108,2013-03-19 07:06,5.9,2.1,1002,78.4,0
108,2013-03-19 07:07,5.9,3.8,1002.1,78.3,0
108,2013-03-19 07:08,5.9,3.8,1002.1,78.2,0
108,2013-03-19 07:09,5.9,2.9,1002.1,78.1,0
108,2013-03-19 07:10,6,2.3,1002.1,78.1,0
108,2013-03-19 07:11,6,2.3,1002.1,78,0
108,2013-03-19 07:12,6,2.7,1002.2,78,0
108,2013-03-19 07:13,6,2.2,1002.2,77.9,0
108,2013-03-19 07:14,6,2.4,1002.2,78.1,0
108,2013-03-19 07:15,6,2.9,1002.3,78.1,0
108,2013-03-19 07:16,6,3,1002.4,78.4,0
108,2013-03-19 07:17,6,2.1,1002.4,78.6,0
108,2013-03-19 07:18,6,1.8,1002.4,78.7,0
108,2013-03-19 07:19,6,2.2,1002.5,78.8,0
108,2013-03-19 07:20,6,2.3,1002.5,78.9,0
108,2013-03-19 07:21,6,2.7,1002.5,79.1,0
108,2013-03-19 07:22,6,1.8,1002.5,79.3,0
108,2013-03-19 07:23,5.9,1.8,1002.5,79.4,0
108,2013-03-19 07:24,5.9,1.2,1002.5,79.6,.01
108,2013-03-19 07:25,5.9,2.6,1002.5,79.7,.01
108,2013-03-19 07:26,5.9,3.3,1002.5,79.8,.01
108,2013-03-19 07:27,5.9,2,1002.5,79.7,.01
108,2013-03-19 07:28,5.9,2.5,1002.5,79.7,.01
108,2013-03-19 07:29,5.9,2.9,1002.6,79.7,.01
108,2013-03-19 07:30,5.9,2.6,1002.6,79.8,.01
