지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2013-02-06 01:35,-.2,3.9,1006.6,92.5,0
108,2013-02-06 01:36,-.2,3.4,1006.5,92.5,0
108,2013-02-06 01:37,-.2,2.6,1006.5,92.5,0
108,2013-02-06 01:38,-.2,2.7,1006.5,92.5,0
108,2013-02-06 01:39,-.2,2.8,1006.5,92.5,0
108,2013-02-06 01:40,-.2,2.2,1006.5,92.5,0
108,2013-02-06 01:41,-.2,2.8,1006.6,92.5,0
108,2013-02-06 01:42,-.2,3.3,1006.6,92.5,0
108,2013-02-06 01:43,-.2,3,1006.6,92.5,0
108,2013-02-06 01:44,-.2,2.8,1006.6,92.5,0
108,2013-02-06 01:45,-.2,2.7,1006.6,92.5,0
108,2013-02-06 01:46,-.2,3.2,1006.6,92.5,0
108,2013-02-06 01:47,-.2,3.2,1006.6,92.5,0
108,2013-02-06 01:48,-.2,3.6,1006.6,92.5,0
108,2013-02-06 01:49,-.2,3.3,1006.6,92.5,0
108,2013-02-06 01:50,-.2,3,1006.6,92.5,0
108,2013-02-06 01:51,-.2,2.6,1006.7,92.5,0
108,2013-02-06 01:52,-.2,3.4,1006.7,92.5,0
108,2013-02-06 01:53,-.2,3.7,1006.6,92.5,0
108,2013-02-06 01:54,-.3,3.5,1006.6,92.5,0
108,2013-02-06 01:55,-.3,3.3,1006.6,92.5,0
108,2013-02-06 01:56,-.3,3.2,1006.6,92.5,0
108,2013-02-06 01:57,-.3,3.5,1006.6,92.5,0
108,2013-02-06 01:58,-.3,4.1,1006.6,92.5,0
108,2013-02-06 01:59,-.3,3.4,1006.7,92.5,0
108,2013-02-06 02:00,-.3,4,1006.7,92.5,0
108,2013-02-06 02:01,-.3,3.1,1006.7,92.6,0
108,2013-02-06 02:02,-.3,3.5,1006.7,92.5,0
108,2013-02-06 02:03,-.3,3.5,1006.7,92.6,0
108,2013-02-06 02:04,-.3,3.5,1006.7,92.6,0
108,2013-02-06 02:05,-.3,3.2,1006.7,92.6,0
108,2013-02-06 02:06,-.3,3.1,1006.7,92.6,0
108,2013-02-06 02:07,-.3,2.9,1006.7,92.6,0
108,2013-02-06 02:08,-.3,2.8,1006.7,92.6,0
108,2013-02-06 02:09,-.4,2.8,1006.7,92.6,0
108,2013-02-06 02:10,-.3,3,1006.7,92.6,0
108,2013-02-06 02:11,-.3,3.7,1006.7,92.6,0
108,2013-02-06 02:12,-.4,3.8,1006.7,92.6,0
108,2013-02-06 02:13,-.4,3.1,1006.7,92.6,0
108,2013-02-06 02:14,-.4,2.8,1006.7,92.6,0
108,2013-02-06 02:15,-.3,2.7,1006.7,92.6,0
108,2013-02-06 02:16,-.3,3.4,1006.7,92.6,0
108,2013-02-06 02:17,-.3,3.1,1006.7,92.6,0
108,2013-02-06 02:18,-.3,3,1006.7,92.6,0
108,2013-02-06 02:19,-.3,3.1,1006.7,92.6,0
108,2013-02-06 02:20,-.4,3.7,1006.7,92.6,0
108,2013-02-06 02:21,-.4,3.5,1006.7,92.6,0
108,2013-02-06 02:22,-.4,3.7,1006.7,92.6,0
108,2013-02-06 02:23,-.4,3.6,1006.8,92.6,0
108,2013-02-06 02:24,-.4,4.3,1006.8,92.6,0
108,2013-02-06 02:25,-.4,3.7,1006.8,92.6,0
108,2013-02-06 02:26,-.4,2.6,1006.8,92.6,0
108,2013-02-06 02:27,-.4,2.7,1006.8,92.6,0
108,2013-02-06 02:28,-.4,3.4,1006.8,92.6,0
108,2013-02-06 02:29,-.3,3.8,1006.8,92.6,0
108,2013-02-06 02:30,-.3,3.3,1006.8,92.6,0
108,2013-02-06 02:31,-.4,3.1,1006.8,92.6,0
108,2013-02-06 02:32,-.4,3.8,1006.8,92.6,0
108,2013-02-06 02:33,-.4,3.3,1006.8,92.6,0
108,2013-02-06 02:34,-.4,2.7,1006.8,92.6,0
108,2013-02-06 02:35,-.4,3.2,1006.8,92.6,0
108,2013-02-06 02:36,-.4,3.9,1006.9,92.6,0
108,2013-02-06 02:37,-.4,3.3,1006.9,92.6,0
108,2013-02-06 02:38,-.4,3.3,1006.8,92.6,0
108,2013-02-06 02:39,-.4,3.4,1006.8,92.6,0
108,2013-02-06 02:40,-.4,3.2,1006.8,92.6,0
108,2013-02-06 02:41,-.4,3.5,1006.8,92.6,0
108,2013-02-06 02:42,-.4,3.6,1006.8,92.6,0
108,2013-02-06 02:43,-.4,3.4,1006.8,92.6,0
108,2013-02-06 02:44,-.4,3,1006.8,92.6,0
108,2013-02-06 02:45,-.4,2.2,1006.8,92.7,0
108,2013-02-06 02:46,-.4,2.8,1006.8,92.6,0
108,2013-02-06 02:47,-.4,2.3,1006.7,92.6,0
108,2013-02-06 02:48,-.4,2,1006.8,92.6,0
108,2013-02-06 02:49,-.5,2.2,1006.8,92.7,0
108,2013-02-06 02:50,-.5,3.7,1006.8,92.7,0
108,2013-02-06 02:51,-.5,3.8,1006.8,92.7,0
108,2013-02-06 02:52,-.5,2.6,1006.8,92.7,0
108,2013-02-06 02:53,-.5,3.1,1006.8,92.7,0
108,2013-02-06 02:54,-.5,2.4,1006.8,92.7,0
108,2013-02-06 02:55,-.5,2.8,1006.7,92.7,0
108,2013-02-06 02:56,-.5,2.4,1006.7,92.7,0
108,2013-02-06 02:57,-.5,3.1,1006.7,92.7,0
108,2013-02-06 02:58,-.5,2.9,1006.7,92.7,0
108,2013-02-06 02:59,-.5,3.1,1006.7,92.7,0
108,2013-02-06 03:00,-.5,2.9,1006.7,92.7,0
108,2013-02-06 03:01,-.5,2.7,1006.7,92.7,0
108,2013-02-06 03:02,-.5,3.1,1006.6,92.7,0
108,2013-02-06 03:03,-.5,3.4,1006.6,92.7,0
108,2013-02-06 03:04,-.5,2.8,1006.6,92.7,0
108,2013-02-06 03:05,-.5,2.3,1006.6,92.7,0
108,2013-02-06 03:06,-.5,2.5,1006.6,92.7,0
108,2013-02-06 03:07,-.5,2.9,1006.6,92.7,0
108,2013-02-06 03:08,-.5,2.6,1006.6,92.7,0
108,2013-02-06 03:09,-.5,2.8,1006.5,92.7,0
108,2013-02-06 03:10,-.5,3,1006.5,92.7,0
108,2013-02-06 03:11,-.5,2.3,1006.5,92.7,0
108,2013-02-06 03:12,-.5,3.1,1006.5,92.7,0
108,2013-02-06 03:13,-.5,2.1,1006.5,92.7,0
108,2013-02-06 03:14,-.5,2.9,1006.5,92.7,0
108,2013-02-06 03:15,-.5,3,1006.5,92.7,0
108,2013-02-06 03:16,-.6,2.3,1006.4,92.7,0
108,2013-02-06 03:17,-.6,2.9,1006.4,92.7,0
108,2013-02-06 03:18,-.6,2.9,1006.4,92.7,0
108,2013-02-06 03:19,-.6,2.9,1006.4,92.7,0
108,2013-02-06 03:20,-.6,3.2,1006.4,92.7,0
108,2013-02-06 03:21,-.6,3.3,1006.4,92.7,0
108,2013-02-06 03:22,-.6,3.5,1006.4,92.7,0
108,2013-02-06 03:23,-.6,2.8,1006.4,92.7,0
108,2013-02-06 03:24,-.6,3.9,1006.4,92.7,0
108,2013-02-06 03:25,-.6,4.4,1006.4,92.7,0
108,2013-02-06 03:26,-.6,3.1,1006.4,92.7,0
108,2013-02-06 03:27,-.6,3.3,1006.4,92.7,0
108,2013-02-06 03:28,-.6,3.5,1006.4,92.7,0
108,2013-02-06 03:29,-.6,3.7,1006.4,92.7,0
108,2013-02-06 03:30,-.6,3.7,1006.4,92.7,0
108,2013-02-06 03:31,-.6,3.8,1006.4,92.7,0
108,2013-02-06 03:32,-.7,3.2,1006.3,92.7,0
108,2013-02-06 03:33,-.7,3.3,1006.3,92.7,0
108,2013-02-06 03:34,-.7,4,1006.3,92.7,0
108,2013-02-06 03:35,-.7,3.7,1006.3,92.7,0
108,2013-02-06 03:36,-.7,3.8,1006.3,92.7,0
108,2013-02-06 03:37,-.7,3.6,1006.3,92.7,0
108,2013-02-06 03:38,-.7,3.8,1006.3,92.7,0
108,2013-02-06 03:39,-.7,3.7,1006.3,92.7,0
108,2013-02-06 03:40,-.7,3.9,1006.3,92.7,0
108,2013-02-06 03:41,-.7,3.2,1006.3,92.7,0
108,2013-02-06 03:42,-.8,3.3,1006.3,92.7,0
108,2013-02-06 03:43,-.8,3.1,1006.3,92.7,0
108,2013-02-06 03:44,-.8,2.6,1006.2,92.7,0
108,2013-02-06 03:45,-.8,2.8,1006.2,92.7,0
108,2013-02-06 03:46,-.8,2.4,1006.2,92.7,0
108,2013-02-06 03:47,-.8,2.9,1006.2,92.7,0
108,2013-02-06 03:48,-.8,3.3,1006.2,92.7,0
108,2013-02-06 03:49,-.8,3,1006.2,92.7,0
108,2013-02-06 03:50,-.8,3.6,1006.2,92.7,0
108,2013-02-06 03:51,-.8,2.5,1006.2,92.7,0
108,2013-02-06 03:52,-.8,3.5,1006.2,92.7,0
108,2013-02-06 03:53,-.8,3.8,1006.2,92.7,0
108,2013-02-06 03:54,-.9,4,1006.2,92.7,0
108,2013-02-06 03:55,-.9,3.9,1006.2,92.7,0
108,2013-02-06 03:56,-.9,4,1006.2,92.7,0
108,2013-02-06 03:57,-.9,3.7,1006.2,92.7,0
108,2013-02-06 03:58,-.9,3.4,1006.2,92.7,0
108,2013-02-06 03:59,-.9,3.7,1006.2,92.7,0
108,2013-02-06 04:00,-.9,3.3,1006.2,92.7,0
108,2013-02-06 04:01,-.9,3.5,1006.2,92.7,0
108,2013-02-06 04:02,-.9,4.2,1006.2,92.7,0
108,2013-02-06 04:03,-.9,3.4,1006.2,92.7,0
108,2013-02-06 04:04,-.9,3.3,1006.1,92.7,0
108,2013-02-06 04:05,-.9,3.8,1006.1,92.7,0
108,2013-02-06 04:06,-.9,3.7,1006.1,92.7,0
108,2013-02-06 04:07,-.9,3.3,1006.1,92.7,0
108,2013-02-06 04:08,-.9,3,1006.1,92.7,0
108,2013-02-06 04:09,-.9,3.1,1006.1,92.7,0
108,2013-02-06 04:10,-.9,3.6,1006.1,92.7,0
108,2013-02-06 04:11,-.9,2.9,1006.1,92.7,0
108,2013-02-06 04:12,-.9,3.3,1006.1,92.7,0
108,2013-02-06 04:13,-.9,3.5,1006.1,92.7,0
108,2013-02-06 04:14,-.9,4.2,1006.2,92.7,0
108,2013-02-06 04:15,-1,3.9,1006.2,92.7,0
108,2013-02-06 04:16,-1,3.5,1006.2,92.7,0
108,2013-02-06 04:17,-1,3.6,1006.2,92.7,0
108,2013-02-06 04:18,-1,4.6,1006.2,92.7,0
108,2013-02-06 04:19,-1,4.2,1006.2,92.7,0
108,2013-02-06 04:20,-1,4.5,1006.2,92.7,0
108,2013-02-06 04:21,-1,4.5,1006.2,92.7,0
108,2013-02-06 04:22,-1,3.9,1006.3,92.7,0
108,2013-02-06 04:23,-1,4.1,1006.3,92.6,0
108,2013-02-06 04:24,-1,4.3,1006.3,92.6,0
108,2013-02-06 04:25,-1,4.3,1006.3,92.6,0
108,2013-02-06 04:26,-1,4.4,1006.4,92.6,0
108,2013-02-06 04:27,-1,3.9,1006.4,92.6,0
108,2013-02-06 04:28,-1,4.3,1006.4,92.6,0
108,2013-02-06 04:29,-1,3.9,1006.4,92.6,0
108,2013-02-06 04:30,-1,3.8,1006.4,92.6,0
108,2013-02-06 04:31,-1,4.8,1006.4,92.6,0
108,2013-02-06 04:32,-1,4.7,1006.4,92.6,0
108,2013-02-06 04:33,-1,4,1006.4,92.6,0
108,2013-02-06 04:34,-1,3.6,1006.4,92.6,0
108,2013-02-06 04:35,-1,2.7,1006.4,92.5,0
108,2013-02-06 04:36,-1,2.9,1006.4,92.5,0
108,2013-02-06 04:37,-1,3.1,1006.4,92.5,0
108,2013-02-06 04:38,-1,2.6,1006.4,92.5,0
108,2013-02-06 04:39,-1.1,3,1006.4,92.5,0
108,2013-02-06 04:40,-1.1,3.5,1006.4,92.5,0
108,2013-02-06 04:41,-1.1,4,1006.4,92.5,0
108,2013-02-06 04:42,-1.1,4,1006.4,92.5,0
108,2013-02-06 04:43,-1.1,3.8,1006.5,92.5,0
108,2013-02-06 04:44,-1.1,3,1006.4,92.4,0
108,2013-02-06 04:45,-1.1,4.6,1006.4,92.4,0
108,2013-02-06 04:46,-1.1,5.6,1006.5,92.4,0
108,2013-02-06 04:47,-1.1,5.2,1006.5,92.4,0
108,2013-02-06 04:48,-1.1,3.3,1006.5,92.4,0
108,2013-02-06 04:49,-1.1,4.3,1006.5,92.4,0
108,2013-02-06 04:50,-1.1,4,1006.5,92.3,0
108,2013-02-06 04:51,-1.1,3.8,1006.5,92.3,0
108,2013-02-06 04:52,-1.1,4.3,1006.5,92.3,0
108,2013-02-06 04:53,-1.2,3.9,1006.5,92.3,0
108,2013-02-06 04:54,-1.2,4.7,1006.5,92.2,0
108,2013-02-06 04:55,-1.2,3.9,1006.5,92.2,0
108,2013-02-06 04:56,-1.2,2.9,1006.5,92.2,0
108,2013-02-06 04:57,-1.2,4.8,1006.6,92.2,0
108,2013-02-06 04:58,-1.2,3.7,1006.6,92.1,0
108,2013-02-06 04:59,-1.2,4.4,1006.6,92.1,0
108,2013-02-06 05:00,-1.2,4.1,1006.6,92.1,0
108,2013-02-06 05:01,-1.2,3.9,1006.6,92.1,0
108,2013-02-06 05:02,-1.2,5.1,1006.6,92,0
108,2013-02-06 05:03,-1.2,5.9,1006.6,92,0
108,2013-02-06 05:04,-1.2,5.6,1006.7,92,0
108,2013-02-06 05:05,-1.2,5.1,1006.7,91.9,0
108,2013-02-06 05:06,-1.2,5.4,1006.7,91.9,0
108,2013-02-06 05:07,-1.3,5.1,1006.7,91.8,0
108,2013-02-06 05:08,-1.2,4.8,1006.7,91.8,0
108,2013-02-06 05:09,-1.2,4.7,1006.7,91.8,0
108,2013-02-06 05:10,-1.3,5.4,1006.7,91.7,0
108,2013-02-06 05:11,-1.3,4.5,1006.8,91.7,0
108,2013-02-06 05:12,-1.2,4.4,1006.7,91.7,0
108,2013-02-06 05:13,-1.3,3.7,1006.7,91.6,0
108,2013-02-06 05:14,-1.2,4.5,1006.7,91.6,0
108,2013-02-06 05:15,-1.3,4.4,1006.7,91.5,0
108,2013-02-06 05:16,-1.3,3.4,1006.7,91.5,0
108,2013-02-06 05:17,-1.3,4,1006.7,91.4,0
108,2013-02-06 05:18,-1.3,3.5,1006.7,91.4,0
108,2013-02-06 05:19,-1.3,4.2,1006.7,91.4,0
108,2013-02-06 05:20,-1.3,3.9,1006.7,91.3,0
108,2013-02-06 05:21,-1.3,4.6,1006.6,91.3,0
108,2013-02-06 05:22,-1.3,3.2,1006.6,91.2,0
108,2013-02-06 05:23,-1.3,3.7,1006.6,91.2,0
108,2013-02-06 05:24,-1.3,4.2,1006.6,91.1,0
108,2013-02-06 05:25,-1.3,4.2,1006.6,91.1,0
108,2013-02-06 05:26,-1.3,3.9,1006.6,91,0
108,2013-02-06 05:27,-1.3,4.3,1006.7,91,0
108,2013-02-06 05:28,-1.3,3.7,1006.7,91,0
108,2013-02-06 05:29,-1.3,3.9,1006.7,90.9,0
108,2013-02-06 05:30,-1.3,2.7,1006.7,90.9,0
108,2013-02-06 05:31,-1.3,2.6,1006.7,90.9,0
108,2013-02-06 05:32,-1.3,2.5,1006.7,90.9,0
108,2013-02-06 05:33,-1.2,3,1006.8,90.8,0
108,2013-02-06 05:34,-1.2,4.1,1006.8,90.8,0
108,2013-02-06 05:35,-1.3,3.9,1006.8,90.8,0
108,2013-02-06 05:36,-1.3,3.9,1006.8,90.7,0
108,2013-02-06 05:37,-1.3,3.8,1006.8,90.7,0
108,2013-02-06 05:38,-1.3,3.4,1006.8,90.6,0
108,2013-02-06 05:39,-1.3,4.4,1006.8,90.6,0
108,2013-02-06 05:40,-1.3,3.2,1006.8,90.5,0
108,2013-02-06 05:41,-1.3,2.3,1006.8,90.5,0
108,2013-02-06 05:42,-1.3,2.4,1006.8,90.4,0
108,2013-02-06 05:43,-1.3,3.3,1006.8,90.4,0
108,2013-02-06 05:44,-1.3,3.4,1006.9,90.3,0
108,2013-02-06 05:45,-1.3,2.9,1006.9,90.3,0
108,2013-02-06 05:46,-1.3,2.7,1006.9,90.3,0
108,2013-02-06 05:47,-1.3,2.8,1006.9,90.2,0
108,2013-02-06 05:48,-1.4,1.6,1006.9,90.2,0
108,2013-02-06 05:49,-1.4,2.2,1006.9,90.1,0
108,2013-02-06 05:50,-1.4,2.9,1006.9,90.1,0
108,2013-02-06 05:51,-1.4,2,1006.8,90.1,0
108,2013-02-06 05:52,-1.4,2.2,1006.9,90,0
108,2013-02-06 05:53,-1.4,2.8,1006.9,90,0
108,2013-02-06 05:54,-1.4,3.3,1006.9,90,0
108,2013-02-06 05:55,-1.4,2.9,1006.9,90,0
108,2013-02-06 05:56,-1.4,1.9,1006.9,90,0
108,2013-02-06 05:57,-1.4,1.5,1006.9,90,0
108,2013-02-06 05:58,-1.4,1.9,1006.9,90,0
108,2013-02-06 05:59,-1.4,1.1,1006.9,89.9,0
108,2013-02-06 06:00,-1.4,1.7,1006.9,89.9,0
108,2013-02-06 06:01,-1.4,1.8,1006.9,89.9,0
108,2013-02-06 06:02,-1.4,2.8,1006.9,89.9,0
108,2013-02-06 06:03,-1.4,2.8,1006.9,89.9,0
108,2013-02-06 06:04,-1.4,2.1,1006.9,89.8,0
108,2013-02-06 06:05,-1.5,2.9,1006.9,89.8,0
108,2013-02-06 06:06,-1.4,2.1,1006.9,89.8,0
108,2013-02-06 06:07,-1.4,1.9,1006.9,89.8,0
108,2013-02-06 06:08,-1.4,1.9,1006.9,89.8,0
108,2013-02-06 06:09,-1.4,1.6,1006.9,89.8,0
108,2013-02-06 06:10,-1.4,1.7,1006.9,89.8,0
108,2013-02-06 06:11,-1.4,2.1,1007,89.8,0
108,2013-02-06 06:12,-1.5,1.6,1007,89.7,0
108,2013-02-06 06:13,-1.5,1.4,1007,89.7,0
108,2013-02-06 06:14,-1.5,1.7,1007,89.8,0
108,2013-02-06 06:15,-1.5,2.7,1007,89.8,0
108,2013-02-06 06:16,-1.5,2,1006.9,89.7,0
108,2013-02-06 06:17,-1.5,1.7,1006.9,89.8,0
108,2013-02-06 06:18,-1.5,2.2,1006.9,89.8,0
108,2013-02-06 06:19,-1.5,3.2,1006.9,89.7,0
108,2013-02-06 06:20,-1.5,3.2,1007,89.7,0
108,2013-02-06 06:21,-1.5,2.4,1007,89.7,0
108,2013-02-06 06:22,-1.5,2.4,1007,89.7,0
108,2013-02-06 06:23,-1.5,3.5,1007,89.8,0
108,2013-02-06 06:24,-1.5,3.2,1007,89.8,0
108,2013-02-06 06:25,-1.6,3.4,1007,89.8,0
108,2013-02-06 06:26,-1.6,3.6,1007,89.8,0
108,2013-02-06 06:27,-1.6,3.3,1006.9,89.8,0
108,2013-02-06 06:28,-1.6,2.3,1006.9,89.8,0
108,2013-02-06 06:29,-1.6,2.4,1006.9,89.9,0
108,2013-02-06 06:30,-1.6,2.6,1006.9,89.9,0
108,2013-02-06 06:31,-1.7,2.3,1006.9,89.9,0
108,2013-02-06 06:32,-1.7,2.9,1007,89.9,0
108,2013-02-06 06:33,-1.7,2.9,1007,89.9,0
108,2013-02-06 06:34,-1.7,3,1007,89.9,0
108,2013-02-06 06:35,-1.7,1.7,1006.9,89.9,0
108,2013-02-06 06:36,-1.7,1.7,1006.9,90,0
108,2013-02-06 06:37,-1.7,2.5,1006.9,90,0
108,2013-02-06 06:38,-1.7,2.1,1006.9,90,0
108,2013-02-06 06:39,-1.7,2.3,1006.9,90,0
108,2013-02-06 06:40,-1.7,2.5,1007,90.1,0
108,2013-02-06 06:41,-1.7,3,1007,90.1,0
108,2013-02-06 06:42,-1.7,2.6,1007,90,0
108,2013-02-06 06:43,-1.7,2,1007,90.1,0
108,2013-02-06 06:44,-1.7,2,1007,90.1,0
108,2013-02-06 06:45,-1.7,1.9,1007,90.1,0
108,2013-02-06 06:46,-1.7,2.1,1007,90.1,0
108,2013-02-06 06:47,-1.7,2.2,1007,90.1,0
108,2013-02-06 06:48,-1.7,2.7,1007.1,90.1,0
108,2013-02-06 06:49,-1.7,2.6,1007.1,90.1,0
108,2013-02-06 06:50,-1.7,2.4,1007.1,90,0
108,2013-02-06 06:51,-1.8,3.5,1007.1,90,0
108,2013-02-06 06:52,-1.8,3.4,1007.1,89.9,0
108,2013-02-06 06:53,-1.8,2.7,1007.1,89.8,0
108,2013-02-06 06:54,-1.8,3.5,1007.1,89.8,0
108,2013-02-06 06:55,-1.8,3,1007.1,89.8,0
108,2013-02-06 06:56,-1.8,2.2,1007.1,89.8,0
108,2013-02-06 06:57,-1.8,2.7,1007.2,89.8,0
108,2013-02-06 06:58,-1.8,3.2,1007.2,89.8,0
108,2013-02-06 06:59,-1.8,3.3,1007.2,89.7,0
108,2013-02-06 07:00,-1.9,3.2,1007.2,89.7,0
108,2013-02-06 07:01,-1.9,2.3,1007.2,89.7,0
108,2013-02-06 07:02,-1.9,3.4,1007.3,89.7,0
108,2013-02-06 07:03,-1.9,4.6,1007.3,89.6,0
108,2013-02-06 07:04,-1.9,4,1007.3,89.5,0
108,2013-02-06 07:05,-2,3.7,1007.3,89.4,0
108,2013-02-06 07:06,-2,2.6,1007.4,89.3,0
108,2013-02-06 07:07,-2,2.5,1007.3,89.3,0
108,2013-02-06 07:08,-2,2.8,1007.4,89.2,0
108,2013-02-06 07:09,-2,4,1007.4,89.1,0
108,2013-02-06 07:10,-2,4.5,1007.4,89,0
108,2013-02-06 07:11,-2,4.2,1007.4,88.8,0
108,2013-02-06 07:12,-2.1,4.4,1007.5,88.6,0
108,2013-02-06 07:13,-2.1,3.9,1007.5,88.4,0
108,2013-02-06 07:14,-2.1,3.1,1007.6,88.2,0
108,2013-02-06 07:15,-2.1,4,1007.6,88,0
108,2013-02-06 07:16,-2.1,3.8,1007.7,87.8,0
108,2013-02-06 07:17,-2.1,3.6,1007.7,87.5,0
108,2013-02-06 07:18,-2.1,4.8,1007.7,87.2,0
108,2013-02-06 07:19,-2.2,4.4,1007.7,86.8,0
108,2013-02-06 07:20,-2.2,2.9,1007.7,86.4,0
