0.15849364905,0.42007993821,0.46041457985,1,0.82474226634,0.24999999632,0.78973717048,0.82222221961,0.45662407378,0.30299397264,
0.15849364905,0.49104353296,0.75,1,0.80412370968,0.23529411419,0.84981226427,0.83174602911,0.12676529883,0.19959270147,
0.15849364905,0.56237380653,0.85133032108,0,0.82886597767,0.22058823205,0.68085106298,0.7428571405,0.64727639325,0.37967448964,
0.15849364905,0.63115048913,0.68810174456,0,0.79381443135,0.10294117496,0.80600750838,0.77460317214,0.1580363142,0.36512342131,
0.15849364905,0.69455785529,0.3832287178,0,0.82474226634,0.33823528914,0.54067584413,0.62222222025,0.56220578157,0.33646471448,
0.15849364905,0.75,0.16628684824,0,0.82474226634,0.35294117128,0.43929912336,0.5460317443,0.5763281756,0.34176944933,
0.25,0.79520711534,0.20063778847,0,0.72577319438,0.20588234991,0.52440550623,0.45714285569,0.3335574972,0.26453053918,
0.25,0.82832841668,0.46041457985,1,0.78350515302,0.13235293923,0.4055068831,0.43492063354,0.79085406594,0.21741201202,
0.25,0.84800791408,0.75,1,0.79587628702,0.19117646778,0.42678347882,0.48253968101,0.82851378336,0.16922596857,
0.25,0.85343992658,0.85133032108,0,0.7670103077,0.26470587846,0.50813516833,0.49841269683,0.57229320588,0.30407791227,
0.25,0.84440206696,0.68810174456,0,0.71546391605,0.36764705342,0.66458072508,0.52380952215,0.26630800179,0.29737719457,
0.25,0.82126434625,0.3832287178,1,0.71958762738,0.2794117606,0.65957446726,0.52063491898,0.52286482676,0.23669299874,
0.25,0.78497402546,0.16628684824,0,0.70309278206,0.20588234991,0.74468085013,0.54920634746,0.12642905136,0.30304324262,
0.25,0.73701683458,0.20063778847,0,0.70515463772,0.26470587846,0.64705882272,0.49523809367,0.36684599742,0.30374944571,
0.25,0.67935614665,0.46041457985,1,0.72371133871,0.22058823205,0.42052565655,0.38095237974,0.72898453016,0.21324048679,
0.25,0.614352597,0.75,1,0.79175257569,0.17647058564,0.38297872292,0.4380952367,0.8718897079,0.17421866018,
0.25,0.5446674386,0.85133032108,0,0.80824742101,0.22058823205,0.35669586939,0.43492063354,0.81002017213,0.33340997553,
0.25,0.47315359001,0.68810174456,0,0.80824742101,0.19117646778,0.38172715847,0.46349206202,0.75151311112,0.34275484899,
0.25,0.4027388366,0.3832287178,0,0.79587628702,0.19117646778,0.41802252764,0.47301587151,0.62911902949,0.33639902117,
0.25,0.33630596664,0.16628684824,0,0.78762886436,0.30882352487,0.41802252764,0.45396825253,0.6466038983,0.32168371955,
0.25,0.27657474965,0.20063778847,0,0.78144329736,0.36764705342,0.15894868566,0.26984126898,0.72797578773,0.31348847904,
0.25,0.22599058866,0.46041457985,1,0.83092783334,0.2794117606,0.051314142614,0.21904761835,0.9771351682,0.24462546601,
0.25,0.18662440516,0.75,1,0.832989689,0.26470587846,0.083854818418,0.25714285633,0.8732346978,0.18349784033,
0.25,0.16008785533,0.85133032108,0,0.84742267867,0.1617647035,0.22778473063,0.37777777658,0.86987222303,0.35998291974,
0.25,0.14746734865,0.68810174456,0,0.84948453433,0.19117646778,0.37421777175,0.51746031582,0.71519838361,0.37671829066,
0.25,0.14927957013,0.3832287178,0,0.80412370968,0.26470587846,0.57196495548,0.60952380759,0.63987894876,0.3847492979,
0.25,0.16545032722,0.16628684824,0,0.73814432837,0.14705882137,0.86232790881,0.6888888867,0.12407531902,0.34603951453,
0.25,0.19531758722,0.20063778847,0,0.82886597767,0.17647058564,0.52065081287,0.58730158544,0.79926025286,0.35947379658,
0.25,0.237658581,0.46041457985,1,0.81649484368,0.20588234991,0.5469336664,0.61904761708,0.48117013961,0.27090279032,
0.25,0.29073986329,0.75,1,0.74226803971,0.22058823205,0.7509386724,0.62222222025,0.26597175432,0.18817848873,
0.25,0.35238828017,0.85133032108,0,0.75257731804,0.20588234991,0.79474342829,0.66984126771,0.23234700662,0.32815451067,
0.25,0.42007993821,0.68810174456,0,0.82886597767,0.19117646778,0.5632040043,0.64126983923,0.81977134896,0.37711245052,
0.25,0.49104353296,0.3832287178,0,0.839175256,0.14705882137,0.57071339103,0.66984126771,0.50806993777,0.39762518681,
0.25,0.56237380653,0.16628684824,0,0.81237113235,0.33823528914,0.85106382872,0.85079364809,0.11466038966,0.39530949761,
0.25,0.63115048913,0.20063778847,0,0.7546391737,0.41176469983,0.83354192637,0.70793650569,0.076664424759,0.35572927787,
0.25,0.69455785529,0.46041457985,1,0.80412370968,0.20588234991,0.65832290281,0.67619047404,0.38971082586,0.2723151965,
0.15849364905,0.79520711534,0.75,1,0.71340206038,0.47058822837,0.91489361588,0.66984126771,0.089105581409,0.17827522213,
0.15849364905,0.82832841668,0.85133032108,0,0.72989690571,0.38235293555,0.88485606898,0.68571428354,0.16106254149,0.32002496346,
0.15849364905,0.84800791408,0.68810174456,0,0.79175257569,0.11764705709,0.73341677005,0.70476190252,0.4213180887,0.35796285043,
0.15849364905,0.85343992658,0.3832287178,0,0.77319587469,0.14705882137,0.7809762193,0.70793650569,0.23705447129,0.32790816075,
0.15849364905,0.84440206696,0.16628684824,0,0.77113401903,0.26470587846,0.78222778375,0.70793650569,0.24781439056,0.35572927787,
0.15849364905,0.82126434625,0.20063778847,0,0.845360823,0.13235293923,0.56946182657,0.67619047404,0.72932077764,0.36959056644,
0.15849364905,0.78497402546,0.46041457985,1,0.84948453433,0.23529411419,0.57571964884,0.70158729936,0.7064559492,0.28653779829,
0.15849364905,0.73701683458,0.75,1,0.83711340034,0.1617647035,0.63704630709,0.72380952151,0.51412239235,0.22268390021,
0.15849364905,0.67935614665,0.85133032108,0,0.839175256,0.33823528914,0.52690863514,0.63174602974,0.75117686365,0.36538619455,
0.15849364905,0.614352597,0.68810174456,0,0.7670103077,0.55882352119,0.58823529338,0.55873015696,0.39677202288,0.32845013056,
0.15849364905,0.5446674386,0.3832287178,0,0.69484535939,0.38235293555,0.87734668226,0.61269841075,0.072293207558,0.32092824648,
0.15849364905,0.47315359001,0.16628684824,0,0.78762886436,0.1617647035,0.66332916062,0.64126983923,0.61903160518,0.3711672059,
0.15849364905,0.4027388366,0.20063778847,0,0.83505154467,0.32352940701,0.54443053749,0.6444444424,0.68695359554,0.37322012186,
0.15849364905,0.33630596664,0.46041457985,1,0.79999999835,0.63235293188,0.4380475589,0.50476190316,0.69502353499,0.24996304751,
0.15849364905,0.27657474965,0.75,1,0.81443298801,0.23529411419,0.44680851008,0.53015872848,0.72225958062,0.20557079275,
0.15849364905,0.22599058866,0.85133032108,0,0.71546391605,0.47058822837,0.89737171352,0.66666666455,0.069939475219,0.30723119118,
0.15849364905,0.18662440516,0.68810174456,1,0.7670103077,0.17647058564,0.73842302786,0.65396825189,0.47041022034,0.2622312733,
0.15849364905,0.16008785533,0.3832287178,0,0.84123711167,0.13235293923,0.57571964884,0.67301587088,0.74983187374,0.39719818029,
0.15849364905,0.14746734865,0.16628684824,0,0.80206185402,0.22058823205,0.8760951178,0.84761904493,0.036650974994,0.36298838871,
0.15849364905,0.14927957013,0.20063778847,0,0.845360823,0.11764705709,0.72715894778,0.82222221961,0.42165433617,0.37527303782,
0.15849364905,0.16545032722,0.46041457985,1,0.79175257569,0.14705882137,0.64956195163,0.65079364873,0.1829186275,0.25528420569,
0.15849364905,0.19531758722,0.75,1,0.81237113235,0.19117646778,0.55819774649,0.61269841075,0.72528580792,0.20389561333,
0.15849364905,0.237658581,0.85133032108,0,0.83092783334,0.19117646778,0.52440550623,0.61904761708,0.54203093295,0.35753584391,
0.15849364905,0.29073986329,0.68810174456,0,0.78762886436,0.14705882137,0.82227784628,0.77142856898,0.14929387979,0.36239714891,
0.15849364905,0.35238828017,0.3832287178,0,0.81443298801,0.23529411419,0.77471839703,0.7968253943,0.21015467313,0.38325477508,
0.15849364905,0.42007993821,0.16628684824,0,0.85567010133,0.14705882137,0.639549436,0.76507936265,0.56388701895,0.41616712378,
0.15849364905,0.49104353296,0.20063778847,0,0.85979381266,0.33823528914,0.69962452979,0.8412698386,0.37861465912,0.43232767823,
0.15849364905,0.56237380653,0.46041457985,1,0.82268041067,0.22058823205,0.80100125056,0.8412698386,0.14357767268,0.3210596331,
0.15849364905,0.63115048913,0.75,1,0.81237113235,0.14705882137,0.77596996148,0.79047618797,0.24344317336,0.22580433247,
0.15849364905,0.69455785529,0.85133032108,0,0.84948453433,0.17647058564,0.63454317818,0.74603174366,0.67552118132,0.35364351525,
0.15849364905,0.75,0.68810174456,0,0.84948453433,0.20588234991,0.62703379146,0.74603174366,0.51210490749,0.35347928197,
0.15849364905,0.79520711534,0.3832287178,0,0.86597937966,0.49999999265,0.71214017433,0.86666666392,0.32044384559,0.33723661088,
0.15849364905,0.82832841668,0.16628684824,0,0.87835051365,0.35294117128,0.74593241459,0.93015872721,0.23268325409,0.33817274056,
0.15849364905,0.84800791408,0.20063778847,0,0.87216494666,0.22058823205,0.68460575634,0.85079364809,0.44855413434,0.34502126821,
0.15849364905,0.85343992658,0.46041457985,1,0.81030927668,0.20588234991,0.83354192637,0.83492063227,0.083725621776,0.23414738294,
0.15849364905,0.84440206696,0.75,1,0.81649484368,0.19117646778,0.7509386724,0.78095237847,0.30026899697,0.21401238319,
0.15849364905,0.82126434625,0.85133032108,0,0.83505154467,0.17647058564,0.68335419189,0.76507936265,0.36785473985,0.32493553844,
0.15849364905,0.78497402546,0.68810174456,0,0.79587628702,0.23529411419,0.84605757091,0.80952380695,0.10020174815,0.33030596659,
0.15849364905,0.73701683458,0.3832287178,0,0.82680412201,0.32352940701,0.81852315292,0.86666666392,0.097511768334,0.34948841334,
0.15849364905,0.67935614665,0.16628684824,0,0.84329896733,0.49999999265,0.80350437947,0.8952380924,0.18796233965,0.40596823728,
0.15849364905,0.614352597,0.20063778847,0,0.87628865799,0.49999999265,0.71339173878,0.8952380924,0.44821788686,0.42442805761,
0.15849364905,0.5446674386,0.46041457985,1,0.89690721465,0.1617647035,0.58948685784,0.81587301328,0.45729656874,0.34150667608,
0.15849364905,0.47315359001,0.75,1,0.845360823,0.38235293555,0.72590738332,0.82857142594,0.11768661695,0.24541378574,
0.15849364905,0.4027388366,0.85133032108,0,0.87422680232,0.22058823205,0.69461827197,0.86666666392,0.26933422909,0.42478937082,
0.15849364905,0.33630596664,0.68810174456,0,0.83711340034,0.33823528914,0.83354192637,0.90793650505,0.093813046087,0.42480579415,
0.15849364905,0.27657474965,0.3832287178,1,0.84948453433,0.17647058564,0.74092615677,0.85714285442,0.25487558758,0.34392090525,
0.15849364905,0.22599058866,0.16628684824,0,0.86597937966,0.2794117606,0.76220275249,0.90793650505,0.57061196849,0.46537141356,
0.15849364905,0.18662440516,0.20063778847,0,0.87422680232,0.13235293923,0.64705882272,0.81269841012,0.70141223705,0.47650642973,
0.15849364905,0.16008785533,0.46041457985,1,0.85979381266,0.20588234991,0.67709636962,0.81904761645,0.69603227742,0.38098835586,
0.15849364905,0.14746734865,0.75,1,0.86804123532,0.22058823205,0.65707133835,0.81587301328,0.61331539807,0.28726042471,
0.15849364905,0.14927957013,0.85133032108,0,0.86597937966,0.22058823205,0.67709636962,0.82539682278,0.50302622561,0.49197720442,
0.15849364905,0.16545032722,0.68810174456,0,0.87010309099,0.36764705342,0.73967459232,0.90158729873,0.38870208343,0.50413046691,
0.15849364905,0.19531758722,0.3832287178,0,0.87216494666,0.24999999632,0.59699624456,0.76190475949,0.67417619141,0.49388231043,
0.15849364905,0.237658581,0.16628684824,0,0.85979381266,0.14705882137,0.56821026212,0.70158729936,0.76597175264,0.47529110348,
0.15849364905,0.29073986329,0.20063778847,0,0.86597937966,0.1617647035,0.56821026212,0.72063491835,0.621721585,0.49141881128,
0.15849364905,0.35238828017,0.46041457985,1,0.88865979198,0.24999999632,0.64580725827,0.85396825126,0.62037659509,0.40777480333,
0.15849364905,0.42007993821,0.75,1,0.88247422498,0.23529411419,0.65206508054,0.84444444176,0.47612642745,0.31125490647,
0.15849364905,0.49104353296,0.85133032108,0,0.85567010133,0.47058822837,0.75219023686,0.87936507657,0.36953597724,0.49294618075,
0.15849364905,0.56237380653,0.68810174456,0,0.85567010133,0.1617647035,0.62202753364,0.75238094999,0.41728311897,0.46811410928,
0.15849364905,0.63115048913,0.3832287178,0,0.78556700869,0.51470587478,0.60075093792,0.60317460126,0.23133826419,0.39365074151,
0.15849364905,0.69455785529,0.16628684824,0,0.78350515302,0.41176469983,0.46433041244,0.50158729999,0.23907195616,0.3507694329,
0.15849364905,0.75,0.20063778847,0,0.79381443135,0.20588234991,0.49436795933,0.53968253797,0.46301277585,0.34819097045,
0.25,0.79520711534,0.75,1,0.75051546237,0.26470587846,0.27033792206,0.30158730063,0.85743106638,0.19709635566,
0.25,0.82832841668,0.85133032108,0,0.69484535939,0.36764705342,0.63829787154,0.46349206202,0.37491593687,0.31205964953,
0.25,0.84800791408,0.68810174456,0,0.69072164806,0.36764705342,0.65832290281,0.46349206202,0.48890383158,0.32140452298,
0.25,0.85343992658,0.3832287178,0,0.65360824608,0.4411764641,0.66332916062,0.41904761772,0.27404169377,0.30542462514,
0.25,0.84440206696,0.16628684824,0,0.61237113276,0.29411764273,0.81476845956,0.43492063354,0.153665097,0.30145017983,
0.25,0.82126434625,0.20063778847,1,0.64948453474,0.35294117128,0.72090112551,0.44126983987,0.48386011942,0.24700684853,
0.25,0.78497402546,0.46041457985,1,0.69896907072,0.20588234991,0.64705882272,0.46984126835,0.53295225107,0.2183481417,
0.25,0.73701683458,0.75,1,0.69484535939,0.14705882137,0.73091364114,0.50476190316,0.4213180887,0.18576425955,
0.25,0.67935614665,0.85133032108,0,0.73814432837,0.17647058564,0.639549436,0.52063491898,0.78278412649,0.33684245102,
0.25,0.614352597,0.68810174456,0,0.77319587469,0.22058823205,0.60575719574,0.56190476012,0.71755211595,0.36059058286,
0.25,0.5446674386,0.3832287178,0,0.81030927668,0.26470587846,0.36170212721,0.42539682405,0.77135171227,0.36093547274,
0.25,0.47315359001,0.16628684824,0,0.78556700869,0.22058823205,0.46558197689,0.48253968101,0.87827840996,0.37510880455,
0.25,0.4027388366,0.20063778847,0,0.7484536067,0.26470587846,0.70337922315,0.58095237911,0.69535978246,0.36985333968,
0.25,0.33630596664,0.46041457985,1,0.79793814268,0.30882352487,0.53692115077,0.55238095063,0.73974444943,0.27880241094,
0.25,0.27657474965,0.75,1,0.76907216336,0.45588234624,0.41301626982,0.42857142721,0.9347679861,0.20064379445,
0.25,0.22599058866,0.85133032108,0,0.77938144169,0.32352940701,0.22653316617,0.30158730063,0.86112978863,0.33621836456,
0.25,0.18662440516,0.68810174456,0,0.77113401903,0.29411764273,0.4843554437,0.48253968101,0.25521183505,0.33917456355,
0.25,0.16008785533,0.3832287178,0,0.69896907072,0.39705881769,0.90863579361,0.62857142658,0.037659717425,0.34459426169,
0.25,0.14746734865,0.16628684824,0,0.72371133871,0.22058823205,0.76345431694,0.58412698227,0.37020847219,0.34802673718,
0.25,0.14927957013,0.20063778847,0,0.80618556535,0.14705882137,0.59949937347,0.60952380759,0.77807666181,0.37987156958,
0.25,0.16545032722,0.46041457985,1,0.81237113235,0.35294117128,0.5143929906,0.56507936329,0.43577673021,0.292236693,
0.25,0.19531758722,0.75,1,0.77113401903,0.38235293555,0.56821026212,0.5365079348,0.60020174647,0.21287917358,
0.25,0.237658581,0.85133032108,0,0.77525773036,0.33823528914,0.3591989983,0.39047618924,0.74142568681,0.35297015881,
0.25,0.29073986329,0.68810174456,0,0.78762886436,0.2794117606,0.37421777175,0.42857142721,0.7767316719,0.36100116606,
0.25,0.35238828017,0.3832287178,0,0.79175257569,0.2794117606,0.48185231479,0.50793650632,0.75252185356,0.37405771157,
0.25,0.42007993821,0.16628684824,0,0.78556700869,0.32352940701,0.51564455505,0.52063491898,0.79354404575,0.38340258503,
0.25,0.49104353296,0.20063778847,0,0.79381443135,0.20588234991,0.53817271522,0.5460317443,0.69300605012,0.39276388182,
0.25,0.56237380653,0.46041457985,1,0.77113401903,0.17647058564,0.66332916062,0.60952380759,0.23301950157,0.28616006175,
0.25,0.63115048913,0.75,1,0.7608247407,0.36764705342,0.60575719574,0.54285714113,0.59751176665,0.20984085795,
0.25,0.69455785529,0.85133032108,0,0.76907216336,0.29411764273,0.57571964884,0.54285714113,0.48991257401,0.36596101102,
0.15849364905,0.79520711534,0.68810174456,0,0.81649484368,0.13235293923,0.55944931094,0.60952380759,0.55615332698,0.38070915929,
0.15849364905,0.82832841668,0.3832287178,0,0.7670103077,0.35294117128,0.78723404157,0.67936507721,0.043375924535,0.37570004434,
0.15849364905,0.84800791408,0.16628684824,0,0.75670102937,0.45588234624,0.79974968611,0.66984126771,0.31943510316,0.3858168142,
0.15849364905,0.85343992658,0.20063778847,0,0.80618556535,0.23529411419,0.75719649467,0.74920634683,0.13113651604,0.42386966447,
