2.013000000000000000e+03,1.584936490499999906e-01,1.492795701300000111e-01,1.584936490499999906e-01,0.000000000000000000e+00,8.971512976400000117e-01,2.089397067700000110e-01,3.724855487000000021e-01,6.239534450899999474e-01,7.080911479200000525e-01,6.645946605000000451e-01
2.013000000000000000e+03,1.584936490499999906e-01,1.492795701300000111e-01,1.464466094100000115e-01,0.000000000000000000e+00,9.045382208800000212e-01,2.189189166399999886e-01,3.669364157600000231e-01,6.307820182000000164e-01,6.296296116899999795e-01,6.459796918400000365e-01
2.013000000000000000e+03,1.584936490499999906e-01,1.492795701300000111e-01,1.584936490499999906e-01,0.000000000000000000e+00,9.026441379999999848e-01,2.652806625199999879e-01,3.586127163500000270e-01,6.188468599899999978e-01,4.871794732999999988e-01,6.504002074400000444e-01
2.013000000000000000e+03,1.584936490499999906e-01,1.492795701300000111e-01,1.938137821500000024e-01,0.000000000000000000e+00,8.845745873100000489e-01,2.783783754799999954e-01,4.050867047300000245e-01,6.390950637200000228e-01,3.076353188700000074e-01,6.400961605499999596e-01
2.013000000000000000e+03,1.584936490499999906e-01,1.492795701300000111e-01,2.500000000000000000e-01,0.000000000000000000e+00,8.679824212700000263e-01,2.844074814499999992e-01,4.471676295400000001e-01,6.544148190299999834e-01,1.880341826799999949e-01,6.233468246300000182e-01
2.013000000000000000e+03,1.584936490499999906e-01,1.492795701300000111e-01,3.232233046999999915e-01,0.000000000000000000e+00,8.422986573899999829e-01,3.051975020200000110e-01,4.589595370399999763e-01,6.146903372299999946e-01,6.256410078200000391e-02,6.152103282899999970e-01
2.013000000000000000e+03,1.584936490499999906e-01,1.492795701300000111e-01,4.084936490500000184e-01,0.000000000000000000e+00,8.193044912100000410e-01,2.422037396900000028e-01,5.202312132699999925e-01,6.304851237099999839e-01,0.000000000000000000e+00,6.164983791000000490e-01
2.013000000000000000e+03,1.584936490499999906e-01,1.492795701300000111e-01,5.000000000000000000e-01,0.000000000000000000e+00,8.058565027499999811e-01,2.446985421500000035e-01,5.673988432700000084e-01,6.475862459200000254e-01,0.000000000000000000e+00,5.577002889300000099e-01
2.013000000000000000e+03,1.584936490499999906e-01,1.492795701300000111e-01,5.915063509500000372e-01,0.000000000000000000e+00,7.952496386199999767e-01,1.875259855799999986e-01,5.944508663599999965e-01,6.504958118600000505e-01,0.000000000000000000e+00,5.051809744699999882e-01
2.013000000000000000e+03,1.584936490499999906e-01,1.492795701300000111e-01,6.767766952999999530e-01,0.000000000000000000e+00,7.835442064099999993e-01,2.313929289899999964e-01,6.455491321999999865e-01,6.689626486899999946e-01,0.000000000000000000e+00,4.329274915299999860e-01
2.013000000000000000e+03,1.584936490499999906e-01,4.910435329599999732e-01,7.500000000000000000e-01,0.000000000000000000e+00,7.528979453899999896e-01,1.353430339399999960e-01,6.864739876500000060e-01,6.426577975099999618e-01,0.000000000000000000e+00,3.214593977199999841e-01
2.013000000000000000e+03,1.584936490499999906e-01,4.910435329599999732e-01,8.061862178499999976e-01,0.000000000000000000e+00,7.463444186200000052e-01,1.993762973000000049e-01,6.790751437199999963e-01,6.212813947499999934e-01,0.000000000000000000e+00,2.780508444700000026e-01
2.013000000000000000e+03,1.584936490499999906e-01,4.910435329599999732e-01,8.415063509500000372e-01,0.000000000000000000e+00,7.390332587000000286e-01,1.985446964800000047e-01,6.996531783799999626e-01,6.234784139200000297e-01,0.000000000000000000e+00,2.654641622300000225e-01
2.013000000000000000e+03,1.584936490499999906e-01,4.910435329599999732e-01,8.535533905900000162e-01,0.000000000000000000e+00,7.321387970099999531e-01,7.463617386000000187e-02,7.304046234300000107e-01,6.306038815100000194e-01,0.000000000000000000e+00,2.533617353100000025e-01
2.013000000000000000e+03,1.584936490499999906e-01,4.910435329599999732e-01,8.415063509500000372e-01,0.000000000000000000e+00,7.245624654800000286e-01,1.798336779599999935e-01,7.426589586799999809e-01,6.246659918500000463e-01,0.000000000000000000e+00,2.496092510900000117e-01
2.013000000000000000e+03,1.584936490499999906e-01,4.910435329599999732e-01,8.061862178499999976e-01,0.000000000000000000e+00,7.206227730900000017e-01,1.923076903100000012e-01,7.456647390199999670e-01,6.193218911600000265e-01,0.000000000000000000e+00,2.556677472600000223e-01
2.013000000000000000e+03,1.584936490499999906e-01,4.910435329599999732e-01,7.500000000000000000e-01,0.000000000000000000e+00,7.149026427900000424e-01,1.781704763199999930e-01,7.449710974000000041e-01,6.053678504699999685e-01,0.000000000000000000e+00,2.712191221999999957e-01
2.013000000000000000e+03,1.584936490499999906e-01,4.910435329599999732e-01,6.767766952999999530e-01,0.000000000000000000e+00,7.183498736300000242e-01,9.958419854899999701e-02,7.239306349999999890e-01,5.984205195699999758e-01,4.774928638900000077e-02,3.278751962700000022e-01
2.013000000000000000e+03,1.584936490499999906e-01,4.910435329599999732e-01,5.915063509500000372e-01,0.000000000000000000e+00,7.396393652199999558e-01,1.386694372299999978e-01,6.201156062199999486e-01,5.638620017700000098e-01,2.092877433299999979e-01,3.784326742999999937e-01
2.013000000000000000e+03,1.584936490499999906e-01,4.910435329599999732e-01,5.000000000000000000e-01,0.000000000000000000e+00,7.708159694499999715e-01,2.226611203499999914e-01,5.546820802799999894e-01,5.687904501799999624e-01,3.960683647800000151e-01,4.944734114500000111e-01
2.013000000000000000e+03,1.584936490499999906e-01,4.910435329599999732e-01,4.084936490500000184e-01,0.000000000000000000e+00,7.953632835899999698e-01,2.646569619099999882e-01,4.818497104300000222e-01,5.511549179100000417e-01,5.468945713099999661e-01,5.295255484699999959e-01
2.013000000000000000e+03,1.584936490499999906e-01,4.910435329599999732e-01,3.232233046999999915e-01,0.000000000000000000e+00,8.224865504499999647e-01,2.873180843300000009e-01,3.909826585100000251e-01,5.129742874099999517e-01,6.732193540399999954e-01,5.486965206299999620e-01
2.013000000000000000e+03,1.584936490499999906e-01,4.910435329599999732e-01,2.500000000000000000e-01,0.000000000000000000e+00,8.453670716600000246e-01,2.399168374200000009e-01,3.366473984500000238e-01,4.904103067200000221e-01,7.735042514700000149e-01,5.353477611300000438e-01
2.013000000000000000e+03,1.584936490499999906e-01,4.910435329599999732e-01,1.938137821500000024e-01,0.000000000000000000e+00,8.553678292799999916e-01,2.463617438000000048e-01,3.583815024800000026e-01,5.284128005199999478e-01,7.986324558799999807e-01,5.229862135599999684e-01
2.013000000000000000e+03,1.584936490499999906e-01,4.910435329599999732e-01,1.584936490499999906e-01,0.000000000000000000e+00,8.640427288699999986e-01,3.072765040800000125e-01,3.574566469900000154e-01,5.436137980399999847e-01,6.939031141300000538e-01,5.937730843899999833e-01
2.013000000000000000e+03,1.584936490499999906e-01,4.910435329599999732e-01,1.464466094100000115e-01,0.000000000000000000e+00,8.525645866100000081e-01,4.351351306099999761e-01,3.824277452200000038e-01,5.515705701799999972e-01,5.889458521699999505e-01,5.751361777000000286e-01
2.013000000000000000e+03,1.584936490499999906e-01,4.910435329599999732e-01,1.584936490499999906e-01,0.000000000000000000e+00,8.520721250599999630e-01,4.251559207400000262e-01,3.715606932100000148e-01,5.399916853499999725e-01,5.128774782699999646e-01,5.740149998700000422e-01
2.013000000000000000e+03,1.584936490499999906e-01,4.910435329599999732e-01,1.938137821500000024e-01,0.000000000000000000e+00,8.474126811700000150e-01,3.661122623099999918e-01,3.893641614000000195e-01,5.518080857699999564e-01,3.489458590000000249e-01,5.682607591699999627e-01
2.013000000000000000e+03,1.584936490499999906e-01,4.910435329599999732e-01,2.500000000000000000e-01,0.000000000000000000e+00,8.288885505899999950e-01,3.293139258900000255e-01,4.668208087099999792e-01,5.975298361199999908e-01,1.686039837999999957e-01,5.585612671999999890e-01
2.013000000000000000e+03,1.584936490499999906e-01,4.910435329599999732e-01,3.232233046999999915e-01,0.000000000000000000e+00,8.066520175600000453e-01,3.347193312399999732e-01,5.144508664600000447e-01,6.015676010899999593e-01,5.179487031899999983e-02,5.481358417999999677e-01
2.013000000000000000e+03,1.584936490499999906e-01,4.910435329599999732e-01,4.084936490500000184e-01,0.000000000000000000e+00,7.894916266599999455e-01,2.625779598499999867e-01,5.854335253300000375e-01,6.291194090899999702e-01,0.000000000000000000e+00,5.441098513300000050e-01
2.013000000000000000e+03,1.584936490499999906e-01,4.910435329599999732e-01,5.000000000000000000e-01,0.000000000000000000e+00,7.791120524700000383e-01,1.875259855799999986e-01,5.831213866100000143e-01,6.064960495000000229e-01,0.000000000000000000e+00,4.930627233800000120e-01
2.013000000000000000e+03,1.584936490499999906e-01,4.910435329599999732e-01,5.915063509500000372e-01,0.000000000000000000e+00,7.688082415900000521e-01,1.659043641800000135e-01,6.113294790600000139e-01,6.105931933699999536e-01,0.000000000000000000e+00,4.323725669399999805e-01
2.013000000000000000e+03,1.584936490499999906e-01,4.910435329599999732e-01,6.767766952999999530e-01,0.000000000000000000e+00,7.588832472900000070e-01,1.010394999900000035e-01,6.508670512699999966e-01,6.225877304700000447e-01,0.000000000000000000e+00,3.805345905399999951e-01
2.013000000000000000e+03,2.500000000000000000e-01,8.492005616700000203e-01,7.500000000000000000e-01,0.000000000000000000e+00,6.927418730700000138e-01,1.854469835199999972e-01,6.215028894499999845e-01,4.847693115500000260e-01,0.000000000000000000e+00,2.865414064399999794e-01
2.013000000000000000e+03,2.500000000000000000e-01,8.492005616700000203e-01,8.061862178499999976e-01,0.000000000000000000e+00,6.813016124699999843e-01,1.615384598600000110e-01,6.483236986699999482e-01,4.828691868600000214e-01,0.000000000000000000e+00,2.329437112999999948e-01
2.013000000000000000e+03,2.500000000000000000e-01,8.492005616700000203e-01,8.415063509500000372e-01,0.000000000000000000e+00,6.720206063500000493e-01,1.313929300299999936e-01,6.356069356800000403e-01,4.620271941599999876e-01,0.000000000000000000e+00,2.309766600800000069e-01
2.013000000000000000e+03,2.500000000000000000e-01,8.492005616700000203e-01,8.535533905900000162e-01,0.000000000000000000e+00,6.606182273999999799e-01,1.074844063699999935e-01,6.189595368600000480e-01,4.362567530500000013e-01,0.000000000000000000e+00,2.258124088800000095e-01
2.013000000000000000e+03,2.500000000000000000e-01,8.492005616700000203e-01,8.415063509500000372e-01,0.000000000000000000e+00,6.523600260399999851e-01,1.305613291999999925e-01,6.247398836699999958e-01,4.292500432599999916e-01,0.000000000000000000e+00,2.272034965599999956e-01
2.013000000000000000e+03,2.500000000000000000e-01,8.492005616700000203e-01,8.061862178499999976e-01,0.000000000000000000e+00,6.463368424800000067e-01,1.201663189200000009e-01,6.358381495499999536e-01,4.254497938799999823e-01,0.000000000000000000e+00,2.319045313900000016e-01
2.013000000000000000e+03,2.500000000000000000e-01,8.492005616700000203e-01,7.500000000000000000e-01,0.000000000000000000e+00,6.453140377199999556e-01,1.977130956600000045e-01,6.409248547500000504e-01,4.242028370500000034e-01,0.000000000000000000e+00,2.488635374600000061e-01
2.013000000000000000e+03,2.500000000000000000e-01,8.492005616700000203e-01,6.767766952999999530e-01,0.000000000000000000e+00,6.406924754899999686e-01,1.553014536900000075e-01,6.552601148500000194e-01,4.270530240900000107e-01,2.222222158899999842e-02,2.886417042900000229e-01
2.013000000000000000e+03,2.500000000000000000e-01,8.492005616700000203e-01,5.915063509500000372e-01,0.000000000000000000e+00,6.619062037599999782e-01,2.149688127299999862e-01,5.798843923900000030e-01,4.183243262899999926e-01,1.364102525199999971e-01,3.503841674900000092e-01
2.013000000000000000e+03,2.500000000000000000e-01,8.492005616700000203e-01,5.000000000000000000e-01,0.000000000000000000e+00,6.844457900499999470e-01,1.964656944200000033e-01,5.341040456300000239e-01,4.205807243599999912e-01,2.588034114300000188e-01,4.467205862999999999e-01
2.013000000000000000e+03,2.500000000000000000e-01,8.492005616700000203e-01,4.084936490500000184e-01,0.000000000000000000e+00,7.113038853099999947e-01,2.108108086200000120e-01,4.686705196900000092e-01,4.075767460099999906e-01,3.496296196700000025e-01,4.703298762299999991e-01
2.013000000000000000e+03,2.500000000000000000e-01,8.492005616700000203e-01,3.232233046999999915e-01,0.000000000000000000e+00,7.296386075999999887e-01,2.817047787799999981e-01,4.080924850800000114e-01,3.841814607699999828e-01,4.411965686300000078e-01,4.869393121799999724e-01
2.013000000000000000e+03,2.500000000000000000e-01,8.492005616700000203e-01,2.500000000000000000e-01,0.000000000000000000e+00,7.380104539399999775e-01,3.149688116900000168e-01,4.078612711999999862e-01,3.927320218700000032e-01,4.873504134700000212e-01,4.358988375699999751e-01
2.013000000000000000e+03,2.500000000000000000e-01,8.492005616700000203e-01,1.938137821500000024e-01,0.000000000000000000e+00,7.482006198399999697e-01,2.945945915300000051e-01,3.909826585100000251e-01,3.929695374600000179e-01,5.299145148199999600e-01,4.174947978099999846e-01
2.013000000000000000e+03,2.500000000000000000e-01,8.492005616700000203e-01,1.584936490499999906e-01,0.000000000000000000e+00,7.547920282700000261e-01,2.550935524399999821e-01,4.115606931699999915e-01,4.155335181500000030e-01,5.190883042999999697e-01,4.810444522299999748e-01
2.013000000000000000e+03,2.500000000000000000e-01,8.492005616700000203e-01,1.464466094100000115e-01,0.000000000000000000e+00,7.585044307199999558e-01,2.571725544999999835e-01,3.676300573799999860e-01,3.837658084900000266e-01,4.768091032199999746e-01,4.748838182799999807e-01
2.013000000000000000e+03,2.500000000000000000e-01,8.492005616700000203e-01,1.584936490499999906e-01,0.000000000000000000e+00,7.614592000100000035e-01,2.717255688999999919e-01,3.197687857600000072e-01,3.484947439300000172e-01,3.931623819599999736e-01,4.732614820500000152e-01
2.013000000000000000e+03,2.500000000000000000e-01,8.492005616700000203e-01,1.938137821500000024e-01,0.000000000000000000e+00,7.588832472900000070e-01,2.754677725999999938e-01,3.206936412499999944e-01,3.479009549700000092e-01,2.933333249799999765e-01,4.646196914399999822e-01
2.013000000000000000e+03,2.500000000000000000e-01,8.492005616700000203e-01,2.500000000000000000e-01,0.000000000000000000e+00,7.485794364200000217e-01,2.434511409200000032e-01,3.537572250200000101e-01,3.646458038000000013e-01,1.686609638600000127e-01,4.460547127600000272e-01
2.013000000000000000e+03,2.500000000000000000e-01,8.492005616700000203e-01,3.232233046999999915e-01,0.000000000000000000e+00,7.221380393899999861e-01,1.993762973000000049e-01,3.944508666000000052e-01,3.664865495899999881e-01,3.561253459799999799e-02,4.538815590199999916e-01
2.013000000000000000e+03,2.500000000000000000e-01,8.492005616700000203e-01,4.084936490500000184e-01,0.000000000000000000e+00,6.997120980800000112e-01,2.008315987400000058e-01,4.307514445899999767e-01,3.666646862799999851e-01,0.000000000000000000e+00,4.471063002499999772e-01
2.013000000000000000e+03,2.500000000000000000e-01,8.492005616700000203e-01,5.000000000000000000e-01,0.000000000000000000e+00,6.897492221200000051e-01,2.656964629299999880e-01,4.510982653699999734e-01,3.656552450400000209e-01,0.000000000000000000e+00,4.076627784799999876e-01
2.013000000000000000e+03,2.500000000000000000e-01,8.492005616700000203e-01,5.915063509500000372e-01,0.000000000000000000e+00,6.857337664099999452e-01,2.486486460600000059e-01,4.675144503299999976e-01,3.709399668300000230e-01,0.000000000000000000e+00,3.725210910899999783e-01
2.013000000000000000e+03,2.500000000000000000e-01,8.492005616700000203e-01,6.767766952999999530e-01,0.000000000000000000e+00,6.749374939900000259e-01,2.401247376300000014e-01,4.811560688100000038e-01,3.675553697300000255e-01,0.000000000000000000e+00,3.153750074600000231e-01
2.013000000000000000e+03,2.500000000000000000e-01,5.915063509500000372e-01,7.500000000000000000e-01,0.000000000000000000e+00,7.051670567700000225e-01,1.170478158299999988e-01,7.135260107399999940e-01,5.690279657700000326e-01,0.000000000000000000e+00,3.058873434800000179e-01
2.013000000000000000e+03,2.500000000000000000e-01,5.915063509500000372e-01,8.061862178499999976e-01,0.000000000000000000e+00,6.997878613900000433e-01,5.904365842999999975e-02,7.391907505899999453e-01,5.765690856299999778e-01,0.000000000000000000e+00,2.551883470899999895e-01
2.013000000000000000e+03,2.500000000000000000e-01,5.915063509500000372e-01,8.415063509500000372e-01,0.000000000000000000e+00,6.965300388399999765e-01,2.931392900900000112e-02,7.306358373100000358e-01,5.638620017700000098e-01,0.000000000000000000e+00,2.544007353900000212e-01
2.013000000000000000e+03,2.500000000000000000e-01,5.915063509500000372e-01,8.535533905900000162e-01,0.000000000000000000e+00,6.915675416900000094e-01,4.074844032500000296e-02,7.301734095599999863e-01,5.541238627300000275e-01,0.000000000000000000e+00,2.513101686800000012e-01
2.013000000000000000e+03,2.500000000000000000e-01,5.915063509500000372e-01,8.415063509500000372e-01,0.000000000000000000e+00,6.881581924999999877e-01,1.024948014300000043e-01,7.576878604000000239e-01,5.654058530800000204e-01,0.000000000000000000e+00,2.614381717600000044e-01
2.013000000000000000e+03,2.500000000000000000e-01,5.915063509500000372e-01,8.061862178499999976e-01,0.000000000000000000e+00,6.859989380100000034e-01,1.257796244699999899e-01,7.630057794600000332e-01,5.638620017700000098e-01,0.000000000000000000e+00,2.698774850199999742e-01
2.013000000000000000e+03,2.500000000000000000e-01,5.915063509500000372e-01,7.500000000000000000e-01,0.000000000000000000e+00,6.823244172200000346e-01,1.128898117199999968e-01,7.791907505399999767e-01,5.679591456300000507e-01,0.000000000000000000e+00,2.789175769800000260e-01
2.013000000000000000e+03,2.500000000000000000e-01,5.915063509500000372e-01,6.767766952999999530e-01,0.000000000000000000e+00,6.856958847499999843e-01,1.361746347599999962e-01,7.683236985300000432e-01,5.665340521199999646e-01,2.022791965199999958e-02,3.149188040700000024e-01
2.013000000000000000e+03,2.500000000000000000e-01,5.915063509500000372e-01,5.915063509500000372e-01,0.000000000000000000e+00,7.056216366699999964e-01,1.182952170700000000e-01,7.135260107399999940e-01,5.658215053599999766e-01,1.137891705499999989e-01,3.675974390699999761e-01
2.013000000000000000e+03,2.500000000000000000e-01,5.915063509500000372e-01,5.000000000000000000e-01,0.000000000000000000e+00,7.293734360000000416e-01,1.280665267399999918e-01,6.582658951900000055e-01,5.715218794299999905e-01,2.389173721099999981e-01,4.513072555900000116e-01
2.013000000000000000e+03,2.500000000000000000e-01,5.915063509500000372e-01,4.084936490500000184e-01,0.000000000000000000e+00,7.554360164500000252e-01,9.729729628600000679e-02,5.852023114600000131e-01,5.638620017700000098e-01,3.478632379500000149e-01,4.921206462900000189e-01
2.013000000000000000e+03,2.500000000000000000e-01,5.915063509500000372e-01,3.232233046999999915e-01,0.000000000000000000e+00,7.702477445800000044e-01,1.580041563600000087e-01,5.273988433199999770e-01,5.426043567999999651e-01,3.829629520500000273e-01,5.093889427900000211e-01
2.013000000000000000e+03,2.500000000000000000e-01,5.915063509500000372e-01,2.500000000000000000e-01,0.000000000000000000e+00,7.796045140199999723e-01,1.600831584200000102e-01,5.098265890099999975e-01,5.455139227299999893e-01,4.642165109899999975e-01,4.649949758299999902e-01
2.013000000000000000e+03,2.500000000000000000e-01,5.915063509500000372e-01,1.938137821500000024e-01,0.000000000000000000e+00,7.846048928200000105e-01,2.365904341299999991e-01,4.760693636100000181e-01,5.224155319700000133e-01,4.303703581100000175e-01,4.520024397999999888e-01
2.013000000000000000e+03,2.500000000000000000e-01,5.915063509500000372e-01,1.584936490499999906e-01,0.000000000000000000e+00,7.788468808599999793e-01,2.097713075900000113e-01,5.493641612099999794e-01,5.749658554300000057e-01,3.624501321199999904e-01,5.137459819199999833e-01
2.013000000000000000e+03,2.500000000000000000e-01,5.915063509500000372e-01,1.464466094100000115e-01,0.000000000000000000e+00,7.764224547800000487e-01,1.920997901000000008e-01,6.078612709699999783e-01,6.152247472999999856e-01,3.211965720500000177e-01,5.089206914599999632e-01
2.013000000000000000e+03,2.500000000000000000e-01,5.915063509500000372e-01,1.584936490499999906e-01,0.000000000000000000e+00,7.680884901000000209e-01,2.074844053300000102e-01,6.080924848500000035e-01,6.022207689499999850e-01,2.038176580100000135e-01,5.136976103300000540e-01
2.013000000000000000e+03,2.500000000000000000e-01,5.915063509500000372e-01,1.938137821500000024e-01,0.000000000000000000e+00,7.545268566699999679e-01,1.638253621200000121e-01,6.675144500999999897e-01,6.195594067499999857e-01,1.107122475600000044e-01,5.110283619300000080e-01
2.013000000000000000e+03,2.500000000000000000e-01,5.915063509500000372e-01,2.500000000000000000e-01,0.000000000000000000e+00,7.356996728200000391e-01,2.372141347499999997e-01,7.068208084299999472e-01,6.101181621900000351e-01,3.817663708900000119e-02,4.849402529999999878e-01
2.013000000000000000e+03,2.500000000000000000e-01,5.915063509500000372e-01,3.232233046999999915e-01,0.000000000000000000e+00,7.230471991800000442e-01,1.943866923700000027e-01,7.052023113199999971e-01,5.870791503300000214e-01,2.165242103600000054e-03,5.031914457399999652e-01
2.013000000000000000e+03,2.500000000000000000e-01,5.915063509500000372e-01,4.084936490500000184e-01,0.000000000000000000e+00,7.173649505300000451e-01,2.652806625199999879e-01,6.922543344599999537e-01,5.717000161199999875e-01,0.000000000000000000e+00,4.843522415300000050e-01
2.013000000000000000e+03,2.500000000000000000e-01,5.915063509500000372e-01,5.000000000000000000e-01,0.000000000000000000e+00,7.083491160199999470e-01,1.925155905100000009e-01,6.744508662699999491e-01,5.436731769399999470e-01,0.000000000000000000e+00,4.323148447199999800e-01
2.013000000000000000e+03,2.500000000000000000e-01,5.915063509500000372e-01,5.915063509500000372e-01,0.000000000000000000e+00,6.957724056799999834e-01,2.008315987400000058e-01,7.317919066700000474e-01,5.578647332199999642e-01,0.000000000000000000e+00,3.975239861900000116e-01
2.013000000000000000e+03,2.500000000000000000e-01,5.915063509500000372e-01,6.767766952999999530e-01,0.000000000000000000e+00,6.921736482100000476e-01,2.199584176699999893e-01,7.560693632899999628e-01,5.642776540499999660e-01,0.000000000000000000e+00,3.479280058199999970e-01
2.013000000000000000e+03,2.500000000000000000e-01,1.699294748200000094e-01,7.500000000000000000e-01,0.000000000000000000e+00,6.482309253600000432e-01,9.022868929100000268e-02,6.143352594100000008e-01,4.119114054599999908e-01,0.000000000000000000e+00,2.814068255400000163e-01
2.013000000000000000e+03,2.500000000000000000e-01,1.699294748200000094e-01,8.061862178499999976e-01,0.000000000000000000e+00,6.443291146199999764e-01,8.835758743900000434e-02,6.268208085199999946e-01,4.130989833900000074e-01,0.000000000000000000e+00,2.468437989800000010e-01
2.013000000000000000e+03,2.500000000000000000e-01,1.699294748200000094e-01,8.415063509500000372e-01,0.000000000000000000e+00,6.328130907000000249e-01,1.224532211800000020e-01,6.531791900000000206e-01,4.102487963600000009e-01,0.000000000000000000e+00,2.243384241599999940e-01
2.013000000000000000e+03,2.500000000000000000e-01,1.699294748200000094e-01,8.535533905900000162e-01,0.000000000000000000e+00,6.255019307800000483e-01,8.960498867400000511e-02,6.615028894100000167e-01,4.054984846299999890e-01,0.000000000000000000e+00,2.228318920200000053e-01
2.013000000000000000e+03,2.500000000000000000e-01,1.699294748200000094e-01,8.415063509500000372e-01,0.000000000000000000e+00,6.199712087700000041e-01,9.667359566899999535e-02,6.885549125000000048e-01,4.103081752600000187e-01,0.000000000000000000e+00,2.155031472099999956e-01
2.013000000000000000e+03,2.500000000000000000e-01,1.699294748200000094e-01,8.061862178499999976e-01,0.000000000000000000e+00,6.153117648799999451e-01,1.122661110999999962e-01,7.024277448500000354e-01,4.123270577400000025e-01,0.000000000000000000e+00,2.342902036199999982e-01
2.013000000000000000e+03,2.500000000000000000e-01,1.699294748200000094e-01,7.500000000000000000e-01,0.000000000000000000e+00,6.102735044099999451e-01,1.029106018400000044e-01,6.924855483299999781e-01,4.004512784300000017e-01,0.000000000000000000e+00,2.498271929599999996e-01
2.013000000000000000e+03,2.500000000000000000e-01,1.699294748200000094e-01,6.767766952999999530e-01,0.000000000000000000e+00,6.160693980300000483e-01,1.255717242699999903e-01,6.790751437199999963e-01,4.002731417400000047e-01,2.364672297299999851e-02,2.742893692600000266e-01
2.013000000000000000e+03,2.500000000000000000e-01,1.699294748200000094e-01,5.915063509500000372e-01,0.000000000000000000e+00,6.479278721000000241e-01,1.548856532800000074e-01,6.330635830799999919e-01,4.221839545700000196e-01,1.405128165099999993e-01,3.097326148199999740e-01
2.013000000000000000e+03,2.500000000000000000e-01,1.699294748200000094e-01,5.000000000000000000e-01,0.000000000000000000e+00,6.844457900499999470e-01,1.704781687099999887e-01,5.211560687599999797e-01,4.075173671199999736e-01,3.117948629100000257e-01,3.912552804100000170e-01
2.013000000000000000e+03,2.500000000000000000e-01,1.699294748200000094e-01,4.084936490500000184e-01,0.000000000000000000e+00,7.192590334099999705e-01,1.785862767299999931e-01,4.492485543899999989e-01,4.058547580099999830e-01,5.051281907400000382e-01,4.110894288099999905e-01
2.013000000000000000e+03,2.500000000000000000e-01,1.699294748200000094e-01,3.232233046999999915e-01,0.000000000000000000e+00,7.548677915799999472e-01,1.995841975100000054e-01,3.787283232599999994e-01,4.037171177400000199e-01,6.256410078199999836e-01,4.311593212600000058e-01
2.013000000000000000e+03,2.500000000000000000e-01,1.699294748200000094e-01,2.500000000000000000e-01,0.000000000000000000e+00,7.824835199999999880e-01,1.713097695299999890e-01,3.019653175700000025e-01,3.750964895900000262e-01,7.319088110600000530e-01,3.918763787699999779e-01
2.013000000000000000e+03,2.500000000000000000e-01,1.699294748200000094e-01,1.938137821500000024e-01,0.000000000000000000e+00,8.043412364499999967e-01,2.039501018300000079e-01,2.894797684500000079e-01,3.885161202199999830e-01,7.541310326500000327e-01,3.807757291900000229e-01
2.013000000000000000e+03,2.500000000000000000e-01,1.699294748200000094e-01,1.584936490499999906e-01,0.000000000000000000e+00,8.232820652600000289e-01,1.781704763199999930e-01,2.353757222700000040e-01,3.574015784199999768e-01,7.154415750599999457e-01,4.285407821000000173e-01
2.013000000000000000e+03,2.500000000000000000e-01,1.699294748200000094e-01,1.464466094100000115e-01,0.000000000000000000e+00,8.333585861900000280e-01,1.993762973000000049e-01,2.691329476700000112e-01,4.021138875299999915e-01,6.202848826100000323e-01,4.071292524699999804e-01
2.013000000000000000e+03,2.500000000000000000e-01,1.699294748200000094e-01,1.584936490499999906e-01,0.000000000000000000e+00,8.276005742299999968e-01,2.590436563499999845e-01,2.684393060499999928e-01,3.942164942899999969e-01,4.751566816200000209e-01,3.897354415900000091e-01
2.013000000000000000e+03,2.500000000000000000e-01,1.699294748200000094e-01,1.938137821500000024e-01,0.000000000000000000e+00,8.154026804799999750e-01,2.750519721899999936e-01,2.744508667300000204e-01,3.870316477999999893e-01,2.952136667999999964e-01,3.470821324300000232e-01
2.013000000000000000e+03,2.500000000000000000e-01,1.699294748200000094e-01,2.500000000000000000e-01,0.000000000000000000e+00,7.895673899699999776e-01,1.821205802299999954e-01,3.223121383600000001e-01,3.959978611800000214e-01,1.158404525399999996e-01,3.283317593100000265e-01
2.013000000000000000e+03,2.500000000000000000e-01,1.699294748200000094e-01,3.232233046999999915e-01,0.000000000000000000e+00,7.615349633300000365e-01,1.010394999900000035e-01,3.354913290900000122e-01,3.735526382800000156e-01,9.686609410600000719e-03,3.553712959800000015e-01
2.013000000000000000e+03,2.500000000000000000e-01,1.699294748200000094e-01,4.084936490500000184e-01,0.000000000000000000e+00,7.424804895400000104e-01,1.189189176799999997e-01,3.956069359600000168e-01,3.965322712500000124e-01,0.000000000000000000e+00,3.410734464099999808e-01
2.013000000000000000e+03,2.500000000000000000e-01,1.699294748200000094e-01,5.000000000000000000e-01,0.000000000000000000e+00,7.266838383100000520e-01,1.259875246799999904e-01,4.510982653699999734e-01,4.177305373299999847e-01,0.000000000000000000e+00,3.152922902499999958e-01
2.013000000000000000e+03,2.500000000000000000e-01,1.699294748200000094e-01,5.915063509500000372e-01,0.000000000000000000e+00,7.106977787899999566e-01,1.010394999900000035e-01,5.260115600900000521e-01,4.485481846400000139e-01,0.000000000000000000e+00,2.892428426199999958e-01
2.013000000000000000e+03,2.500000000000000000e-01,1.699294748200000094e-01,6.767766952999999530e-01,0.000000000000000000e+00,6.977422518800000528e-01,8.856548764499999615e-02,5.341040456300000239e-01,4.338815971900000235e-01,0.000000000000000000e+00,2.558563784699999788e-01
