2.014000000000000000e+03,2.500000000000000000e-01,4.814964452200000133e-01,5.000000000000000000e-01,0.000000000000000000e+00,7.309265839599999870e-01,1.212058199500000016e-01,7.012716754900000238e-01,6.097618888100000412e-01,3.750997044100000122e-01,4.862214706499999872e-01
2.014000000000000000e+03,2.500000000000000000e-01,4.814964452200000133e-01,4.084936490500000184e-01,0.000000000000000000e+00,7.583529040900000018e-01,1.814968796099999948e-01,6.210404617100000468e-01,6.003800231600000537e-01,5.750427186600000073e-01,5.169733916700000043e-01
2.014000000000000000e+03,2.500000000000000000e-01,4.814964452200000133e-01,3.232233046999999915e-01,0.000000000000000000e+00,7.800590939099999455e-01,1.790020771399999933e-01,5.378034675899999728e-01,5.697998914299999829e-01,6.698005507199999986e-01,5.434650167300000279e-01
2.014000000000000000e+03,2.500000000000000000e-01,4.814964452200000133e-01,2.500000000000000000e-01,0.000000000000000000e+00,8.007803606300000210e-01,2.424116398900000025e-01,4.825433520399999843e-01,5.559646085299999596e-01,7.253561046900000031e-01,5.089924396499999615e-01
2.014000000000000000e+03,2.500000000000000000e-01,4.814964452200000133e-01,1.938137821500000024e-01,0.000000000000000000e+00,8.143041124100000028e-01,3.112266079900000149e-01,4.841618491499999899e-01,5.789442415000000119e-01,7.644444226700000122e-01,5.072071864699999599e-01
2.014000000000000000e+03,2.500000000000000000e-01,4.814964452200000133e-01,1.584936490499999906e-01,0.000000000000000000e+00,8.215016273599999863e-01,2.769230740399999946e-01,4.554913289499999962e-01,5.680779034299999752e-01,7.127635124600000260e-01,5.734548605000000521e-01
2.014000000000000000e+03,2.500000000000000000e-01,4.814964452200000133e-01,1.464466094100000115e-01,0.000000000000000000e+00,8.305174618699999733e-01,3.239085205400000222e-01,4.522543347399999858e-01,5.764503278400000541e-01,6.777777584699999913e-01,5.694299489499999867e-01
2.014000000000000000e+03,2.500000000000000000e-01,4.814964452200000133e-01,1.584936490499999906e-01,0.000000000000000000e+00,8.264641244999999525e-01,3.607068569599999885e-01,4.568786121899999775e-01,5.663559154299999676e-01,5.497435740799999637e-01,5.703173607599999473e-01
2.014000000000000000e+03,2.500000000000000000e-01,4.814964452200000133e-01,1.938137821500000024e-01,0.000000000000000000e+00,8.182816864599999906e-01,3.478170441999999807e-01,4.700578029199999897e-01,5.671872199799999903e-01,3.964102451200000043e-01,5.613112547899999916e-01
2.014000000000000000e+03,2.500000000000000000e-01,4.814964452200000133e-01,2.500000000000000000e-01,0.000000000000000000e+00,7.985074611700000435e-01,3.602910565499999884e-01,4.989595370000000085e-01,5.601805101800000353e-01,2.554415881600000104e-01,5.234033960099999661e-01
2.014000000000000000e+03,2.500000000000000000e-01,4.814964452200000133e-01,3.232233046999999915e-01,0.000000000000000000e+00,7.827865732600000070e-01,3.130977098400000158e-01,5.784971091599999671e-01,6.040021358499999549e-01,1.445584004400000122e-01,5.063945797900000212e-01
2.014000000000000000e+03,2.500000000000000000e-01,4.814964452200000133e-01,4.084936490500000184e-01,0.000000000000000000e+00,7.537313418600000148e-01,2.661122633499999890e-01,6.712138720600000497e-01,6.237159295099999889e-01,2.387464319400000104e-02,5.012574814100000387e-01
2.014000000000000000e+03,2.500000000000000000e-01,4.814964452200000133e-01,5.000000000000000000e-01,0.000000000000000000e+00,7.400939451100000399e-01,2.316008291899999960e-01,6.973410396600000505e-01,6.188468599899999978e-01,0.000000000000000000e+00,4.802280693300000070e-01
2.014000000000000000e+03,2.500000000000000000e-01,4.814964452200000133e-01,5.915063509500000372e-01,0.000000000000000000e+00,7.328964301599999454e-01,9.313929217100000435e-02,6.862427737699999808e-01,5.958672270199999454e-01,0.000000000000000000e+00,4.336476707199999892e-01
2.014000000000000000e+03,2.500000000000000000e-01,4.814964452200000133e-01,6.767766952999999530e-01,0.000000000000000000e+00,7.208879446899999488e-01,2.661122633499999890e-01,7.063583806900000095e-01,5.904043685300000011e-01,0.000000000000000000e+00,3.849250761899999929e-01
2.014000000000000000e+03,1.584936490499999906e-01,8.480079140799999804e-01,7.500000000000000000e-01,0.000000000000000000e+00,6.935373878799999670e-01,1.999999979200000055e-01,9.801156058000000115e-01,7.223442767000000098e-01,0.000000000000000000e+00,3.401160846099999802e-01
2.014000000000000000e+03,1.584936490499999906e-01,8.480079140799999804e-01,8.061862178499999976e-01,0.000000000000000000e+00,6.905447369299999583e-01,2.209979186999999901e-01,9.847398832499999477e-01,7.191378162799999529e-01,0.000000000000000000e+00,3.102051818400000105e-01
2.014000000000000000e+03,1.584936490499999906e-01,8.480079140799999804e-01,8.415063509500000372e-01,0.000000000000000000e+00,6.880824291799999548e-01,2.498960473000000071e-01,9.697109815400000166e-01,7.030461353200000429e-01,0.000000000000000000e+00,3.088928553199999927e-01
2.014000000000000000e+03,1.584936490499999906e-01,8.480079140799999804e-01,8.535533905900000162e-01,0.000000000000000000e+00,6.868323344800000285e-01,2.388773363900000002e-01,9.729479757500000270e-01,7.016210417999999560e-01,0.000000000000000000e+00,3.133139103700000039e-01
2.014000000000000000e+03,1.584936490499999906e-01,8.480079140799999804e-01,8.415063509500000372e-01,0.000000000000000000e+00,6.859231746999999713e-01,2.584199557299999839e-01,9.801156058000000115e-01,7.053619122800000030e-01,0.000000000000000000e+00,3.023955982900000117e-01
2.014000000000000000e+03,1.584936490499999906e-01,8.480079140799999804e-01,8.061862178499999976e-01,0.000000000000000000e+00,6.870217427700000545e-01,2.255717232299999930e-01,9.671676289399999682e-01,6.998396748999999861e-01,0.000000000000000000e+00,3.005092862700000089e-01
2.014000000000000000e+03,1.584936490499999906e-01,8.480079140799999804e-01,7.500000000000000000e-01,0.000000000000000000e+00,6.819834823100000554e-01,2.694386666399999908e-01,9.174566463400000149e-01,6.539397878599999547e-01,0.000000000000000000e+00,3.159950268999999756e-01
2.014000000000000000e+03,1.584936490499999906e-01,8.480079140799999804e-01,6.767766952999999530e-01,0.000000000000000000e+00,6.827032337999999756e-01,3.205821172500000205e-01,9.729479757500000270e-01,6.924766917300000379e-01,2.313390247499999899e-02,3.416330463200000223e-01
2.014000000000000000e+03,1.584936490499999906e-01,8.480079140799999804e-01,5.915063509500000372e-01,0.000000000000000000e+00,6.891052339400000060e-01,2.742203713699999934e-01,9.384971087400000300e-01,6.857668764200000044e-01,5.424501269999999764e-02,3.992042244799999806e-01
2.014000000000000000e+03,1.584936490499999906e-01,8.480079140799999804e-01,5.000000000000000000e-01,0.000000000000000000e+00,6.970225003800000207e-01,3.792099752699999993e-01,9.107514440299999681e-01,6.842230250999999930e-01,9.014244757400000085e-02,4.913010266300000262e-01
2.014000000000000000e+03,1.584936490499999906e-01,8.480079140799999804e-01,4.084936490500000184e-01,0.000000000000000000e+00,7.075914828599999540e-01,3.419958384399999773e-01,8.326011551099999908e-01,6.542960612399999487e-01,1.631908785400000006e-01,5.160100958100000135e-01
2.014000000000000000e+03,1.584936490499999906e-01,8.480079140799999804e-01,3.232233046999999915e-01,0.000000000000000000e+00,7.175543588199999601e-01,3.513513476999999829e-01,8.141040453000000232e-01,6.624903489600000306e-01,1.719088270099999871e-01,5.338316985300000095e-01
2.014000000000000000e+03,1.584936490499999906e-01,8.480079140799999804e-01,2.500000000000000000e-01,0.000000000000000000e+00,7.155087493099999696e-01,2.490644464800000069e-01,8.705202302100000233e-01,6.997802960000000239e-01,1.571509926699999893e-01,4.867857458800000092e-01
2.014000000000000000e+03,1.584936490499999906e-01,8.480079140799999804e-01,1.938137821500000024e-01,0.000000000000000000e+00,7.202060748499999887e-01,2.430353405100000030e-01,8.492485539299999830e-01,6.953268787599999889e-01,1.468945827099999990e-01,4.801012962099999726e-01
2.014000000000000000e+03,1.584936490499999906e-01,8.480079140799999804e-01,1.584936490499999906e-01,0.000000000000000000e+00,7.254716252599999748e-01,2.762993734299999948e-01,8.418497100099999741e-01,7.027492408300000104e-01,2.056979998400000065e-01,5.377159908199999894e-01
2.014000000000000000e+03,1.584936490499999906e-01,8.480079140799999804e-01,1.464466094100000115e-01,0.000000000000000000e+00,7.309265839599999870e-01,2.521829495599999804e-01,8.261271666699999683e-01,7.028086197299999727e-01,1.653561206499999936e-01,5.311854670900000297e-01
2.014000000000000000e+03,1.584936490499999906e-01,8.480079140799999804e-01,1.584936490499999906e-01,0.000000000000000000e+00,7.286158028500000494e-01,2.205821182899999899e-01,8.409248545199999869e-01,7.091027827600000499e-01,1.428489987800000138e-01,5.328087024200000021e-01
2.014000000000000000e+03,1.584936490499999906e-01,8.480079140799999804e-01,1.938137821500000024e-01,0.000000000000000000e+00,7.341086432000000217e-01,3.151767119000000172e-01,7.928323690299999837e-01,6.817291114500000360e-01,1.831338979200000106e-01,5.190540891399999524e-01
2.014000000000000000e+03,1.584936490499999906e-01,8.480079140799999804e-01,2.500000000000000000e-01,0.000000000000000000e+00,7.226683825999999922e-01,2.752598723999999941e-01,8.319075134900000279e-01,6.860637709000000362e-01,1.313960076500000074e-01,4.996448554599999814e-01
2.014000000000000000e+03,1.584936490499999906e-01,8.480079140799999804e-01,3.232233046999999915e-01,0.000000000000000000e+00,7.129706782500000450e-01,2.151767129399999867e-01,8.485549123100000202e-01,6.759693584799999488e-01,4.871794732999999711e-02,4.948846598400000185e-01
2.014000000000000000e+03,1.584936490499999906e-01,8.480079140799999804e-01,4.084936490500000184e-01,0.000000000000000000e+00,7.053185834099999774e-01,1.609147592400000104e-01,8.691329469699999866e-01,6.731191714499999978e-01,8.034187805300000221e-03,4.874798511699999781e-01
2.014000000000000000e+03,1.584936490499999906e-01,8.480079140799999804e-01,5.000000000000000000e-01,0.000000000000000000e+00,7.036139088099999661e-01,1.550935534800000071e-01,8.799999989800000311e-01,6.769194208300000071e-01,0.000000000000000000e+00,4.593405352400000141e-01
2.014000000000000000e+03,1.584936490499999906e-01,8.480079140799999804e-01,5.915063509500000372e-01,0.000000000000000000e+00,7.036517904700000381e-01,1.985446964800000047e-01,8.550289007500000427e-01,6.599370564100000003e-01,0.000000000000000000e+00,4.182040079700000135e-01
2.014000000000000000e+03,1.584936490499999906e-01,8.480079140799999804e-01,6.767766952999999530e-01,0.000000000000000000e+00,7.052807017500000164e-01,1.711018693199999885e-01,8.455491319700000341e-01,6.563149437199999880e-01,0.000000000000000000e+00,3.768801082400000113e-01
2.014000000000000000e+03,1.584936490499999906e-01,6.143525970000000003e-01,7.500000000000000000e-01,0.000000000000000000e+00,7.727100523300000079e-01,1.975051954500000040e-01,8.312138718699999540e-01,8.066029309200000164e-01,0.000000000000000000e+00,3.721080445000000125e-01
2.014000000000000000e+03,1.584936490499999906e-01,6.143525970000000003e-01,8.061862178499999976e-01,0.000000000000000000e+00,7.722554724400000348e-01,1.912681892800000005e-01,8.261271666699999683e-01,8.014963458199999558e-01,0.000000000000000000e+00,3.296902995700000116e-01
2.014000000000000000e+03,1.584936490499999906e-01,6.143525970000000003e-01,8.415063509500000372e-01,0.000000000000000000e+00,7.694901114300000122e-01,2.031185010100000077e-01,8.270520221699999563e-01,7.944896360200000007e-01,0.000000000000000000e+00,3.279971142499999992e-01
2.014000000000000000e+03,1.584936490499999906e-01,6.143525970000000003e-01,8.535533905900000162e-01,0.000000000000000000e+00,7.699068096600000244e-01,1.623700606800000112e-01,8.312138718699999540e-01,7.999524945099999451e-01,0.000000000000000000e+00,3.275673444000000156e-01
2.014000000000000000e+03,1.584936490499999906e-01,6.143525970000000003e-01,8.415063509500000372e-01,0.000000000000000000e+00,7.655125373800000244e-01,1.328482314699999944e-01,8.476300568200000329e-01,8.030401971299999664e-01,0.000000000000000000e+00,3.275520596900000081e-01
2.014000000000000000e+03,1.584936490499999906e-01,6.143525970000000003e-01,8.061862178499999976e-01,0.000000000000000000e+00,7.589590106100000400e-01,1.378378364099999975e-01,8.707514440800000477e-01,8.056528685799999590e-01,0.000000000000000000e+00,3.322077798799999981e-01
2.014000000000000000e+03,1.584936490499999906e-01,6.143525970000000003e-01,7.500000000000000000e-01,0.000000000000000000e+00,7.569891644099999706e-01,1.621621604800000116e-01,8.848554903099999924e-01,8.122439260999999577e-01,1.133903101599999935e-02,3.415265928599999778e-01
2.014000000000000000e+03,1.584936490499999906e-01,6.143525970000000003e-01,6.767766952999999530e-01,0.000000000000000000e+00,7.681642534100000530e-01,1.931392911300000015e-01,8.228901724599999579e-01,7.892049142300000542e-01,9.566951294400000139e-02,3.716284644999999776e-01
2.014000000000000000e+03,1.584936490499999906e-01,6.143525970000000003e-01,5.915063509500000372e-01,0.000000000000000000e+00,7.838851413299999793e-01,2.625779598499999867e-01,7.764161840700000150e-01,7.899174609900000421e-01,1.818233566399999890e-01,4.535111297800000218e-01
2.014000000000000000e+03,1.584936490499999906e-01,6.143525970000000003e-01,5.000000000000000000e-01,0.000000000000000000e+00,8.149859822399999620e-01,2.781704752799999958e-01,6.894797679899999920e-01,7.848702547800000540e-01,3.869515559300000240e-01,5.749405335199999634e-01
2.014000000000000000e+03,1.584936490499999906e-01,6.143525970000000003e-01,4.084936490500000184e-01,0.000000000000000000e+00,8.250625031699999612e-01,3.101871069600000141e-01,6.890173402400000535e-01,8.092156023700000089e-01,4.284900162799999968e-01,6.162610166699999947e-01
2.014000000000000000e+03,1.584936490499999906e-01,6.143525970000000003e-01,3.232233046999999915e-01,0.000000000000000000e+00,8.390787164999999881e-01,3.559251522299999859e-01,6.344508663200000287e-01,7.910456600199999855e-01,5.689458527399999799e-01,6.388066711800000075e-01
2.014000000000000000e+03,1.584936490499999906e-01,6.143525970000000003e-01,2.500000000000000000e-01,0.000000000000000000e+00,8.619213560499999760e-01,3.449064413199999790e-01,5.720231207299999454e-01,7.779823027800000235e-01,6.825071030599999533e-01,6.039715769300000314e-01
2.014000000000000000e+03,1.584936490499999906e-01,6.143525970000000003e-01,1.938137821500000024e-01,0.000000000000000000e+00,8.871126583699999735e-01,3.440748404999999788e-01,4.908670514599999812e-01,7.484709911900000456e-01,8.909401455600000075e-01,6.013046661800000026e-01
2.014000000000000000e+03,1.584936490499999906e-01,6.143525970000000003e-01,1.584936490499999906e-01,0.000000000000000000e+00,8.826426227700000515e-01,3.833679793800000013e-01,4.672832364499999724e-01,6.996615382099999891e-01,7.158404354499999789e-01,6.611536245600000417e-01
2.014000000000000000e+03,1.584936490499999906e-01,6.143525970000000003e-01,1.464466094100000115e-01,0.000000000000000000e+00,8.916584572900000394e-01,2.893970863900000023e-01,4.383815023800000099e-01,6.741879915899999798e-01,6.390313208300000269e-01,6.470082623699999758e-01
2.014000000000000000e+03,1.584936490499999906e-01,6.143525970000000003e-01,1.584936490499999906e-01,0.000000000000000000e+00,8.858625636700000472e-01,3.438669402899999783e-01,4.393063578699999971e-01,6.523365576499999818e-01,5.526495568999999497e-01,6.511176893300000268e-01
2.014000000000000000e+03,1.584936490499999906e-01,6.143525970000000003e-01,1.938137821500000024e-01,0.000000000000000000e+00,8.893476761699999900e-01,3.367983332999999746e-01,3.926011556199999752e-01,6.109494667399999468e-01,4.803418666600000053e-01,6.362517883099999549e-01
2.014000000000000000e+03,1.584936490499999906e-01,6.143525970000000003e-01,2.500000000000000000e-01,0.000000000000000000e+00,8.813546464100000533e-01,2.914760884500000038e-01,3.796531787499999866e-01,5.742533086700000178e-01,3.307122412899999864e-01,6.017725578799999475e-01
2.014000000000000000e+03,1.584936490499999906e-01,6.143525970000000003e-01,3.232233046999999915e-01,0.000000000000000000e+00,8.532464564499999682e-01,3.627858590099999891e-01,4.120231209099999847e-01,5.634463494900000535e-01,1.119088287200000059e-01,5.826226246700000333e-01
2.014000000000000000e+03,1.584936490499999906e-01,6.143525970000000003e-01,4.084936490500000184e-01,0.000000000000000000e+00,8.315781482799999846e-01,2.779625750699999953e-01,4.522543347399999858e-01,5.667121887999999608e-01,1.139601107100000031e-02,5.625570479000000512e-01
2.014000000000000000e+03,1.584936490499999906e-01,6.143525970000000003e-01,5.000000000000000000e-01,0.000000000000000000e+00,8.144556390399999568e-01,2.567567540899999834e-01,4.947976872900000100e-01,5.801911983199999900e-01,0.000000000000000000e+00,5.353578310500000104e-01
2.014000000000000000e+03,1.584936490499999906e-01,6.143525970000000003e-01,5.915063509500000372e-01,0.000000000000000000e+00,8.010834138900000401e-01,2.239085215799999917e-01,5.410404617999999832e-01,6.040615147400000273e-01,0.000000000000000000e+00,4.893082611499999790e-01
2.014000000000000000e+03,1.584936490499999906e-01,6.143525970000000003e-01,6.767766952999999530e-01,0.000000000000000000e+00,7.836957330399999533e-01,2.619542592299999861e-01,5.833526004800000386e-01,6.118401501900000428e-01,0.000000000000000000e+00,4.202843458000000143e-01
2.014000000000000000e+03,1.584936490499999906e-01,1.866244051600000065e-01,7.500000000000000000e-01,0.000000000000000000e+00,7.325176135800000043e-01,3.110187077900000152e-01,8.473988429500000086e-01,7.225224133900000067e-01,0.000000000000000000e+00,3.702215526500000076e-01
2.014000000000000000e+03,1.584936490499999906e-01,1.866244051600000065e-01,8.061862178499999976e-01,0.000000000000000000e+00,7.305098857299999748e-01,3.014552983200000091e-01,8.591907504500000403e-01,7.265007994600000130e-01,0.000000000000000000e+00,3.410367631199999749e-01
2.014000000000000000e+03,1.584936490499999906e-01,1.866244051600000065e-01,8.415063509500000372e-01,0.000000000000000000e+00,7.307750573300000330e-01,1.124740112999999958e-01,8.513294787799999819e-01,7.222255189099999750e-01,0.000000000000000000e+00,3.332908358700000240e-01
2.014000000000000000e+03,1.584936490499999906e-01,1.866244051600000065e-01,8.535533905900000162e-01,0.000000000000000000e+00,7.263429033899999610e-01,1.191268178900000002e-01,8.695953747200000361e-01,7.241256435999999796e-01,0.000000000000000000e+00,3.324564709699999732e-01
2.014000000000000000e+03,1.584936490499999906e-01,1.866244051600000065e-01,8.415063509500000372e-01,0.000000000000000000e+00,7.234260157499999844e-01,9.771309669699999867e-02,8.670520221199999877e-01,7.143875045599999973e-01,0.000000000000000000e+00,3.273452666700000235e-01
2.014000000000000000e+03,1.584936490499999906e-01,1.866244051600000065e-01,8.061862178499999976e-01,0.000000000000000000e+00,7.248655187400000477e-01,1.877338857799999983e-01,8.668208082499999634e-01,7.165845237300000337e-01,0.000000000000000000e+00,3.320320957199999756e-01
2.014000000000000000e+03,1.584936490499999906e-01,1.866244051600000065e-01,7.500000000000000000e-01,0.000000000000000000e+00,7.263429033899999610e-01,2.024948003900000071e-01,8.633526001600000388e-01,7.181283750400000443e-01,0.000000000000000000e+00,3.460763990499999831e-01
2.014000000000000000e+03,1.584936490499999906e-01,1.866244051600000065e-01,6.767766952999999530e-01,0.000000000000000000e+00,7.260019684699999809e-01,1.742203724099999906e-01,8.654335250100000376e-01,7.180096172500000096e-01,8.717948469599999181e-03,3.874652138199999873e-01
2.014000000000000000e+03,1.584936490499999906e-01,1.866244051600000065e-01,5.915063509500000372e-01,0.000000000000000000e+00,7.377831639899999905e-01,1.762993744699999921e-01,8.291329470199999552e-01,7.160501136600000427e-01,3.099715011400000150e-02,4.501609029499999970e-01
2.014000000000000000e+03,1.584936490499999906e-01,1.866244051600000065e-01,5.000000000000000000e-01,0.000000000000000000e+00,7.469126434799999714e-01,1.891891872199999991e-01,8.036994210400000282e-01,7.172376915899999483e-01,6.455840271899999927e-02,5.536428299600000269e-01
2.014000000000000000e+03,1.584936490499999906e-01,1.866244051600000065e-01,4.084936490500000184e-01,0.000000000000000000e+00,7.730131055900000270e-01,1.723492705599999897e-01,7.153757217199999685e-01,6.990083703499999634e-01,1.210256375799999978e-01,5.845420235799999586e-01
2.014000000000000000e+03,1.584936490499999906e-01,1.866244051600000065e-01,3.232233046999999915e-01,0.000000000000000000e+00,7.910068929600000409e-01,1.428274413399999998e-01,6.786127159799999475e-01,7.050650177999999713e-01,1.455270613799999890e-01,6.169997173200000296e-01
2.014000000000000000e+03,1.584936490499999906e-01,1.866244051600000065e-01,2.500000000000000000e-01,0.000000000000000000e+00,7.869156739399999489e-01,3.409563374099999766e-01,7.100578026499999584e-01,7.287571975300000116e-01,1.432478591699999915e-01,5.736033918399999765e-01
2.014000000000000000e+03,1.584936490499999906e-01,1.866244051600000065e-01,1.938137821500000024e-01,0.000000000000000000e+00,7.860443958099999628e-01,2.989604958500000076e-01,7.246242766199999519e-01,7.454426674599999858e-01,1.585754940599999885e-01,5.618544910799999625e-01
2.014000000000000000e+03,1.584936490499999906e-01,1.866244051600000065e-01,1.584936490499999906e-01,0.000000000000000000e+00,8.067277808799999672e-01,3.802494763000000000e-01,7.063583806900000095e-01,7.767353459500000445e-01,1.550997106800000025e-01,6.253579317499999846e-01
2.014000000000000000e+03,1.584936490499999906e-01,1.866244051600000065e-01,1.464466094100000115e-01,0.000000000000000000e+00,8.003257807400000479e-01,3.035343003800000106e-01,7.021965309800000110e-01,7.542307441500000209e-01,9.578347305499999853e-02,6.185824931500000234e-01
2.014000000000000000e+03,1.584936490499999906e-01,1.866244051600000065e-01,1.584936490499999906e-01,0.000000000000000000e+00,7.970679581799999802e-01,2.569646542899999830e-01,7.320231205399999608e-01,7.719256553300000157e-01,7.566951351400000303e-02,6.194913035400000378e-01
2.014000000000000000e+03,1.584936490499999906e-01,1.866244051600000065e-01,1.938137821500000024e-01,0.000000000000000000e+00,7.915751178300000079e-01,3.133056100500000163e-01,7.440462419100000169e-01,7.696098783600000548e-01,7.031338831000000233e-02,6.007071242499999464e-01
2.014000000000000000e+03,1.584936490499999906e-01,1.866244051600000065e-01,2.500000000000000000e-01,0.000000000000000000e+00,7.796423956700000435e-01,4.409563363699999794e-01,7.972254326000000058e-01,7.921738590600000407e-01,5.037036893499999973e-02,5.749612128200000116e-01
2.014000000000000000e+03,1.584936490499999906e-01,1.866244051600000065e-01,3.232233046999999915e-01,0.000000000000000000e+00,7.627092947100000409e-01,4.762993713500000004e-01,8.203468198600000205e-01,7.710349718800000307e-01,1.509971467000000012e-02,5.555363347899999749e-01
2.014000000000000000e+03,1.584936490499999906e-01,1.866244051600000065e-01,4.084936490500000184e-01,0.000000000000000000e+00,7.471020517699999974e-01,4.324324279399999749e-01,8.813872822199999568e-01,7.819013099499999564e-01,3.247863155299999995e-03,5.531170362199999690e-01
2.014000000000000000e+03,1.584936490499999906e-01,1.866244051600000065e-01,5.000000000000000000e-01,0.000000000000000000e+00,7.411925131800000122e-01,2.542619516199999818e-01,8.908670509899999645e-01,7.770916193300000385e-01,0.000000000000000000e+00,5.188465768400000178e-01
2.014000000000000000e+03,1.584936490499999906e-01,1.866244051600000065e-01,5.915063509500000372e-01,0.000000000000000000e+00,7.438442292100000408e-01,3.363825328899999745e-01,8.624277446700000516e-01,7.583872669100000241e-01,0.000000000000000000e+00,4.681785094900000055e-01
2.014000000000000000e+03,1.584936490499999906e-01,1.866244051600000065e-01,6.767766952999999530e-01,0.000000000000000000e+00,7.416849747299999462e-01,2.557172530599999827e-01,8.654335250100000376e-01,7.571996889800000075e-01,0.000000000000000000e+00,4.148830918099999931e-01
2.014000000000000000e+03,1.584936490499999906e-01,2.907398632900000113e-01,7.500000000000000000e-01,0.000000000000000000e+00,7.460034837000000252e-01,1.602910586200000098e-01,9.079768775600000064e-01,7.950834249899999540e-01,0.000000000000000000e+00,3.734703609800000268e-01
2.014000000000000000e+03,1.584936490499999906e-01,2.907398632900000113e-01,8.061862178499999976e-01,0.000000000000000000e+00,7.366088326099999861e-01,2.760914732199999944e-01,9.158381492299999538e-01,7.789917440200000431e-01,0.000000000000000000e+00,3.403149655600000156e-01
2.014000000000000000e+03,1.584936490499999906e-01,2.907398632900000113e-01,8.415063509500000372e-01,0.000000000000000000e+00,7.320630336900000312e-01,2.887733857700000017e-01,9.220809237899999511e-01,7.741226745000000520e-01,0.000000000000000000e+00,3.529969524100000089e-01
2.014000000000000000e+03,1.584936490499999906e-01,2.907398632900000113e-01,8.535533905900000162e-01,0.000000000000000000e+00,7.299795425199999688e-01,1.908523888700000004e-01,9.347976867799999701e-01,7.798230485699999548e-01,0.000000000000000000e+00,3.423345242199999916e-01
2.014000000000000000e+03,1.584936490499999906e-01,2.907398632900000113e-01,8.415063509500000372e-01,0.000000000000000000e+00,7.195999683299999505e-01,1.654885637700000134e-01,9.401156058499999801e-01,7.609999383600000167e-01,0.000000000000000000e+00,3.291725977300000161e-01
2.014000000000000000e+03,1.584936490499999906e-01,2.907398632900000113e-01,8.061862178499999976e-01,0.000000000000000000e+00,7.166830806899999740e-01,2.018710997700000065e-01,9.440462416799999534e-01,7.561902477399999878e-01,0.000000000000000000e+00,3.291245857799999786e-01
2.014000000000000000e+03,1.584936490499999906e-01,2.907398632900000113e-01,7.500000000000000000e-01,0.000000000000000000e+00,7.135389031100000112e-01,2.428274403000000026e-01,9.445086694300000030e-01,7.509649048400000027e-01,1.766381716100000072e-03,3.432237342300000216e-01
2.014000000000000000e+03,1.584936490499999906e-01,2.907398632900000113e-01,6.767766952999999530e-01,0.000000000000000000e+00,7.204712464600000477e-01,2.343035318699999980e-01,9.334104035500000451e-01,7.600498760199999593e-01,4.017093902599999655e-02,3.676911253099999777e-01
2.014000000000000000e+03,1.584936490499999906e-01,2.907398632900000113e-01,5.915063509500000372e-01,0.000000000000000000e+00,7.317978620899999731e-01,2.602910575899999857e-01,9.130635827599999921e-01,7.701442884300000458e-01,1.226780591799999931e-01,4.399656471799999746e-01
2.014000000000000000e+03,1.584936490499999906e-01,2.907398632900000113e-01,5.000000000000000000e-01,0.000000000000000000e+00,7.500189394099999740e-01,2.864864835100000007e-01,8.783815018699999699e-01,7.855234226399999686e-01,2.195441532899999881e-01,5.515540405900000165e-01
2.014000000000000000e+03,1.584936490499999906e-01,2.907398632900000113e-01,4.084936490500000184e-01,0.000000000000000000e+00,7.637699811300000530e-01,2.471933446200000051e-01,8.478612706999999471e-01,7.855828015400000419e-01,2.889458607100000020e-01,5.818479600100000537e-01
2.014000000000000000e+03,1.584936490499999906e-01,2.907398632900000113e-01,3.232233046999999915e-01,0.000000000000000000e+00,7.750587151000000175e-01,2.825363795999999983e-01,8.291329470199999552e-01,7.967460340899999993e-01,3.580626678600000168e-01,6.074557696700000342e-01
2.014000000000000000e+03,1.584936490499999906e-01,2.907398632900000113e-01,2.500000000000000000e-01,0.000000000000000000e+00,7.900219698699999515e-01,3.490644454399999819e-01,7.639306349500000204e-01,7.798824274700000281e-01,5.070655126199999918e-01,5.698886698299999720e-01
2.014000000000000000e+03,1.584936490499999906e-01,2.907398632900000113e-01,1.938137821500000024e-01,0.000000000000000000e+00,8.046821713699999767e-01,2.777546748699999957e-01,6.906358373500000036e-01,7.585654036000000211e-01,5.982905812500000087e-01,5.654561062899999824e-01
2.014000000000000000e+03,1.584936490499999906e-01,2.907398632900000113e-01,1.584936490499999906e-01,0.000000000000000000e+00,8.012728221799999551e-01,3.189189156000000192e-01,7.722543343700000174e-01,8.107594536800000196e-01,4.811395874300000153e-01,6.316766274999999764e-01
2.014000000000000000e+03,1.584936490499999906e-01,2.907398632900000113e-01,1.464466094100000115e-01,0.000000000000000000e+00,8.056292128099999950e-01,3.367983332999999746e-01,7.630057794600000332e-01,8.099281491299999969e-01,4.616524084999999999e-01,6.262633255599999726e-01
2.014000000000000000e+03,1.584936490499999906e-01,2.907398632900000113e-01,1.584936490499999906e-01,0.000000000000000000e+00,8.008940056000000141e-01,3.118503086100000155e-01,7.606936407400000100e-01,8.010213146500000381e-01,3.567521265899999960e-01,6.283720749600000266e-01
2.014000000000000000e+03,1.584936490499999906e-01,2.907398632900000113e-01,1.938137821500000024e-01,0.000000000000000000e+00,8.082809288400000236e-01,2.891891861800000019e-01,6.897109818600000164e-01,7.751321157399999606e-01,3.408546911399999990e-01,6.149889698399999549e-01
2.014000000000000000e+03,1.584936490499999906e-01,2.907398632900000113e-01,2.500000000000000000e-01,0.000000000000000000e+00,7.937722539699999524e-01,3.012473981200000095e-01,7.329479760299999480e-01,7.872454106399999763e-01,2.173219311300000067e-01,5.851298552300000511e-01
