2.014000000000000000e+03,8.415063509500000372e-01,1.866244051600000065e-01,8.061862178499999976e-01,0.000000000000000000e+00,2.557769523100000275e-01,1.245322232400000034e-01,6.978034673999999882e-01,9.755952705400000591e-02,0.000000000000000000e+00,5.007349244300000057e-01
2.014000000000000000e+03,8.415063509500000372e-01,1.866244051600000065e-01,7.500000000000000000e-01,0.000000000000000000e+00,2.511932717400000015e-01,1.607068590400000108e-01,7.084393055400000083e-01,9.714387477800000281e-02,0.000000000000000000e+00,5.031419952400000284e-01
2.014000000000000000e+03,8.415063509500000372e-01,1.866244051600000065e-01,6.767766952999999530e-01,0.000000000000000000e+00,2.430487153499999997e-01,1.507276491600000046e-01,7.271676292200000002e-01,9.565940236400000130e-02,0.000000000000000000e+00,5.222895907900000356e-01
2.014000000000000000e+03,8.415063509500000372e-01,1.866244051600000065e-01,5.915063509500000372e-01,0.000000000000000000e+00,2.403969993199999988e-01,1.386694372299999978e-01,7.387283228500000076e-01,9.571878126100000217e-02,1.823361771399999989e-03,5.642045589399999894e-01
2.014000000000000000e+03,8.415063509500000372e-01,1.866244051600000065e-01,5.000000000000000000e-01,0.000000000000000000e+00,2.509281001399999989e-01,1.413721398999999990e-01,7.172254327000000540e-01,9.809393712300000512e-02,6.199430022800000301e-02,6.868614141500000159e-01
2.014000000000000000e+03,8.415063509500000372e-01,1.866244051600000065e-01,4.084936490500000184e-01,0.000000000000000000e+00,2.844154854800000076e-01,1.501039485400000040e-01,6.212716755799999602e-01,9.934089395100000053e-02,1.765242115000000001e-01,6.958531345099999710e-01
2.014000000000000000e+03,8.415063509500000372e-01,1.866244051600000065e-01,3.232233046999999915e-01,0.000000000000000000e+00,3.134328352299999843e-01,1.388773374299999974e-01,5.583815022400000494e-01,1.022504598800000053e-01,2.955555471399999856e-01,6.917314798000000486e-01
2.014000000000000000e+03,8.415063509500000372e-01,1.866244051600000065e-01,2.500000000000000000e-01,0.000000000000000000e+00,3.497613448899999922e-01,1.735966717899999900e-01,4.476300572899999941e-01,1.004690929899999946e-01,3.716809010900000154e-01,6.125056553400000103e-01
2.014000000000000000e+03,8.415063509500000372e-01,1.866244051600000065e-01,1.938137821500000024e-01,0.000000000000000000e+00,3.699901500700000234e-01,2.187110164399999890e-01,3.063583811500000254e-01,7.980523698199999683e-02,4.162393043800000081e-01,5.730162794700000006e-01
2.014000000000000000e+03,8.415063509500000372e-01,1.866244051600000065e-01,1.584936490499999906e-01,0.000000000000000000e+00,3.880597007600000148e-01,2.049896028600000086e-01,2.316763003099999996e-01,6.887952001399999524e-02,4.079202163000000270e-01,6.232407308199999774e-01
2.014000000000000000e+03,8.415063509500000372e-01,1.866244051600000065e-01,1.464466094100000115e-01,0.000000000000000000e+00,3.914311682900000200e-01,2.411642386600000021e-01,2.108670517800000088e-01,6.537616511700000688e-02,3.201139509900000069e-01,6.025785112199999460e-01
2.014000000000000000e+03,8.415063509500000372e-01,1.866244051600000065e-01,1.584936490499999906e-01,0.000000000000000000e+00,3.826426237200000191e-01,2.259875236399999932e-01,2.261271673699999929e-01,6.620746966899999919e-02,1.987464330800000067e-01,6.047349129200000339e-01
2.014000000000000000e+03,8.415063509500000372e-01,1.866244051600000065e-01,1.938137821500000024e-01,0.000000000000000000e+00,3.649897712599999844e-01,2.168399145899999880e-01,2.543352598199999925e-01,6.602933297900000220e-02,8.649572403100000417e-02,6.147909879899999819e-01
2.014000000000000000e+03,8.415063509500000372e-01,1.866244051600000065e-01,2.500000000000000000e-01,0.000000000000000000e+00,3.443063861999999808e-01,1.848232828999999966e-01,2.857803464900000034e-01,6.591057518600000609e-02,7.920227694599999216e-03,6.231698817299999860e-01
2.014000000000000000e+03,8.415063509500000372e-01,1.866244051600000065e-01,3.232233046999999915e-01,0.000000000000000000e+00,3.356314865999999730e-01,2.253638230199999926e-01,2.989595372300000165e-01,6.549492291000000299e-02,0.000000000000000000e+00,5.919793796800000285e-01
2.014000000000000000e+03,8.415063509500000372e-01,1.866244051600000065e-01,4.084936490500000184e-01,0.000000000000000000e+00,3.234335928400000060e-01,1.873180853699999981e-01,3.345664736000000250e-01,6.953268787600000445e-02,0.000000000000000000e+00,5.605968298400000327e-01
2.014000000000000000e+03,8.415063509500000372e-01,1.866244051600000065e-01,5.000000000000000000e-01,0.000000000000000000e+00,3.143041133500000250e-01,1.363825349599999959e-01,3.685549128699999732e-01,7.220473822200000613e-02,0.000000000000000000e+00,5.258554218200000019e-01
2.014000000000000000e+03,8.415063509500000372e-01,1.866244051600000065e-01,5.915063509500000372e-01,0.000000000000000000e+00,3.097204327799999990e-01,1.646569629500000131e-01,3.805780342399999738e-01,7.161094925600000605e-02,0.000000000000000000e+00,5.296453086000000310e-01
2.014000000000000000e+03,8.415063509500000372e-01,1.866244051600000065e-01,6.767766952999999530e-01,0.000000000000000000e+00,3.037730125299999973e-01,1.827442808399999952e-01,4.141040457599999836e-01,7.481740967000000131e-02,0.000000000000000000e+00,5.479209568699999755e-01
2.014000000000000000e+03,8.415063509500000372e-01,2.907398632900000113e-01,7.500000000000000000e-01,0.000000000000000000e+00,2.835442073600000223e-01,2.151767129399999867e-01,6.166473981300000240e-01,9.916275726199999530e-02,0.000000000000000000e+00,5.458879117099999512e-01
2.014000000000000000e+03,8.415063509500000372e-01,2.907398632900000113e-01,8.061862178499999976e-01,0.000000000000000000e+00,2.888097577700000085e-01,2.611226584099999859e-01,6.215028894499999845e-01,1.022504598800000053e-01,0.000000000000000000e+00,4.918038034100000178e-01
2.014000000000000000e+03,8.415063509500000372e-01,2.907398632900000113e-01,8.415063509500000372e-01,0.000000000000000000e+00,2.958557460899999825e-01,2.854469824800000000e-01,6.113294790600000139e-01,1.057538147799999967e-01,0.000000000000000000e+00,4.786686701000000266e-01
2.014000000000000000e+03,8.415063509500000372e-01,2.907398632900000113e-01,8.535533905900000162e-01,0.000000000000000000e+00,2.960451543800000085e-01,3.018710987300000093e-01,6.092485542100000151e-01,1.053381624999999988e-01,0.000000000000000000e+00,4.970203822400000027e-01
2.014000000000000000e+03,8.415063509500000372e-01,2.907398632900000113e-01,8.415063509500000372e-01,0.000000000000000000e+00,2.965376159199999972e-01,3.137214104600000164e-01,6.131791900399999884e-01,1.048631313299999979e-01,0.000000000000000000e+00,4.963102729700000215e-01
2.014000000000000000e+03,8.415063509500000372e-01,2.907398632900000113e-01,8.061862178499999976e-01,0.000000000000000000e+00,2.999090834500000025e-01,2.459459433900000047e-01,6.245086697999999714e-01,1.096134430599999959e-01,0.000000000000000000e+00,5.029636137799999851e-01
2.014000000000000000e+03,8.415063509500000372e-01,2.907398632900000113e-01,7.500000000000000000e-01,0.000000000000000000e+00,3.033563142999999851e-01,2.201663178799999898e-01,6.330635830799999919e-01,1.125823878799999955e-01,0.000000000000000000e+00,5.110697205399999943e-01
2.014000000000000000e+03,8.415063509500000372e-01,2.907398632900000113e-01,6.767766952999999530e-01,0.000000000000000000e+00,3.091900895699999929e-01,2.330561306299999969e-01,6.191907507299999613e-01,1.134136924400000052e-01,0.000000000000000000e+00,5.367561115400000249e-01
2.014000000000000000e+03,8.415063509500000372e-01,2.907398632900000113e-01,5.915063509500000372e-01,0.000000000000000000e+00,3.086976280200000033e-01,2.715176686999999922e-01,6.182658952399999741e-01,1.125823878799999955e-01,3.760683653500000116e-03,5.561414291699999790e-01
2.014000000000000000e+03,8.415063509500000372e-01,2.907398632900000113e-01,5.000000000000000000e-01,0.000000000000000000e+00,3.271081136299999748e-01,2.694386666399999908e-01,5.965317912199999961e-01,1.190546876100000012e-01,6.319088139100000057e-02,6.521219841500000003e-01
2.014000000000000000e+03,8.415063509500000372e-01,2.907398632900000113e-01,4.084936490500000184e-01,0.000000000000000000e+00,3.480945519599999982e-01,3.085239053200000137e-01,5.722543345999999698e-01,1.252894717499999921e-01,1.458119616599999890e-01,6.579628980899999702e-01
2.014000000000000000e+03,8.415063509500000372e-01,2.907398632900000113e-01,3.232233046999999915e-01,0.000000000000000000e+00,3.670732624299999913e-01,3.176715143700000188e-01,5.405780340600000455e-01,1.277833854100000055e-01,1.858119605200000135e-01,6.598511881399999890e-01
2.014000000000000000e+03,8.415063509500000372e-01,2.907398632900000113e-01,2.500000000000000000e-01,0.000000000000000000e+00,3.937040677399999966e-01,2.817047787799999981e-01,5.042774560599999623e-01,1.355026419600000032e-01,2.586324712599999964e-01,5.890939876099999806e-01
2.014000000000000000e+03,8.415063509500000372e-01,2.907398632900000113e-01,1.938137821500000024e-01,0.000000000000000000e+00,4.136298196600000088e-01,3.731808692999999955e-01,4.910982653300000056e-01,1.442907186500000105e-01,2.923076839800000104e-01,5.514716830200000475e-01
2.014000000000000000e+03,8.415063509500000372e-01,2.907398632900000113e-01,1.584936490499999906e-01,0.000000000000000000e+00,4.419652995600000245e-01,3.401247365899999764e-01,4.469364156699999757e-01,1.493973037499999879e-01,3.439885941899999966e-01,5.995068256100000159e-01
2.014000000000000000e+03,8.415063509500000372e-01,2.907398632900000113e-01,1.464466094100000115e-01,0.000000000000000000e+00,4.555648146499999829e-01,3.330561295900000274e-01,4.497109821399999929e-01,1.580666226499999882e-01,2.907692224899999789e-01,5.825692181199999542e-01
2.014000000000000000e+03,8.415063509500000372e-01,2.907398632900000113e-01,1.584936490499999906e-01,0.000000000000000000e+00,4.544283649199999942e-01,3.704781666299999943e-01,4.790751439500000042e-01,1.654296058299999927e-01,2.027350369600000035e-01,5.745030314000000304e-01
2.014000000000000000e+03,8.415063509500000372e-01,2.907398632900000113e-01,1.938137821500000024e-01,0.000000000000000000e+00,4.426850510600000010e-01,3.280665246600000251e-01,5.084393057699999607e-01,1.667359415499999886e-01,8.683760436399999560e-02,5.701177605299999618e-01
2.014000000000000000e+03,8.415063509500000372e-01,2.907398632900000113e-01,2.500000000000000000e-01,0.000000000000000000e+00,4.298431691199999793e-01,3.029105997600000100e-01,5.338728317499999987e-01,1.651920902400000057e-01,1.749287699500000001e-02,5.741185761999999526e-01
2.014000000000000000e+03,8.415063509500000372e-01,2.907398632900000113e-01,3.232233046999999915e-01,0.000000000000000000e+00,4.243503287700000071e-01,2.694386666399999908e-01,5.558381496500000019e-01,1.682204139700000101e-01,0.000000000000000000e+00,5.543673248299999523e-01
2.014000000000000000e+03,8.415063509500000372e-01,2.907398632900000113e-01,4.084936490500000184e-01,0.000000000000000000e+00,4.152208492800000261e-01,3.099792067600000145e-01,5.884393056800000243e-01,1.705955698299999879e-01,0.000000000000000000e+00,5.201464957700000502e-01
2.014000000000000000e+03,8.415063509500000372e-01,2.907398632900000113e-01,5.000000000000000000e-01,0.000000000000000000e+00,4.056367899000000166e-01,2.962577931800000064e-01,6.152601148999999880e-01,1.707737065200000126e-01,0.000000000000000000e+00,4.947007039599999878e-01
2.014000000000000000e+03,8.415063509500000372e-01,2.907398632900000113e-01,5.915063509500000372e-01,0.000000000000000000e+00,3.994241980500000122e-01,2.280665256999999946e-01,6.381502882799999776e-01,1.713081165900000036e-01,0.000000000000000000e+00,5.025367210500000237e-01
2.014000000000000000e+03,8.415063509500000372e-01,2.907398632900000113e-01,6.767766952999999530e-01,0.000000000000000000e+00,4.004091211399999906e-01,2.264033240499999933e-01,6.351445079399999916e-01,1.719019055500000115e-01,0.000000000000000000e+00,5.095122993299999736e-01
2.014000000000000000e+03,8.415063509500000372e-01,7.500000000000000000e-01,7.500000000000000000e-01,1.000000000000000000e+00,3.282066817000000025e-01,2.278586254899999941e-01,4.034682076300000197e-01,9.120598512199999675e-02,0.000000000000000000e+00,2.735709882699999818e-01
2.014000000000000000e+03,8.415063509500000372e-01,7.500000000000000000e-01,8.061862178499999976e-01,1.000000000000000000e+00,3.126373204199999756e-01,2.548856522399999824e-01,3.946820804699999741e-01,8.253666622399999375e-02,0.000000000000000000e+00,2.314695467600000056e-01
2.014000000000000000e+03,8.415063509500000372e-01,7.500000000000000000e-01,8.415063509500000372e-01,1.000000000000000000e+00,3.012349414700000172e-01,1.773388754999999928e-01,3.789595371300000237e-01,7.374858953200000289e-02,0.000000000000000000e+00,1.974164897800000096e-01
2.014000000000000000e+03,8.415063509500000372e-01,7.500000000000000000e-01,8.535533905900000162e-01,1.000000000000000000e+00,2.906280773300000120e-01,2.517671491499999803e-01,3.667052018899999988e-01,6.674187973799999840e-02,0.000000000000000000e+00,1.831560427800000002e-01
2.014000000000000000e+03,8.415063509500000372e-01,7.500000000000000000e-01,8.415063509500000372e-01,1.000000000000000000e+00,2.777861953999999911e-01,2.424116398900000025e-01,4.115606931699999915e-01,7.036399242799999676e-02,0.000000000000000000e+00,1.793132889200000080e-01
2.014000000000000000e+03,8.415063509500000372e-01,7.500000000000000000e-01,8.061862178499999976e-01,1.000000000000000000e+00,2.692628224299999928e-01,1.436590421700000009e-01,4.210404619399999993e-01,6.846386773800000602e-02,0.000000000000000000e+00,1.901871854499999903e-01
2.014000000000000000e+03,8.415063509500000372e-01,7.500000000000000000e-01,7.500000000000000000e-01,1.000000000000000000e+00,2.671793312599999859e-01,1.106029094499999949e-01,3.949132943399999984e-01,6.246659918499999908e-02,0.000000000000000000e+00,2.009893338000000029e-01
2.014000000000000000e+03,8.415063509500000372e-01,7.500000000000000000e-01,6.767766952999999530e-01,1.000000000000000000e+00,2.603985145500000153e-01,1.180873168599999995e-01,4.154913290000000203e-01,6.199156801300000075e-02,0.000000000000000000e+00,2.055787003900000076e-01
2.014000000000000000e+03,8.415063509500000372e-01,7.500000000000000000e-01,5.915063509500000372e-01,1.000000000000000000e+00,2.567997570700000232e-01,1.494802479300000042e-01,4.443930630699999829e-01,6.573243849599999522e-02,6.723646532100000135e-03,1.719732154499999943e-01
2.014000000000000000e+03,8.415063509500000372e-01,7.500000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,2.838851422800000024e-01,1.384615370199999973e-01,3.502890169399999754e-01,6.003206442600000220e-02,1.124786292700000051e-01,9.702872588899999484e-02
2.014000000000000000e+03,8.415063509500000372e-01,7.500000000000000000e-01,4.084936490500000184e-01,1.000000000000000000e+00,3.296083030399999947e-01,2.151767129399999867e-01,2.693641615399999800e-01,5.635057283900000297e-02,2.685470008999999991e-01,1.099311720900000011e-01
2.014000000000000000e+03,8.415063509500000372e-01,7.500000000000000000e-01,3.232233046999999915e-01,1.000000000000000000e+00,3.682854754700000122e-01,2.245322221999999923e-01,1.516763003999999915e-01,4.299032111199999756e-02,4.082620966300000154e-01,1.009752359100000024e-01
2.014000000000000000e+03,8.415063509500000372e-01,7.500000000000000000e-01,2.500000000000000000e-01,1.000000000000000000e+00,4.000303045699999949e-01,2.777546748699999957e-01,1.001156068199999943e-01,3.847752497299999908e-02,5.090598145600000457e-01,1.012500008999999979e-01
2.014000000000000000e+03,8.415063509500000372e-01,7.500000000000000000e-01,1.938137821500000024e-01,1.000000000000000000e+00,4.352602461599999750e-01,1.856548837299999977e-01,6.335260108300000415e-02,3.818063049099999773e-02,5.486609530299999538e-01,1.035272416500000042e-01
2.014000000000000000e+03,8.415063509500000372e-01,7.500000000000000000e-01,1.584936490499999906e-01,1.000000000000000000e+00,4.651488740299999924e-01,1.852390833099999967e-01,5.294797681700000314e-02,4.239653214700000311e-02,5.246723497199999864e-01,1.025607090400000032e-01
2.014000000000000000e+03,8.415063509500000372e-01,7.500000000000000000e-01,1.464466094100000115e-01,1.000000000000000000e+00,4.711341759400000107e-01,1.301455287899999924e-01,6.150289010200000323e-02,4.607802373400000234e-02,4.401139475799999978e-01,1.057516153200000059e-01
2.014000000000000000e+03,8.415063509500000372e-01,7.500000000000000000e-01,1.584936490499999906e-01,1.000000000000000000e+00,4.749602233599999890e-01,1.731808713799999899e-01,4.323699417000000100e-02,4.328721559499999760e-02,3.133333244100000026e-01,1.149190198499999982e-01
2.014000000000000000e+03,8.415063509500000372e-01,7.500000000000000000e-01,1.938137821500000024e-01,1.000000000000000000e+00,4.603000218600000193e-01,1.490644475100000033e-01,7.468208083900000627e-02,5.035330428600000297e-02,1.622222175999999960e-01,1.222912810999999961e-01
2.014000000000000000e+03,8.415063509500000372e-01,7.500000000000000000e-01,2.500000000000000000e-01,1.000000000000000000e+00,4.278354412700000053e-01,1.927234907200000014e-01,1.082080923599999939e-01,5.225342897600000064e-02,2.871794789999999875e-02,1.354956451200000078e-01
2.014000000000000000e+03,8.415063509500000372e-01,7.500000000000000000e-01,3.232233046999999915e-01,1.000000000000000000e+00,4.036290620399999862e-01,1.887733868099999990e-01,1.715606934399999950e-01,6.258535697799999520e-02,0.000000000000000000e+00,1.473734768299999887e-01
2.014000000000000000e+03,8.415063509500000372e-01,7.500000000000000000e-01,4.084936490500000184e-01,1.000000000000000000e+00,3.905598901599999784e-01,1.943866923700000027e-01,1.979190749199999932e-01,6.668250084099999753e-02,0.000000000000000000e+00,1.562537087900000010e-01
2.014000000000000000e+03,8.415063509500000372e-01,7.500000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,3.834381385299999723e-01,1.997920977200000059e-01,2.210404621700000072e-01,6.953268787600000445e-02,0.000000000000000000e+00,1.688574739300000016e-01
2.014000000000000000e+03,8.415063509500000372e-01,7.500000000000000000e-01,5.915063509500000372e-01,1.000000000000000000e+00,3.715054163700000078e-01,1.804573785799999941e-01,2.716763002600000032e-01,7.653939767100000069e-02,0.000000000000000000e+00,2.119436098799999946e-01
2.014000000000000000e+03,8.415063509500000372e-01,7.500000000000000000e-01,6.767766952999999530e-01,1.000000000000000000e+00,3.730585643400000095e-01,1.923076903100000012e-01,2.927167626700000191e-01,8.152722498200000445e-02,0.000000000000000000e+00,2.540491872499999748e-01
2.014000000000000000e+03,8.415063509500000372e-01,7.500000000000000000e-01,7.500000000000000000e-01,0.000000000000000000e+00,2.810440179500000024e-01,2.577962551199999841e-01,3.949132943399999984e-01,6.822635215199999992e-02,0.000000000000000000e+00,5.334344761000000545e-01
2.014000000000000000e+03,8.415063509500000372e-01,7.500000000000000000e-01,8.061862178499999976e-01,0.000000000000000000e+00,2.852110002900000163e-01,3.108108075800000147e-01,4.390751439999999728e-01,7.713318663599999514e-02,0.000000000000000000e+00,4.951015227900000260e-01
2.014000000000000000e+03,8.415063509500000372e-01,7.500000000000000000e-01,8.415063509500000372e-01,0.000000000000000000e+00,2.848700653699999807e-01,3.463617427599999798e-01,4.705202306699999837e-01,7.980523698199999683e-02,0.000000000000000000e+00,4.949184660000000013e-01
2.014000000000000000e+03,8.415063509500000372e-01,7.500000000000000000e-01,8.535533905900000162e-01,0.000000000000000000e+00,2.857034618400000059e-01,3.453222417299999791e-01,4.811560688100000038e-01,8.206163505100000366e-02,0.000000000000000000e+00,4.708740116199999770e-01
2.014000000000000000e+03,8.415063509500000372e-01,7.500000000000000000e-01,8.415063509500000372e-01,0.000000000000000000e+00,2.837336156499999928e-01,3.251559217800000234e-01,5.021965312099999634e-01,8.342734967199999518e-02,0.000000000000000000e+00,4.749942277800000001e-01
2.014000000000000000e+03,8.415063509500000372e-01,7.500000000000000000e-01,8.061862178499999976e-01,0.000000000000000000e+00,2.816880061300000015e-01,2.673596645799999894e-01,5.158381496899999696e-01,8.562436884500000678e-02,0.000000000000000000e+00,4.801685488999999918e-01
2.014000000000000000e+03,8.415063509500000372e-01,7.500000000000000000e-01,7.500000000000000000e-01,0.000000000000000000e+00,2.823698759700000172e-01,3.054054022300000115e-01,5.299421959200000254e-01,8.794014581100000061e-02,0.000000000000000000e+00,4.894425867000000152e-01
2.014000000000000000e+03,8.415063509500000372e-01,7.500000000000000000e-01,6.767766952999999530e-01,0.000000000000000000e+00,2.852110002900000163e-01,3.677754639499999922e-01,5.373410398400000343e-01,9.084971174299999452e-02,0.000000000000000000e+00,5.235438354500000502e-01
2.014000000000000000e+03,8.415063509500000372e-01,7.500000000000000000e-01,5.915063509500000372e-01,0.000000000000000000e+00,2.871429648300000137e-01,3.442827406999999784e-01,5.650867045499999852e-01,9.767828484700000202e-02,6.609686421399999998e-03,5.628737109600000510e-01
2.014000000000000000e+03,8.415063509500000372e-01,7.500000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,3.032805509800000077e-01,3.168399135500000185e-01,5.563005773900000506e-01,1.014191553299999965e-01,6.603988415799999512e-02,6.720512573400000411e-01
2.014000000000000000e+03,8.415063509500000372e-01,7.500000000000000000e-01,4.084936490500000184e-01,0.000000000000000000e+00,3.269944686599999817e-01,3.742203703299999962e-01,5.421965311699999956e-01,1.099697164400000038e-01,1.462678021000000106e-01,6.683703414899999640e-01
2.014000000000000000e+03,8.415063509500000372e-01,7.500000000000000000e-01,3.232233046999999915e-01,0.000000000000000000e+00,3.633229783299999904e-01,4.241164197100000255e-01,4.913294791999999744e-01,1.162638794699999978e-01,2.846153765100000177e-01,6.614981597200000341e-01
2.014000000000000000e+03,8.415063509500000372e-01,7.500000000000000000e-01,2.500000000000000000e-01,0.000000000000000000e+00,3.855973930100000113e-01,4.580041532399999893e-01,4.559537566999999902e-01,1.188765509200000042e-01,3.576068274199999952e-01,5.916610982400000163e-01
2.014000000000000000e+03,8.415063509500000372e-01,7.500000000000000000e-01,1.938137821500000024e-01,0.000000000000000000e+00,4.087430858200000183e-01,4.128898086000000189e-01,4.187283232199999761e-01,1.205391600199999941e-01,3.463817565100000273e-01,5.649058570199999574e-01
2.014000000000000000e+03,8.415063509500000372e-01,7.500000000000000000e-01,1.584936490499999906e-01,0.000000000000000000e+00,4.118115000900000044e-01,4.827442777300000043e-01,4.390751439999999728e-01,1.270708386499999898e-01,2.559544086600000212e-01,6.162223553700000300e-01
2.014000000000000000e+03,8.415063509500000372e-01,7.500000000000000000e-01,1.464466094100000115e-01,0.000000000000000000e+00,4.163951806599999750e-01,4.756756707299999998e-01,4.261271671399999850e-01,1.267145652699999958e-01,2.505413034000000261e-01,6.067882777499999936e-01
2.014000000000000000e+03,8.415063509500000372e-01,7.500000000000000000e-01,1.584936490499999906e-01,0.000000000000000000e+00,4.123797249600000270e-01,4.650727602399999938e-01,4.420809243400000144e-01,1.268333230600000028e-01,1.443874602699999898e-01,6.089135705799999521e-01
2.014000000000000000e+03,8.415063509500000372e-01,7.500000000000000000e-01,1.938137821500000024e-01,0.000000000000000000e+00,4.017349791600000053e-01,4.742203692899999989e-01,4.441618492000000140e-01,1.242206516099999963e-01,5.435897281000000303e-02,6.057633036199999710e-01
2.014000000000000000e+03,8.415063509500000372e-01,7.500000000000000000e-01,2.500000000000000000e-01,0.000000000000000000e+00,3.924160913799999983e-01,4.939708888400000109e-01,4.559537566999999902e-01,1.229736947800000035e-01,9.686609410600000719e-03,5.927804778699999888e-01
2.014000000000000000e+03,8.415063509500000372e-01,7.500000000000000000e-01,3.232233046999999915e-01,0.000000000000000000e+00,3.832487302400000018e-01,5.280665225799999751e-01,4.765317913600000121e-01,1.229736947800000035e-01,0.000000000000000000e+00,5.816366714899999790e-01
2.014000000000000000e+03,8.415063509500000372e-01,7.500000000000000000e-01,4.084936490500000184e-01,0.000000000000000000e+00,3.728312743900000226e-01,5.871101810100000096e-01,5.181502884199999936e-01,1.281396587799999987e-01,0.000000000000000000e+00,5.444004404900000260e-01
2.014000000000000000e+03,8.415063509500000372e-01,7.500000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,3.637396765600000026e-01,5.151767098199999673e-01,5.338728317499999987e-01,1.255269873400000069e-01,0.000000000000000000e+00,5.148768700400000453e-01
2.014000000000000000e+03,8.415063509500000372e-01,7.500000000000000000e-01,5.915063509500000372e-01,0.000000000000000000e+00,3.558224101099999870e-01,5.143451089999999670e-01,5.528323693000000150e-01,1.269520808500000097e-01,0.000000000000000000e+00,5.098149364299999764e-01
2.014000000000000000e+03,8.415063509500000372e-01,7.500000000000000000e-01,6.767766952999999530e-01,0.000000000000000000e+00,3.447230844299999930e-01,5.045737993300000168e-01,6.205780339599999973e-01,1.335431383700000085e-01,0.000000000000000000e+00,5.169232218799999501e-01
2.014000000000000000e+03,8.415063509500000372e-01,2.500000000000000000e-01,7.500000000000000000e-01,0.000000000000000000e+00,3.277521018099999739e-01,3.139293106700000169e-01,5.327167623899999871e-01,1.077133183700000052e-01,0.000000000000000000e+00,5.157871189899999598e-01
2.014000000000000000e+03,8.415063509500000372e-01,2.500000000000000000e-01,8.061862178499999976e-01,0.000000000000000000e+00,3.218046815600000277e-01,3.332640297999999723e-01,5.419653172899999705e-01,1.070601505000000064e-01,0.000000000000000000e+00,4.707830226899999970e-01
2.014000000000000000e+03,8.415063509500000372e-01,2.500000000000000000e-01,8.415063509500000372e-01,0.000000000000000000e+00,3.196454270799999886e-01,3.900207859700000057e-01,5.352601149900000355e-01,1.051006469199999988e-01,0.000000000000000000e+00,4.754306509699999794e-01
2.014000000000000000e+03,8.415063509500000372e-01,2.500000000000000000e-01,8.535533905900000162e-01,0.000000000000000000e+00,3.154784447399999747e-01,3.681912643599999924e-01,5.338728317499999987e-01,1.012410186399999995e-01,0.000000000000000000e+00,4.669925964500000193e-01
2.014000000000000000e+03,8.415063509500000372e-01,2.500000000000000000e-01,8.415063509500000372e-01,0.000000000000000000e+00,3.080157581899999886e-01,3.740124701199999957e-01,5.532947970499999535e-01,1.018941864999999974e-01,0.000000000000000000e+00,4.653145160100000122e-01
2.014000000000000000e+03,8.415063509500000372e-01,2.500000000000000000e-01,8.061862178499999976e-01,0.000000000000000000e+00,3.033941959600000016e-01,3.802494763000000000e-01,5.724855484699999941e-01,1.029630066399999933e-01,0.000000000000000000e+00,4.852344385499999802e-01
2.014000000000000000e+03,8.415063509500000372e-01,2.500000000000000000e-01,7.500000000000000000e-01,0.000000000000000000e+00,3.002121367100000215e-01,3.519750483199999835e-01,5.937572247500000344e-01,1.061100881600000045e-01,0.000000000000000000e+00,4.963645786199999965e-01
2.014000000000000000e+03,8.415063509500000372e-01,2.500000000000000000e-01,6.767766952999999530e-01,0.000000000000000000e+00,3.006288349499999790e-01,3.634095596299999897e-01,5.704046236199999953e-01,1.015379131200000035e-01,0.000000000000000000e+00,5.101450859899999690e-01
2.014000000000000000e+03,8.415063509500000372e-01,2.500000000000000000e-01,5.915063509500000372e-01,0.000000000000000000e+00,3.057428587300000111e-01,4.320166275299999747e-01,5.606936409699999624e-01,1.014191553299999965e-01,1.111111079500000029e-02,5.466154635100000103e-01
2.014000000000000000e+03,8.415063509500000372e-01,2.500000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,3.261610721900000120e-01,4.729729680599999986e-01,4.982658953799999901e-01,9.957840953799999839e-02,9.356125089599999500e-02,6.417603948500000266e-01
2.014000000000000000e+03,8.415063509500000372e-01,2.500000000000000000e-01,4.084936490500000184e-01,0.000000000000000000e+00,3.501401614699999887e-01,4.509355462499999856e-01,4.573410399300000262e-01,1.027254910599999932e-01,2.101994242100000132e-01,6.276866010299999576e-01
2.014000000000000000e+03,8.415063509500000372e-01,2.500000000000000000e-01,3.232233046999999915e-01,0.000000000000000000e+00,3.712023631099999887e-01,3.862785822600000030e-01,3.946820804699999741e-01,9.809393712300000512e-02,3.190883099999999861e-01,6.199214330300000242e-01
2.014000000000000000e+03,8.415063509500000372e-01,2.500000000000000000e-01,2.500000000000000000e-01,0.000000000000000000e+00,3.791953928699999810e-01,3.810810771200000002e-01,3.667052018899999988e-01,9.601567574399999527e-02,3.736752030300000138e-01,5.640108927800000505e-01
2.014000000000000000e+03,8.415063509500000372e-01,2.500000000000000000e-01,1.938137821500000024e-01,0.000000000000000000e+00,3.982498666600000070e-01,3.415800380299999772e-01,3.398843926699999796e-01,9.530312898499999907e-02,3.656979952800000211e-01,5.420126104200000405e-01
2.014000000000000000e+03,8.415063509500000372e-01,2.500000000000000000e-01,1.584936490499999906e-01,0.000000000000000000e+00,4.006364110899999775e-01,3.370062334999999742e-01,3.329479764900000194e-01,9.494685560599999685e-02,3.030199343900000231e-01,5.921912076599999963e-01
