2.013000000000000000e+03,8.415063509500000372e-01,1.486696789199999924e-01,3.232233046999999915e-01,1.000000000000000000e+00,3.458216525000000208e-01,1.860706841399999978e-01,3.655491325299999872e-01,8.330859187899999907e-02,2.943589659699999972e-01,3.278457057899999971e-01
2.013000000000000000e+03,8.415063509500000372e-01,1.486696789199999924e-01,2.500000000000000000e-01,1.000000000000000000e+00,3.718463512899999879e-01,2.259875236399999932e-01,3.126011557100000227e-01,8.324921298199999820e-02,3.405128108100000106e-01,3.064000103599999747e-01
2.013000000000000000e+03,8.415063509500000372e-01,1.486696789199999924e-01,1.938137821500000024e-01,1.000000000000000000e+00,3.898401386700000026e-01,1.577962561600000091e-01,2.571098262900000098e-01,7.760821780899999911e-02,3.298575404599999872e-01,3.091902776300000100e-01
2.013000000000000000e+03,8.415063509500000372e-01,1.486696789199999924e-01,1.584936490499999906e-01,1.000000000000000000e+00,3.940071210100000165e-01,2.255717232299999930e-01,2.695953754100000044e-01,8.069592042999999826e-02,2.144159483099999930e-01,3.155145477999999892e-01
2.013000000000000000e+03,8.415063509500000372e-01,1.486696789199999924e-01,1.464466094100000115e-01,1.000000000000000000e+00,3.977952867699999784e-01,1.153846141899999983e-01,2.672832366899999812e-01,8.128970939599999834e-02,1.274074037800000114e-01,3.155418804399999777e-01
2.013000000000000000e+03,8.415063509500000372e-01,1.486696789199999924e-01,1.584936490499999906e-01,1.000000000000000000e+00,3.972270619000000114e-01,7.754677674099999529e-02,3.165317915399999960e-01,9.263107864000000302e-02,6.353276172300000024e-02,3.193898490900000109e-01
2.013000000000000000e+03,8.415063509500000372e-01,1.486696789199999924e-01,1.938137821500000024e-01,1.000000000000000000e+00,3.901810735799999819e-01,5.613305554999999808e-02,3.482080920799999757e-01,9.708449588199999369e-02,3.544159443199999815e-02,3.223392570799999968e-01
2.013000000000000000e+03,8.415063509500000372e-01,1.486696789199999924e-01,2.500000000000000000e-01,1.000000000000000000e+00,3.914690499399999801e-01,1.588357571800000090e-01,4.358381497900000179e-01,1.175108363000000045e-01,1.287749251100000006e-02,3.354923723900000154e-01
2.013000000000000000e+03,8.415063509500000372e-01,1.486696789199999924e-01,3.232233046999999915e-01,1.000000000000000000e+00,3.847639965399999862e-01,2.216216193199999906e-01,5.026589589600000130e-01,1.290897211300000014e-01,0.000000000000000000e+00,3.604452775299999967e-01
2.013000000000000000e+03,8.415063509500000372e-01,1.486696789199999924e-01,4.084936490500000184e-01,1.000000000000000000e+00,3.771497833599999905e-01,1.158004145999999984e-01,5.625433519500000479e-01,1.376402822299999940e-01,0.000000000000000000e+00,3.620377636400000099e-01
2.013000000000000000e+03,8.415063509500000372e-01,1.486696789199999924e-01,5.000000000000000000e-01,1.000000000000000000e+00,3.714296530599999757e-01,2.079002057400000103e-01,6.124855484200000255e-01,1.450626443099999885e-01,0.000000000000000000e+00,3.455576182899999793e-01
2.013000000000000000e+03,8.415063509500000372e-01,1.486696789199999924e-01,5.915063509500000372e-01,1.000000000000000000e+00,3.647245996599999818e-01,2.230769207599999915e-01,5.956069357300000089e-01,1.379371767199999987e-01,0.000000000000000000e+00,3.829567662300000230e-01
2.013000000000000000e+03,8.415063509500000372e-01,1.486696789199999924e-01,6.767766952999999530e-01,1.000000000000000000e+00,3.576786113400000078e-01,1.617463600700000115e-01,6.027745657799999934e-01,1.364527043000000051e-01,0.000000000000000000e+00,3.989105783799999916e-01
2.013000000000000000e+03,8.415063509500000372e-01,4.604145798500000053e-01,7.500000000000000000e-01,1.000000000000000000e+00,2.894158642899999911e-01,3.187110154000000195e-01,4.529479763500000034e-01,7.594560870500000060e-02,0.000000000000000000e+00,4.440698593599999855e-01
2.013000000000000000e+03,8.415063509500000372e-01,4.604145798500000053e-01,8.061862178499999976e-01,1.000000000000000000e+00,2.813091895600000059e-01,2.629937602599999869e-01,4.670520225800000036e-01,7.487678856700000218e-02,0.000000000000000000e+00,3.841331488099999913e-01
2.013000000000000000e+03,8.415063509500000372e-01,4.604145798500000053e-01,8.415063509500000372e-01,1.000000000000000000e+00,2.755511775999999746e-01,1.727650709699999898e-01,5.095953751299999723e-01,7.915206912000000150e-02,0.000000000000000000e+00,3.549868407699999784e-01
2.013000000000000000e+03,8.415063509500000372e-01,4.604145798500000053e-01,8.535533905900000162e-01,1.000000000000000000e+00,2.698310473000000154e-01,1.602910586200000098e-01,5.484393057199999921e-01,8.194287725799999367e-02,0.000000000000000000e+00,3.259865465799999806e-01
2.013000000000000000e+03,8.415063509500000372e-01,4.604145798500000053e-01,8.415063509500000372e-01,1.000000000000000000e+00,2.674445028599999885e-01,6.985446912800000185e-02,5.754913288099999802e-01,8.568374774199999377e-02,0.000000000000000000e+00,3.257748984200000142e-01
2.013000000000000000e+03,8.415063509500000372e-01,4.604145798500000053e-01,8.061862178499999976e-01,1.000000000000000000e+00,2.617243725599999737e-01,1.326403312599999940e-01,6.076300570999999540e-01,8.853393477700000069e-02,0.000000000000000000e+00,3.397089720800000046e-01
2.013000000000000000e+03,8.415063509500000372e-01,4.604145798500000053e-01,7.500000000000000000e-01,1.000000000000000000e+00,2.599818163100000024e-01,1.760914742599999916e-01,5.833526004800000386e-01,8.336797077599999994e-02,0.000000000000000000e+00,3.449563001400000051e-01
2.013000000000000000e+03,8.415063509500000372e-01,4.604145798500000053e-01,6.767766952999999530e-01,1.000000000000000000e+00,2.543374493300000205e-01,1.340956326999999948e-01,5.715606929800000069e-01,7.891455353300000364e-02,0.000000000000000000e+00,3.348615637599999806e-01
2.013000000000000000e+03,8.415063509500000372e-01,4.604145798500000053e-01,5.915063509500000372e-01,1.000000000000000000e+00,2.561936505499999850e-01,2.141372119100000138e-01,5.565317912599999639e-01,7.772697560199999522e-02,4.062677946900000031e-02,3.125104745200000256e-01
2.013000000000000000e+03,8.415063509500000372e-01,4.604145798500000053e-01,5.000000000000000000e-01,1.000000000000000000e+00,2.908932489400000154e-01,1.419958405199999996e-01,4.735260110100000253e-01,7.820200677499999919e-02,2.066096807199999941e-01,3.082726560599999832e-01
2.013000000000000000e+03,8.415063509500000372e-01,4.604145798500000053e-01,4.084936490500000184e-01,1.000000000000000000e+00,3.286991432499999921e-01,2.338877314599999979e-01,3.472832365899999885e-01,7.208598042800000438e-02,3.931623819599999736e-01,3.155979842900000221e-01
2.013000000000000000e+03,8.415063509500000372e-01,4.604145798500000053e-01,3.232233046999999915e-01,1.000000000000000000e+00,3.552541852500000208e-01,2.875259845400000014e-01,2.307514448200000123e-01,5.801318194300000147e-02,5.573219214400000343e-01,2.920428201799999957e-01
2.013000000000000000e+03,8.415063509500000372e-01,4.604145798500000053e-01,2.500000000000000000e-01,1.000000000000000000e+00,3.798014993900000191e-01,3.592515555199999877e-01,1.995375720199999980e-01,5.795380304600000060e-02,6.638746249600000482e-01,2.783687662700000121e-01
2.013000000000000000e+03,8.415063509500000372e-01,4.604145798500000053e-01,1.938137821500000024e-01,1.000000000000000000e+00,3.980604583699999810e-01,3.569646532499999858e-01,9.895953745799999923e-02,4.055578635300000068e-02,6.789743396299999789e-01,2.542834927400000056e-01
2.013000000000000000e+03,8.415063509500000372e-01,4.604145798500000053e-01,1.584936490499999906e-01,1.000000000000000000e+00,4.090461390799999819e-01,2.860706831000000006e-01,9.433526000700000191e-02,4.150584869800000298e-02,5.780056815399999826e-01,2.605320586700000107e-01
2.013000000000000000e+03,8.415063509500000372e-01,4.604145798500000053e-01,1.464466094100000115e-01,1.000000000000000000e+00,4.161678907199999888e-01,2.713097684899999917e-01,7.514450858399999988e-02,3.806187269700000292e-02,4.952706411600000247e-01,2.619249445599999837e-01
2.013000000000000000e+03,8.415063509500000372e-01,4.604145798500000053e-01,1.584936490499999906e-01,1.000000000000000000e+00,4.087809674799999793e-01,3.133056100500000163e-01,6.381502882799999776e-02,3.414286552399999758e-02,3.419942922499999982e-01,2.780592960100000122e-01
2.013000000000000000e+03,8.415063509500000372e-01,4.604145798500000053e-01,1.938137821500000024e-01,1.000000000000000000e+00,4.018486241299999984e-01,2.802494773399999972e-01,8.115606927000000581e-02,3.800249380100000074e-02,2.029059771299999981e-01,2.735763828700000233e-01
2.013000000000000000e+03,8.415063509500000372e-01,4.604145798500000053e-01,2.500000000000000000e-01,1.000000000000000000e+00,3.851806947799999992e-01,2.565488538799999829e-01,1.169942195199999979e-01,4.281218442299999927e-02,6.068375895500000006e-02,3.004003153300000006e-01
2.013000000000000000e+03,8.415063509500000372e-01,4.604145798500000053e-01,3.232233046999999915e-01,1.000000000000000000e+00,3.699143867499999905e-01,2.097713075900000113e-01,1.606936414300000060e-01,4.791876952699999914e-02,2.849002767800000013e-04,3.459339815999999956e-01
2.013000000000000000e+03,8.415063509500000372e-01,4.604145798500000053e-01,4.084936490500000184e-01,1.000000000000000000e+00,3.602545640600000043e-01,1.760914742599999916e-01,1.791907512400000013e-01,4.886883187200000145e-02,0.000000000000000000e+00,3.458566589900000099e-01
2.013000000000000000e+03,8.415063509500000372e-01,4.604145798500000053e-01,5.000000000000000000e-01,1.000000000000000000e+00,3.529812857899999878e-01,1.282744269399999915e-01,1.926011558500000109e-01,4.898758966499999756e-02,0.000000000000000000e+00,3.460143611500000049e-01
2.013000000000000000e+03,8.415063509500000372e-01,4.604145798500000053e-01,5.915063509500000372e-01,1.000000000000000000e+00,3.446473211100000156e-01,4.532224485099999728e-02,2.141040459999999923e-01,5.059081987200000213e-02,0.000000000000000000e+00,3.756429464900000181e-01
2.013000000000000000e+03,8.415063509500000372e-01,4.604145798500000053e-01,6.767766952999999530e-01,1.000000000000000000e+00,3.340025753199999947e-01,9.958419854899999701e-02,2.534104043300000053e-01,5.522237380399999673e-02,0.000000000000000000e+00,3.973601701500000249e-01
2.013000000000000000e+03,7.500000000000000000e-01,8.480079140799999804e-01,7.500000000000000000e-01,1.000000000000000000e+00,2.788090001499999859e-01,1.311850298199999931e-01,4.941040456699999917e-01,7.873641684399999841e-02,0.000000000000000000e+00,3.933746391899999861e-01
2.013000000000000000e+03,7.500000000000000000e-01,8.480079140799999804e-01,8.061862178499999976e-01,1.000000000000000000e+00,2.722554733800000015e-01,1.525987510100000055e-01,5.271676294499999527e-01,8.004275256800000293e-02,0.000000000000000000e+00,3.414548446699999795e-01
2.013000000000000000e+03,7.500000000000000000e-01,8.480079140799999804e-01,8.415063509500000372e-01,1.000000000000000000e+00,2.635805737899999945e-01,1.927234907200000014e-01,5.373410398400000343e-01,7.867703794699999753e-02,0.000000000000000000e+00,3.085787097400000123e-01
2.013000000000000000e+03,7.500000000000000000e-01,8.480079140799999804e-01,8.535533905900000162e-01,1.000000000000000000e+00,2.586559582899999876e-01,1.318087304399999937e-01,5.671676293999999841e-01,8.229915063699999589e-02,0.000000000000000000e+00,2.838437464699999913e-01
2.013000000000000000e+03,7.500000000000000000e-01,8.480079140799999804e-01,8.415063509500000372e-01,1.000000000000000000e+00,2.555875440300000023e-01,2.174636151999999878e-01,5.648554906799999609e-01,8.099281491300000524e-02,0.000000000000000000e+00,2.870618055799999957e-01
2.013000000000000000e+03,7.500000000000000000e-01,8.480079140799999804e-01,8.061862178499999976e-01,1.000000000000000000e+00,2.499052953800000032e-01,1.615384598600000110e-01,5.789595369000000158e-01,7.903331132599999975e-02,0.000000000000000000e+00,3.026644292299999761e-01
2.013000000000000000e+03,7.500000000000000000e-01,8.480079140799999804e-01,7.500000000000000000e-01,1.000000000000000000e+00,2.471020527199999928e-01,1.769230750799999918e-01,5.556069357699999767e-01,7.541119863600000139e-02,0.000000000000000000e+00,3.123905345599999883e-01
2.013000000000000000e+03,7.500000000000000000e-01,8.480079140799999804e-01,6.767766952999999530e-01,1.000000000000000000e+00,2.428593070600000015e-01,1.906444886599999999e-01,5.537572247900000022e-01,7.184846484199999828e-02,0.000000000000000000e+00,2.865475203200000265e-01
2.013000000000000000e+03,7.500000000000000000e-01,8.480079140799999804e-01,5.915063509500000372e-01,1.000000000000000000e+00,2.561557688900000240e-01,1.846153826999999970e-01,5.176878606700000551e-01,7.119529698000000295e-02,5.669515507999999676e-02,2.550295660099999862e-01
2.013000000000000000e+03,7.500000000000000000e-01,8.480079140799999804e-01,5.000000000000000000e-01,1.000000000000000000e+00,2.891885743400000042e-01,1.675675658299999871e-01,4.240462422799999853e-01,7.000771904899999454e-02,2.366951499499999889e-01,2.390809686400000023e-01
2.013000000000000000e+03,7.500000000000000000e-01,8.480079140799999804e-01,4.084936490500000184e-01,1.000000000000000000e+00,3.172210009900000016e-01,2.962577931800000064e-01,3.357225429599999811e-01,6.507927063399999990e-02,4.397150871900000202e-01,2.503644951799999796e-01
2.013000000000000000e+03,7.500000000000000000e-01,8.480079140799999804e-01,3.232233046999999915e-01,1.000000000000000000e+00,3.543071438100000026e-01,2.950103919400000052e-01,2.774566470800000073e-01,6.656374304800000141e-02,5.945868776499999564e-01,2.558820927300000103e-01
2.013000000000000000e+03,7.500000000000000000e-01,8.480079140799999804e-01,2.500000000000000000e-01,1.000000000000000000e+00,3.746117123000000104e-01,4.087318044800000161e-01,1.817341038399999942e-01,5.255032345900000068e-02,7.072364470899999978e-01,2.409300579199999959e-01
2.013000000000000000e+03,7.500000000000000000e-01,8.480079140799999804e-01,1.938137821500000024e-01,1.000000000000000000e+00,3.845745882600000165e-01,4.045738003700000140e-01,1.112138726999999938e-01,3.699305255899999756e-02,7.562962747500000527e-01,2.417806066300000056e-01
2.013000000000000000e+03,7.500000000000000000e-01,8.480079140799999804e-01,1.584936490499999906e-01,1.000000000000000000e+00,3.968482453300000157e-01,3.234927201300000221e-01,1.421965316300000115e-01,4.726560166499999688e-02,7.425071013499999761e-01,2.392972921300000055e-01
2.013000000000000000e+03,7.500000000000000000e-01,8.480079140799999804e-01,1.464466094100000115e-01,1.000000000000000000e+00,4.141601628600000140e-01,3.690228651899999934e-01,1.301734102500000101e-01,4.839380070000000311e-02,6.549857363300000124e-01,2.409250229600000126e-01
2.013000000000000000e+03,7.500000000000000000e-01,8.480079140799999804e-01,1.584936490499999906e-01,1.000000000000000000e+00,4.118493817500000209e-01,3.592515555199999877e-01,1.489017339300000020e-01,5.409417477000000307e-02,5.131053984900000309e-01,2.436683572099999917e-01
2.013000000000000000e+03,7.500000000000000000e-01,8.480079140799999804e-01,1.938137821500000024e-01,1.000000000000000000e+00,4.043866951999999793e-01,3.679833641599999927e-01,2.013872830000000003e-01,5.991330663299999915e-02,3.209116717700000176e-01,2.491001806099999993e-01
2.013000000000000000e+03,7.500000000000000000e-01,8.480079140799999804e-01,2.500000000000000000e-01,1.000000000000000000e+00,3.768846117599999879e-01,3.313929279500000269e-01,2.434682078100000036e-01,6.472299725499999767e-02,1.180056946400000056e-01,2.787095252099999754e-01
2.013000000000000000e+03,7.500000000000000000e-01,8.480079140799999804e-01,3.232233046999999915e-01,1.000000000000000000e+00,3.504810963900000242e-01,2.962577931800000064e-01,3.537572250200000101e-01,7.784573339500000522e-02,3.475783376800000140e-03,3.359447995700000078e-01
2.013000000000000000e+03,7.500000000000000000e-01,8.480079140799999804e-01,4.084936490500000184e-01,1.000000000000000000e+00,3.379422677100000216e-01,2.486486460600000059e-01,3.715606932100000148e-01,7.659877656699999593e-02,0.000000000000000000e+00,3.443085884200000057e-01
2.013000000000000000e+03,7.500000000000000000e-01,8.480079140799999804e-01,5.000000000000000000e-01,1.000000000000000000e+00,3.278278651300000068e-01,1.829521810499999956e-01,4.332947971900000250e-01,8.342734967199999518e-02,0.000000000000000000e+00,3.342704953499999743e-01
2.013000000000000000e+03,7.500000000000000000e-01,8.480079140799999804e-01,5.915063509500000372e-01,1.000000000000000000e+00,3.222592614500000008e-01,1.540540524500000064e-01,4.464739879199999817e-01,8.396175974099999439e-02,0.000000000000000000e+00,3.627387020899999759e-01
2.013000000000000000e+03,7.500000000000000000e-01,8.480079140799999804e-01,6.767766952999999530e-01,1.000000000000000000e+00,3.146829299300000216e-01,2.407484382500000020e-01,4.799999994499999922e-01,8.704946236299999918e-02,0.000000000000000000e+00,3.810934711699999755e-01
2.013000000000000000e+03,7.500000000000000000e-01,6.143525970000000003e-01,7.500000000000000000e-01,1.000000000000000000e+00,5.141298573500000524e-01,5.748440688699999468e-01,5.031213866999999507e-01,2.191675072200000018e-01,0.000000000000000000e+00,3.102852017500000170e-01
2.013000000000000000e+03,7.500000000000000000e-01,6.143525970000000003e-01,8.061862178499999976e-01,1.000000000000000000e+00,4.781422826000000237e-01,4.523908476899999864e-01,4.457803463100000196e-01,1.856184306600000000e-01,0.000000000000000000e+00,2.472514509700000085e-01
2.013000000000000000e+03,7.500000000000000000e-01,6.143525970000000003e-01,8.415063509500000372e-01,1.000000000000000000e+00,4.445412522800000210e-01,4.970893919200000122e-01,4.638150283699999932e-01,1.735051357600000121e-01,0.000000000000000000e+00,2.156435866499999965e-01
2.013000000000000000e+03,7.500000000000000000e-01,6.143525970000000003e-01,8.535533905900000162e-01,1.000000000000000000e+00,4.243882104200000227e-01,3.906444865800000055e-01,4.402312133599999844e-01,1.551570567199999917e-01,0.000000000000000000e+00,2.016782242999999863e-01
2.013000000000000000e+03,7.500000000000000000e-01,6.143525970000000003e-01,8.415063509500000372e-01,1.000000000000000000e+00,4.092734290300000244e-01,4.908523857500000087e-01,3.623121383099999759e-01,1.232112103700000044e-01,0.000000000000000000e+00,2.042453349299999943e-01
2.013000000000000000e+03,7.500000000000000000e-01,6.143525970000000003e-01,8.061862178499999976e-01,1.000000000000000000e+00,3.869232510300000261e-01,4.584199536499999894e-01,3.498265891899999813e-01,1.158482272000000007e-01,0.000000000000000000e+00,2.235625007600000047e-01
2.013000000000000000e+03,7.500000000000000000e-01,6.143525970000000003e-01,7.500000000000000000e-01,1.000000000000000000e+00,3.732479726199999792e-01,3.573804536699999868e-01,3.190751441399999888e-01,9.601567574399999527e-02,0.000000000000000000e+00,2.492282124699999879e-01
2.013000000000000000e+03,7.500000000000000000e-01,6.143525970000000003e-01,6.767766952999999530e-01,1.000000000000000000e+00,3.608227889200000260e-01,5.503118445900000433e-01,2.867052019799999907e-01,8.099281491300000524e-02,3.418803321399999920e-04,2.499757243000000073e-01
2.013000000000000000e+03,7.500000000000000000e-01,6.143525970000000003e-01,5.915063509500000372e-01,1.000000000000000000e+00,3.416925518200000234e-01,3.846153806200000025e-01,3.558381498800000098e-01,9.601567574399999527e-02,6.125355950800000226e-02,2.186361514500000103e-01
2.013000000000000000e+03,7.500000000000000000e-01,6.143525970000000003e-01,5.000000000000000000e-01,1.000000000000000000e+00,3.466550489699999904e-01,4.380457334899999777e-01,3.100578031099999743e-01,8.615877891400000599e-02,2.279772014800000024e-01,2.291299084600000036e-01
2.013000000000000000e+03,7.500000000000000000e-01,6.143525970000000003e-01,4.084936490500000184e-01,1.000000000000000000e+00,3.683991204500000061e-01,4.519750472799999863e-01,2.684393060499999928e-01,8.413989643100000526e-02,4.352136628100000126e-01,2.392913580699999876e-01
2.013000000000000000e+03,7.500000000000000000e-01,6.143525970000000003e-01,3.232233046999999915e-01,1.000000000000000000e+00,3.943859375800000122e-01,3.883575843200000044e-01,2.194219650600000016e-01,8.099281491300000524e-02,6.206267629499999661e-01,2.374820090099999947e-01
2.013000000000000000e+03,7.500000000000000000e-01,6.143525970000000003e-01,2.500000000000000000e-01,1.000000000000000000e+00,4.180619736000000253e-01,4.114345071600000181e-01,1.812716760900000001e-01,7.849890125700000054e-02,7.463247650600000060e-01,2.246773848999999990e-01
2.013000000000000000e+03,7.500000000000000000e-01,6.143525970000000003e-01,1.938137821500000024e-01,1.000000000000000000e+00,4.295401158600000158e-01,4.438669392499999811e-01,1.794219651099999979e-01,7.832076456799999531e-02,7.923076697299999971e-01,2.247897724100000050e-01
2.013000000000000000e+03,7.500000000000000000e-01,6.143525970000000003e-01,1.584936490499999906e-01,1.000000000000000000e+00,4.375710272800000245e-01,4.536382489199999868e-01,1.627745662900000057e-01,7.446113629099999909e-02,7.725925705799999710e-01,2.225443598000000078e-01
2.013000000000000000e+03,7.500000000000000000e-01,6.143525970000000003e-01,1.464466094100000115e-01,1.000000000000000000e+00,4.427229327200000175e-01,4.528066480999999865e-01,1.634682078999999955e-01,7.630188208400000283e-02,6.833048238400000196e-01,2.213841610199999976e-01
2.013000000000000000e+03,7.500000000000000000e-01,6.143525970000000003e-01,1.584936490499999906e-01,1.000000000000000000e+00,4.468141517399999985e-01,4.205821162100000232e-01,1.623121385400000116e-01,7.552995642899999751e-02,5.397720643900000281e-01,2.207947109900000038e-01
2.013000000000000000e+03,7.500000000000000000e-01,6.143525970000000003e-01,1.938137821500000024e-01,1.000000000000000000e+00,4.286309560800000140e-01,4.153846110700000205e-01,1.847398841800000080e-01,7.683629215399999379e-02,3.462677963999999942e-01,2.242287339400000079e-01
2.013000000000000000e+03,7.500000000000000000e-01,6.143525970000000003e-01,2.500000000000000000e-01,1.000000000000000000e+00,4.040457602799999992e-01,4.488565441899999842e-01,2.332947974200000052e-01,7.849890125700000054e-02,1.441595400500000068e-01,2.330217531900000139e-01
2.013000000000000000e+03,7.500000000000000000e-01,6.143525970000000003e-01,3.232233046999999915e-01,1.000000000000000000e+00,3.740813690900000044e-01,4.079002036600000158e-01,2.961849707599999992e-01,8.229915063699999589e-02,9.173788912399999732e-03,2.932567851499999767e-01
2.013000000000000000e+03,7.500000000000000000e-01,6.143525970000000003e-01,4.084936490500000184e-01,1.000000000000000000e+00,3.546859603899999991e-01,3.871101830900000040e-01,3.292485545300000149e-01,8.330859187899999907e-02,0.000000000000000000e+00,3.081563125099999745e-01
2.013000000000000000e+03,7.500000000000000000e-01,6.143525970000000003e-01,5.000000000000000000e-01,1.000000000000000000e+00,3.392302440700000199e-01,3.698544660099999937e-01,3.576878608599999843e-01,8.402113863799999527e-02,0.000000000000000000e+00,3.036383344599999923e-01
2.013000000000000000e+03,7.500000000000000000e-01,6.143525970000000003e-01,5.915063509500000372e-01,1.000000000000000000e+00,3.260474272200000190e-01,3.634095596299999897e-01,3.840462423300000094e-01,8.455554870699999448e-02,0.000000000000000000e+00,3.243030715399999875e-01
2.013000000000000000e+03,7.500000000000000000e-01,6.143525970000000003e-01,6.767766952999999530e-01,1.000000000000000000e+00,3.177513442000000077e-01,3.918918878200000067e-01,3.988439301700000272e-01,8.526809546600000456e-02,0.000000000000000000e+00,3.421973215399999879e-01
2.013000000000000000e+03,7.500000000000000000e-01,1.866244051600000065e-01,7.500000000000000000e-01,1.000000000000000000e+00,4.051443283500000270e-01,1.284823271499999919e-01,5.715606929800000069e-01,1.530787953399999901e-01,0.000000000000000000e+00,3.428619363400000064e-01
2.013000000000000000e+03,7.500000000000000000e-01,1.866244051600000065e-01,8.061862178499999976e-01,1.000000000000000000e+00,3.982119849999999905e-01,1.039501028700000052e-01,5.916762998900000348e-01,1.545632677600000116e-01,0.000000000000000000e+00,2.847171323200000104e-01
2.013000000000000000e+03,7.500000000000000000e-01,1.866244051600000065e-01,8.415063509500000372e-01,1.000000000000000000e+00,3.909387067399999749e-01,3.991683950199999970e-02,6.145664732800000252e-01,1.549789200299999947e-01,0.000000000000000000e+00,2.452151690399999862e-01
2.013000000000000000e+03,7.500000000000000000e-01,1.866244051600000065e-01,8.535533905900000162e-01,1.000000000000000000e+00,3.810137124399999853e-01,1.103950092499999952e-01,6.520231206300000082e-01,1.577103492699999943e-01,0.000000000000000000e+00,2.444858190299999956e-01
2.013000000000000000e+03,7.500000000000000000e-01,1.866244051600000065e-01,8.415063509500000372e-01,1.000000000000000000e+00,3.723388128399999775e-01,1.191268178900000002e-01,6.765317911299999487e-01,1.584228960300000100e-01,0.000000000000000000e+00,2.468707719799999867e-01
2.013000000000000000e+03,7.500000000000000000e-01,1.866244051600000065e-01,8.061862178499999976e-01,1.000000000000000000e+00,3.687021737100000252e-01,1.074844063699999935e-01,6.811560685799999959e-01,1.553351934099999887e-01,0.000000000000000000e+00,2.563510633500000191e-01
2.013000000000000000e+03,7.500000000000000000e-01,1.866244051600000065e-01,7.500000000000000000e-01,1.000000000000000000e+00,3.663535109400000156e-01,1.692307674699999875e-01,6.952601148000000508e-01,1.580666226499999882e-01,0.000000000000000000e+00,2.725345056599999816e-01
2.013000000000000000e+03,7.500000000000000000e-01,1.866244051600000065e-01,6.767766952999999530e-01,1.000000000000000000e+00,3.667323275100000113e-01,1.669438652099999865e-01,6.957225425499999893e-01,1.593729583800000127e-01,2.450142380300000030e-03,2.585490034699999828e-01
2.013000000000000000e+03,7.500000000000000000e-01,1.866244051600000065e-01,5.915063509500000372e-01,1.000000000000000000e+00,3.902189552399999983e-01,1.363825349599999959e-01,6.353757218100000159e-01,1.615105986500000035e-01,8.535612292399999412e-02,2.381896007900000112e-01
2.013000000000000000e+03,7.500000000000000000e-01,1.866244051600000065e-01,5.000000000000000000e-01,1.000000000000000000e+00,4.316614886899999837e-01,1.985446964800000047e-01,5.445086698900000188e-01,1.677453827900000083e-01,2.492307621300000053e-01,2.376880827500000015e-01
2.013000000000000000e+03,7.500000000000000000e-01,1.866244051600000065e-01,4.084936490500000184e-01,1.000000000000000000e+00,4.825744365399999847e-01,1.995841975100000054e-01,3.787283232599999994e-01,1.520099752000000082e-01,4.162393043800000081e-01,2.386812287300000002e-01
2.013000000000000000e+03,7.500000000000000000e-01,1.866244051600000065e-01,3.232233046999999915e-01,1.000000000000000000e+00,5.167815733799999700e-01,1.636174619200000124e-01,2.984971094800000224e-01,1.435187929900000048e-01,5.172079624700000045e-01,2.301820354000000124e-01
2.013000000000000000e+03,7.500000000000000000e-01,1.866244051600000065e-01,2.500000000000000000e-01,1.000000000000000000e+00,5.575422369900000508e-01,2.264033240499999933e-01,2.284393060899999883e-01,1.385309656800000067e-01,6.225071047700000415e-01,2.046297901399999897e-01
2.013000000000000000e+03,7.500000000000000000e-01,1.866244051600000065e-01,1.938137821500000024e-01,1.000000000000000000e+00,5.803469948899999675e-01,3.266112232200000243e-01,2.092485546700000032e-01,1.391841335500000054e-01,6.584615196999999975e-01,2.278003192199999916e-01
2.013000000000000000e+03,7.500000000000000000e-01,1.866244051600000065e-01,1.584936490499999906e-01,1.000000000000000000e+00,5.764451841500000118e-01,5.893970832699999551e-01,1.431213871199999987e-01,1.062882248500000015e-01,5.398860245000000058e-01,2.320327430699999915e-01
2.013000000000000000e+03,7.500000000000000000e-01,1.866244051600000065e-01,1.464466094100000115e-01,1.000000000000000000e+00,5.791726634999999623e-01,4.704781655899999970e-01,1.546820807500000061e-01,1.129386612600000034e-01,4.350997026999999795e-01,2.228291947200000123e-01
2.013000000000000000e+03,7.500000000000000000e-01,1.866244051600000065e-01,1.584936490499999906e-01,1.000000000000000000e+00,5.617849826499999866e-01,4.812889762900000035e-01,2.420809245799999954e-01,1.428062462399999899e-01,2.488319017399999999e-01,2.295744235499999897e-01
2.013000000000000000e+03,7.500000000000000000e-01,1.866244051600000065e-01,1.938137821500000024e-01,1.000000000000000000e+00,5.395484496200000368e-01,4.101871059200000169e-01,3.123699418399999983e-01,1.606792941000000086e-01,1.338461500299999996e-01,2.295573406499999969e-01
2.013000000000000000e+03,7.500000000000000000e-01,1.866244051600000065e-01,2.500000000000000000e-01,1.000000000000000000e+00,5.235623901000000524e-01,3.629937592199999896e-01,3.313294793900000146e-01,1.582447593400000130e-01,3.732193625900000200e-02,2.486549462400000077e-01
2.013000000000000000e+03,7.500000000000000000e-01,1.866244051600000065e-01,3.232233046999999915e-01,1.000000000000000000e+00,5.061747092499999656e-01,3.787941748599999991e-01,3.838150284599999851e-01,1.705955698299999879e-01,3.418803321399999920e-04,2.908191449299999953e-01
2.013000000000000000e+03,7.500000000000000000e-01,1.866244051600000065e-01,4.084936490500000184e-01,1.000000000000000000e+00,4.780665192899999916e-01,3.465696429699999803e-01,5.914450860200000104e-01,2.197019172899999928e-01,0.000000000000000000e+00,3.057298211400000243e-01
